Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-07-T-030,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"First, MAS’ Sustainable Bond Grant Scheme (SBGS) and Green and Sustainability-Linked Loan Grant Scheme (GSLS) have helped to defray the additional costs incurred by corporates when they conduct external reviews aligned with internationally-recognised sustainability principles.",4,1131,2022-11-07-T-030-S-01131
2022-11-07-T-030,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Second, the Government has announced plans to issue up to S$35 billion of green bonds by 2030 to fund public sector green infrastructure projects. This will help grow our green bond market and deepen market liquidity for private sector green bond issuers.",5,1132,2022-11-07-T-030-S-01132
2022-11-07-T-030,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Third, MAS will promote the scaling of blended finance to mitigate risk for investors and spur flows into marginally bankable but worthy transition projects in the region.",6,1133,2022-11-07-T-030-S-01133
2022-11-07-T-030,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Fourth, MAS is putting in place underlying enablers to support the growth of green and sustainable finance. These include (a) working with industry players to develop a taxonomy to help financial institutions in Singapore classify activities as environmentally-sustainable, harmful or in transition, (b) working with SGX to strengthen the comparability and reliability of sustainability-related disclosures for listed companies, major financial institutions and retail ESG funds, and (c) using technology to enhance investors’ access to trusted and high-quality ESG data for decision-making.",7,1134,2022-11-07-T-030-S-01134
2022-11-07-T-031,Saktiandi Supaat,Mr Saktiandi Supaat,"asked the Minister for National Development (a) whether the Government is monitoring the rate of increase in residential property rent levels; (b) whether this explosion in rents has impacted Singapore's competitiveness in its ability to attract the best foreign talent; and (c) whether the Government takes measures to curb predatory behaviour by landlords, such as demanding exorbitant increases in rent or rescinding offers after tenants have paid security deposits.",1,1135,2022-11-07-T-031-S-01135
2022-11-07-T-031,Sharael Taha,Mr Sharael Taha,"asked the Minister for National Development (a) how has the rise in rent prices affected Singapore’s ability to attract the best foreign talent; and (b) whether the Government is considering measures to cool the rental market and prevent landlords from exploiting the current conditions, such as demanding steep increases in rent renewals.",1,1136,2022-11-07-T-031-S-01136
2022-11-07-T-031,Desmond Lee,Mr Desmond Lee,"Mr Saktiandi Supaat and Mr Sharael Taha both asked about the residential rental markets, their impact on Singapore’s ability to attract talent and whether the Government is considering measures to curb predatory behaviour by landlords.",1,1137,2022-11-07-T-031-S-01137
2022-11-07-T-031,Desmond Lee,Mr Desmond Lee,"The Government monitors the property market closely, including the residential rental market. The increase in residential rental demand in recent quarters can be attributed to the demand for temporary accommodation due to COVID-19-related construction delays to residential development projects, and broad-based demand arising from the robust recovery from COVID-19.",2,1138,2022-11-07-T-031-S-01138
2022-11-07-T-031,Desmond Lee,Mr Desmond Lee,"To facilitate fair tenancy contracts, the Council for Estate Agencies (CEA) publishes publicly available resources, such as Tenancy Agreement templates, as well as information on checks that all parties should perform during the rental transaction process. In the event of a breach of contract, there are established legal procedures for aggrieved parties to seek recourse through civil action.",3,1139,2022-11-07-T-031-S-01139
2022-11-07-T-031,Desmond Lee,Mr Desmond Lee,"The Government is monitoring the market closely as rising rental prices may affect Singaporeans who need to rent, as well as global talent. That said, global talent considers many factors besides rental prices when making relocation decisions. These include Singapore's standing as a global business hub, our strong external connectivity, our good trade links, our education and healthcare standards and the quality of life. Global benchmarks show that Singapore continues to remain an attractive destination. For example, in INSEAD’s Global Talent Competitiveness Index in 2022, Singapore ranked top in Asia and second in the world for attracting and developing talent.",4,1140,2022-11-07-T-031-S-01140
2022-11-07-T-032,Murali Pillai,Mr Murali Pillai,"asked the Minister for National Development (a) why does HDB issue Town Council contracts for maintenance of HDB car parks although such maintenance falls outside the Town Councils Act 1988; (b) how are the fees in the contracts determined; and (c) having regard to the different contract cycles and price points of the maintenance contracts issued by HDB and Town Councils respectively, how is the risk of Town Councils cross-subsidising HDB for the maintenance of HDB car parks addressed.",1,1141,2022-11-07-T-032-S-01141
2022-11-07-T-032,Desmond Lee,Mr Desmond Lee,"HDB car parks are not common property and, therefore, do not come under the management and maintenance of Town Councils (TCs). However, the Town Councils Act allows TCs to manage and maintain HDB car parks on terms and conditions mutually agreed between HDB and TCs. In this regard, HDB offers TCs the option to serve as the maintenance agent for HDB car parks, as there may be operational synergies in TCs doing so. For instance, TCs can, potentially, obtain lower prices from calling bulk tenders for maintenance services. TCs can also better coordinate the scheduling of maintenance works to minimise disruption to residents.",1,1142,2022-11-07-T-032-S-01142
2022-11-07-T-032,Desmond Lee,Mr Desmond Lee,"HDB ensures that the fees are fairly set in a number of ways. In determining the maintenance fees, HDB considers both TCs’ submissions of their operating costs for maintenance of car park equipment, such as pumps and fire protection systems, as well as the equivalent private sector rates to ensure that TCs are compensated fairly relative to market prices. It then adds an agency fee to TCs. The maintenance agreement period is, typically, three years. So, this allows for regular review of the fees. In addition, TCs can assess and decide if they wish to serve as HDB’s maintenance agent. Should TCs decline the offer to maintain HDB’s car parks, HDB will procure alternative maintenance services via tender.",2,1143,2022-11-07-T-032-S-01143
2022-11-07-T-033,Seah Kian Peng,Mr Seah Kian Peng,asked the Minister for National Development (a) how does the Ministry ensure that the maximum number of six tenants and occupants allowed in each HDB flat that is being rented out is adhered to; and (b) whether the Ministry has plans to increase monitoring on this occupancy cap.,1,1144,2022-11-07-T-033-S-01144
2022-11-07-T-033,Desmond Lee,Mr Desmond Lee,"HDB flats are primarily meant for owner-occupation. Nonetheless, HDB flat owners are allowed to rent out their whole flat after meeting the required minimum occupation period. Flat owners must seek HDB’s approval before renting out their flats and must comply with the terms and conditions for flat rental, including the occupancy cap, during the tenancy. The occupancy cap, set at four persons for 1- and 2-room flats and six persons for 3-room and larger flats, serves to minimise the potential disamenities caused by overcrowding in our public housing estates and maintain a conducive living environment for all residents.",1,1145,2022-11-07-T-033-S-01145
2022-11-07-T-033,Desmond Lee,Mr Desmond Lee,"It is the responsibility of flat owners to ensure that there is no overcrowding or further renting out by their tenants during the period of rental. HDB carries out regular flat inspections to ensure that the occupancy cap is adhered to, and investigates public feedback received on suspected cases where the cap has been exceeded. Besides operating a dedicated hotline for the public to report suspected infringements, HDB also organises community programmes and publicises cases of action taken against flat owners to deter flat owners from breaching the rental rules. Depending on the severity and circumstances of the infringement, HDB may issue a written warning, impose a financial penalty of up to $50,000 or acquire the flats compulsorily from the owners.",2,1146,2022-11-07-T-033-S-01146
2022-11-07-T-034,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,"asked the Minister for National Development with numerous new housing developments near air bases (a) whether there are any additional design or infrastructure considerations to enhance noise abatement capabilities of the new homes; and (b) if so, what is the desired noise abatement target for these new homes.",1,1147,2022-11-07-T-034-S-01147
2022-11-07-T-034,Desmond Lee,Mr Desmond Lee,"To mitigate the impact of noise from nearby airbases, developers are encouraged to orientate their buildings away from noise sources wherever possible.",1,1148,2022-11-07-T-034-S-01148
2022-11-07-T-034,Desmond Lee,Mr Desmond Lee,"In addition, to mitigate the impact of aircraft noise, HDB is testing practical noise mitigation measures, such as thickening the window glass panels, to achieve better sound insulation when windows are closed by residents. HDB is also testing other measures, such as innovative façade designs with overhangs or canopies, to deflect and abate noise transmission into the dwelling units, and windows integrated with noise-cancelling technologies.",2,1149,2022-11-07-T-034-S-01149
2022-11-07-T-034,Desmond Lee,Mr Desmond Lee,"In land-scarce Singapore, we have to constantly balance demands and trade-offs across a wide variety of needs, including housing, green spaces, infrastructure, community facilities, workplaces, amongst others. While some noise reduction can be achieved through mitigation measures, it may not always be possible to reduce noise completely. MND will continue to explore other viable and sustainable means to mitigate the impact of aircraft noise on our housing estates.",3,1150,2022-11-07-T-034-S-01150
2022-11-07-T-035,Murali Pillai,Mr Murali Pillai,"asked the Minister for National Development whether HDB can consider funding or implementing noise mitigation measures to address the problem of noise generated by persons using amenities, such as basketball courts, playgrounds and fitness corners, that are in close proximity with residential flats outside the Neighbourhood Renewal Programme cycles.",1,1151,2022-11-07-T-035-S-01151
2022-11-07-T-035,Desmond Lee,Mr Desmond Lee,"HDB precincts are designed to provide residents with convenient access to a variety of common spaces and amenities, such as playgrounds, fitness corners and community gardens.",1,1152,2022-11-07-T-035-S-01152
2022-11-07-T-035,Desmond Lee,Mr Desmond Lee,"In the design and provision of precinct amenities, HDB takes proactive design measures to minimise noise disturbances, for example, by locating playgrounds and fitness courts away from residential units. If Town Councils (TCs) face localised noise issues arising from the use of common spaces and facilities under their management, TCs can also implement measures to encourage considerate behaviour, such as switching off the lights in the shared facilities during rest hours and putting up advisory notices.",2,1153,2022-11-07-T-035-S-01153
2022-11-07-T-035,Desmond Lee,Mr Desmond Lee,"HDB will continue to explore practical solutions to mitigate noise. However, it will not be useful to site such common facilities too far from residential blocks, which may make them inaccessible. Therefore, it is important for residents to be considerate towards their neighbours, such as by keeping the noise level down when going about their daily activities, especially during quiet hours, so as to provide a harmonious living environment for all. The Community Advisory Panel on Neighbourhood Noise will be recommending a set of community norms that residents should adopt to better manage neighbourhood noise by the end of the year.",3,1154,2022-11-07-T-035-S-01154
2022-11-07-T-036,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Trade and Industry what will be the economic impact to Singapore in view of the forecasted slowdown in economic growth in the United States, Europe and China for the next one year.",1,1155,2022-11-07-T-036-S-01155
2022-11-07-T-036,Gan Kim Yong,Mr Gan Kim Yong,"We expect the global economic environment to remain challenging in the year ahead. Growth in advanced economies, such as the US and Eurozone, is projected to slow due to the ongoing war in Ukraine, and as central banks intensify their synchronised tightening of monetary policy to curb rising inflation globally. Meanwhile, China continues to grapple with domestic COVID-19 outbreaks and a property market downturn. As the US, Eurozone and China are key trading partners to many countries around the world, a slowdown in these economies will have a negative impact on the global economy.",1,1156,2022-11-07-T-036-S-01156
2022-11-07-T-036,Gan Kim Yong,Mr Gan Kim Yong,"As a small and open economy, Singapore will be affected by the economic slowdown in the US, Eurozone and China and the broader slowdown in the global economy. In particular, we expect outward-oriented sectors, such as manufacturing, maritime transport and finance and insurance to be adversely affected. However, we expect recovery in tourism-related and consumer-facing sectors to provide some support to growth. On balance, while Singapore’s economy grew by 4.3% year-on-year in the first three quarters of the year, growth is likely to moderate in the fourth quarter. For 2022 as a whole, the Singapore economy remains on track to expand by ""3% to 4%"".",2,1157,2022-11-07-T-036-S-01157
2022-11-07-T-036,Gan Kim Yong,Mr Gan Kim Yong,"The Singapore economy is likely to see a further moderation in growth next year, in tandem with the projected global economic slowdown. At the same time, downside risks to the global economy, including from geopolitical tensions, remain significant. MTI is keeping a close watch on developments and we will provide an update on the 2022 and 2023 outlook for Singapore’s economy in November.",3,1158,2022-11-07-T-036-S-01158
2022-11-07-T-037,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for Trade and Industry (a) how much of external demand accounts for Singapore’s current GDP; (b) whether there is significant concentration in the demand markets; and (c) how is Singapore positioning itself for wider diversification given current geopolitical and other economic risks.,1,1159,2022-11-07-T-037-S-01159
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"External demand is estimated to account for around 63% of Singapore’s GDP. Our external demand markets are diversified. China, Southeast Asia, the US and Eurozone account for 9.7%, 9.4%, 8.3% and 6.9% of our GDP, respectively.",1,1160,2022-11-07-T-037-S-01160
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"As a small and open economy with a limited domestic market, Singapore remains heavily dependent on external demand for growth. Amidst ongoing geopolitical and economic risks, Singapore must remain a stable, trusted and well-connected location for companies to do business. We have embarked on a few key initiatives under our Trade 2030 strategy to do so.",2,1161,2022-11-07-T-037-S-01161
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"First, we are strengthening economic connectivity and integration. This includes the establishment of regional trade agreements, such as the Regional Comprehensive Economic Partnership (RCEP), the Comprehensive and Progressive Partnership for Trans-Pacific Partnership (CPTPP) and new trade agreements with the Pacific Alliance and Mercosur countries in Latin America. We are also entering into new Digital Economy Agreements and Green Economy Agreements to help our businesses and workers harness new opportunities in these growth areas.",3,1162,2022-11-07-T-037-S-01162
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Enterprise Singapore has also been helping Singapore firms venture to markets further afield, to diversify beyond the traditional markets in our region. For example, in the first half of this year, it assisted more than 80 Singapore companies with projects in Africa, India and Latin America. In these markets, there are growing opportunities for innovation and technology, as well as in the Manufacturing, Built Environment and Sustainability sectors.",4,1163,2022-11-07-T-037-S-01163
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Second, we will accelerate efforts to build a strong ecosystem of trading companies and activities, by continuing to attract leading Global Traders and build a strong core of Singapore Global Traders. We will also build a skilled local workforce through initiatives like the Jobs Transformation Map and work with Institutes of Higher Learning to develop more talent in the trading sector.",5,1164,2022-11-07-T-037-S-01164
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Third, we want to capture more re-exports and transshipment flows, to embed Singapore more deeply into global supply chains. This will strengthen our enterprises’ regional distribution capabilities and enhance their competitiveness.",6,1165,2022-11-07-T-037-S-01165
2022-11-07-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Taken together, these initiatives will help to diversify our sources of growth, widen the types of trading activities we engage in and expand our trade with new and emerging parts of the world.",7,1166,2022-11-07-T-037-S-01166
2022-11-07-T-038,Tan Wu Meng,Dr Tan Wu Meng,"asked the Prime Minister in light of the recent global financial stability concerns and the unusually challenging financial stability environment as articulated in the International Monetary Fund's October 2022 Financial Stability Report, what is the extent of vulnerability of Singapore's financial sector.",1,1167,2022-11-07-T-038-S-01167
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"As the Member has highlighted, the IMF Global Financial Stability Report points to increased global financial stability risks arising from a disorderly tightening in financial conditions. The cost of borrowing for sovereigns, corporates and households has already increased significantly around the world.",1,1168,2022-11-07-T-038-S-01168
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS is closely monitoring the implications for Singapore. Two key aspects are important. First, the smooth functioning of domestic funding markets and financial institutions (FIs’) access to liquidity. Second, FIs’ asset quality, amid pressures on the debt servicing ability of corporates and households.",2,1169,2022-11-07-T-038-S-01169
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"The key funding markets in Singapore are functioning normally, despite heightened volatility in international financial markets. Market participants are able to access funding as needed, though at higher interest rates. Banks continue to have sufficient liquidity to intermediate SGD and foreign currency loans. The fund management industry and domestic equity and derivatives markets are also operating well and in an orderly manner.",3,1170,2022-11-07-T-038-S-01170
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"However, market participants should remain vigilant. The heightened market volatility in international markets is expected to persist and funding conditions could tighten further.",4,1171,2022-11-07-T-038-S-01171
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Turning to the asset quality of FIs, most corporates and households remain financially resilient even with the rise in interest rates. Based on available data, the proportion of non-performing loans (NPL) for the corporate sector has declined over the past year – from 3.1% in June 2021 to 2.5% in June 2022, even as the sector reported continued revenue growth. The household sector saw net wealth and liquidity increase through the pandemic, providing buffers against rising debt servicing cost. NPL for household mortgages also remains low at 0.3%.",5,1172,2022-11-07-T-038-S-01172
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"At the same time, banks and insurers in Singapore have strong capital buffers against possible weakening in asset quality under stressful conditions.",6,1173,2022-11-07-T-038-S-01173
2022-11-07-T-038,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Essentially, our financial sector has built up strong buffers to navigate the challenging global financial environment. Regular stress-testing is carried out to assess the sector’s resilience to potential downside risks. MAS remains vigilant and continues to work closely with the financial industry to ensure sound risk management.",7,1174,2022-11-07-T-038-S-01174
2022-11-07-T-039,Foo Mee Har,Ms Foo Mee Har,"asked the Minister for Education (a) what is the amount of funding required, on a per adult basis, to support lifelong learning in order to acquire the necessary new skills and knowledge to keep pace with rapidly evolving jobs and industry development; and (b) how does the current level of funding compare to the required amount.",1,1175,2022-11-07-T-039-S-01175
2022-11-07-T-039,Chan Chun Sing,Mr Chan Chun Sing,"In 2021, the Government spent nearly $1.2 billion in skills training for the workforce, around 40% more than $0.8 billion in 2019. This excluded spending on COVID-19-related programmes, which ramped up support for employers in affected sectors so that they could send workers for training during the downtime, as well as support to individuals who were displaced for career transitions through the SGUnited Jobs and Skills Package.",1,1176,2022-11-07-T-039-S-01176
2022-11-07-T-039,Chan Chun Sing,Mr Chan Chun Sing,"The amount of funding required to support every adult’s lifelong learning varies – depending on various factors, such as an individual’s aspiration, learning ability, nature of work and industry. Besides Government support, a successful Continuing Education and Training (CET) system requires strong involvement from industry and a mindset of continuous learning and adaptation among workers. We will continue to invest in CET and work closely with all stakeholders to ensure that our approach remains responsive to the needs of companies and workers.",2,1177,2022-11-07-T-039-S-01177
2022-11-07-T-040,Leon Perera,Mr Leon Perera,"asked the Minister for Education (a) to date, what is the number of citizens who have used their SkillsFuture credits, with a breakdown by age; (b) what is the feedback from those who have used their SkillsFuture credits as to the effectiveness and value of the training they have undergone; (c) what type of courses have workers attended using their SkillsFuture credits; and (d) what is the data on their subsequent employment outcomes as a result.",1,1178,2022-11-07-T-040-S-01178
2022-11-07-T-040,Chan Chun Sing,Mr Chan Chun Sing,"Since the introduction of the SkillsFuture Credit (SFC) in 2015, more than 840,000 Singapore Citizens, or around 30% of eligible Singaporeans, have utilised  their SFC. Among the various age groups, those is their 30s have the highest rate of using their SFC. The utilisation of SFC for those in their 30s is 36%, while the utilisation for those in their 40s and 50s is at 33% and 30% respectively.",1,1179,2022-11-07-T-040-S-01179
2022-11-07-T-040,Chan Chun Sing,Mr Chan Chun Sing,"SFC can be used to offset the fees for a wide range of approved skills-related courses after Government course fee subsidies have been applied. Courses related to the Food and Beverage, Information and Communications, Security and Investigation sectors are the most popular amongst SFC users. Post-course feedback on the quality and training outcomes of courses funded by SkillsFuture Singapore (SSG) has been positive. In 2021, 96% of the trainees surveyed indicated that they were able to perform better at work after undergoing SSG-funded training and 90% of trainees also took on more or new job responsibilities.",2,1180,2022-11-07-T-040-S-01180
2022-11-07-T-040,Chan Chun Sing,Mr Chan Chun Sing,"Amongst those who used the SFC for SGUS and SGUP-CT programmes that were introduced in the last two years, the employment outcomes were also, generally, positive. As at March 2022, 65% of the trainees (~6,700 trainees) have found employment after their programme.",3,1181,2022-11-07-T-040-S-01181
2022-11-07-T-041,Leon Perera,Mr Leon Perera,asked the Minister for Manpower (a) what is the current proportion of workers who obtain a pay increase within a year of attending Workforce Singapore (WSG)-supported programmes; and (b) what is the satisfaction rate of trainees with the WSG-supported training programmes after a year.,1,1182,2022-11-07-T-041-S-01182
2022-11-07-T-041,Tan See Leng,Dr Tan See Leng,"Workforce Singapore (WSG) supports reskilling of workers through the Career Conversion Programmes (CCPs) and the SGUnited Mid-Career Pathways (SGUP) programme. CCPs provide course fee and salary support of up to 90% for mid-career individuals to move into new occupations or sectors, while the SGUP programme provides full-time attachments for mature mid-career individuals aged 40 and over.",1,1183,2022-11-07-T-041-S-01183
2022-11-07-T-041,Tan See Leng,Dr Tan See Leng,"Employment outcomes for our CCP participants are encouraging. About nine in 10 CCP participants remained employed 24 months after embarking on the programme. About seven in 10 of those who participated in CCPs in 2021 earned more than their last drawn salaries. This shows that participants, with their new skillsets, were able to perform well even where they moved into a new sector or occupation. We do not conduct satisfaction surveys for CCPs.",2,1184,2022-11-07-T-041-S-01184
2022-11-07-T-041,Tan See Leng,Dr Tan See Leng,"The SGUP was introduced in August 2020 to support local workers amidst the economic downturn. MOM regularised the SGUP programme in April 2022 to complement CCPs. The employment outcomes of mature participants in the earlier cohorts have also been positive, notwithstanding the weaker labour market conditions then. About seven in 10 found employment post-attachment, of which about five in 10 earned higher, compared to their last drawn salaries. We had surveyed these earlier cohorts and about 80% had a high satisfaction score of at least four out of five.",3,1185,2022-11-07-T-041-S-01185
2022-11-07-T-042,Saktiandi Supaat,Mr Saktiandi Supaat,"asked the Minister for Foreign Affairs in view of the focus on Myanmar at the 77th Session of the United Nations General Assembly (a) whether Singapore will take a stronger stance against the Tatmadaw and the situation in Myanmar; (b) whether Singapore or ASEAN has discussed the issue of taking a stronger stance against the Tatmadaw with the other countries bordering Myanmar, such as China, India and Bangladesh; and (c) what are the potential escalation steps after ASEAN assesses the implementation progress of the Five-Point Consensus at its November 2022 summits.",1,1186,2022-11-07-T-042-S-01186
2022-11-07-T-042,Vivian Balakrishnan,Dr Vivian Balakrishnan,Singapore has taken a consistent stance following the 1 February 2021 coup in Myanmar. Singapore remains deeply concerned with the dire situation in Myanmar. The tragic consequences arising from the coup launched by the Myanmar military or Tatmadaw,1,1187,2022-11-07-T-042-S-01187
2022-11-07-T-042,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Singapore and ASEAN will continue to urge the Tatmadaw to implement the Five-Point Consensus swiftly and fully and cooperate with the ASEAN Chair’s Special Envoy on Myanmar to demonstrate progress, such as granting the Special Envoy access to all parties concerned. The ASEAN Foreign Ministers discussed the situation in Myanmar at our meetings in August and October 2022.",2,1188,2022-11-07-T-042-S-01188
2022-11-07-T-042,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The ASEAN Leaders will have to assess the progress in the implementation of the Five-Point Consensus at the ASEAN Summits this weekend. They will have to make some difficult decisions to guide ASEAN’s next steps. Singapore remains committed to working with ASEAN Chair Cambodia, fellow ASEAN Member states and our external partners to facilitate peace and national reconciliation in Myanmar.",3,1189,2022-11-07-T-042-S-01189
2022-11-07-T-043,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman,"asked the Minister for Transport (a) how many public transport fare hikes are there in the past two years; (b) what are the underlying reasons for such fare hikes in the past two years; and (c) apart from the one-off public transport vouchers given to lower and middle-income Singaporeans, whether additional measures will be put in place to alleviate the increased financial burden on lower-income Singaporeans in the long run.",1,1190,2022-11-07-T-043-S-01190
2022-11-07-T-043,S Iswaran,Mr S Iswaran,I thank the Member for his question. I will address them in my reply at the 8 November 2022 Parliament sitting. [,1,1191,2022-11-07-T-043-S-01191
2022-11-07-T-044,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Trade and Industry what measures are in place to (i) safeguard pipelines and electricity cables supplying Singapore from overseas against sabotage and disruption (ii) ensure continuity in the event of a major disruption and (iii) expedite recovery.,1,1192,2022-11-07-T-044-S-01192
2022-11-07-T-044,Gan Kim Yong,Mr Gan Kim Yong,"Around 95% of Singapore’s electricity is generated using natural gas, which can be transported through pipelines, or as Liquefied Natural Gas (LNG) on ships.",1,1193,2022-11-07-T-044-S-01193
2022-11-07-T-044,Gan Kim Yong,Mr Gan Kim Yong,"Natural gas pipelines are designed in accordance with international codes and are built with protective features to withstand damage. Nevertheless, the risk of disruption cannot be fully ruled out. Should there be any disruption in our piped gas supply, whether due to sabotage or otherwise, power generation companies are able to switch to alternative fuels, such as regasified LNG or diesel. Power generation companies are required to maintain fuel stockpiles for contingencies. The Singapore LNG Terminal also has sufficient capacity to cater to Singapore’s natural gas needs in the event of a disruption to the supply of piped natural gas.",2,1194,2022-11-07-T-044-S-01194
2022-11-07-T-044,Gan Kim Yong,Mr Gan Kim Yong,"We are mindful of the need to maintain energy security even as we consider importing electricity from the region. We currently import about 100MW of electricity from Laos, which is around 1.5% of our peak electricity demand. As we scale up electricity imports, we will put in place sufficient backup generation capacity to ensure continuous supply even in the event of disruptions.",3,1195,2022-11-07-T-044-S-01195
2022-11-07-T-044,Gan Kim Yong,Mr Gan Kim Yong,"The Energy Market Authority (EMA) also conducts regular exercises with its licensees to ensure they are operationally-ready to manage supply disruptions. Licensees are required to meet performance standards, including recovery time, as part of their standard operating procedures imposed by EMA to ensure the continuity of our electricity supply.",4,1196,2022-11-07-T-044-S-01196
2022-11-07-T-044,Gan Kim Yong,Mr Gan Kim Yong,EMA monitors the natural gas and electricity system round-the-clock and is ready to activate the contingency or recovery plans when necessary to minimise disruptions to our electricity supply. EMA will continue to review and update its risk management measures to ensure that they remain robust and effective.,5,1197,2022-11-07-T-044-S-01197
2022-11-07-T-045,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Communications and Information what measures are in place to (i) safeguard submarine data cables connecting Singapore with locations overseas against sabotage and major disruption (ii) ensure continuity in the event of a major disruption and (iii) expedite recovery.,1,1198,2022-11-07-T-045-S-01198
2022-11-07-T-045,Josephine Teo,Mrs Josephine Teo,"Submarine data cables are vital to the digital connectivity that drives the global economy. Today, they carry more than 95% of global data flows. Singapore is a leading Asia-Pacific hub for submarine cables – we are connected to many destinations, including key hubs, such as Europe, China, Japan and the United States.",1,1199,2022-11-07-T-045-S-01199
2022-11-07-T-045,Josephine Teo,Mrs Josephine Teo,"There have been incidents of damage to submarine cables by shipping and fishing activities, as well as natural causes, such as undersea landslides and earthquakes. Singapore’s international connectivity has remained resilient throughout, due to the diversity and volume of our connections to other countries.",2,1200,2022-11-07-T-045-S-01200
2022-11-07-T-045,Josephine Teo,Mrs Josephine Teo,"Over the past five years, the number of submarine cables landed in Singapore has increased from 19 to 26. MCI and IMDA will continue to strengthen the diversity and resilience of our submarine cable network. This includes partnering relevant Government agencies to attract new submarine cables to land in Singapore, connecting us to new destinations and through different routes. We also work with international partners to safeguard this network of submarine cables, for example, through setting up prior agreements to facilitate the expeditious and efficient installation, maintenance and repair of submarine cables.",3,1201,2022-11-07-T-045-S-01201
2022-11-07-T-046,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman,asked the Minister for Health (a) how many new COVID-19 infections are of the XXB variant strain; (b) what measures has the Ministry espoused to contain the spread of XBB within the community; and (c) whether additional precautions will be taken to protect healthcare workers from the spread of the COVID-19 XBB variant.,1,1202,2022-11-07-T-046-S-01202
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,XBB accounted for around 80% of local cases in the week of 24 to 30 October.,1,1203,2022-11-07-T-046-S-01203
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,We have weathered the wave without the need to reinstate safe management measures (SMMs). This is given the protection provided through vaccination and also safe recovery from infections.,2,1204,2022-11-07-T-046-S-01204
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,"Further, Singaporeans did their part in exercising personal and social responsibility, in taking active steps to mask up, test and self-isolate when unwell.",3,1205,2022-11-07-T-046-S-01205
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,"The Multi-Ministry Task Force (MTF) was ready to impose additional SMMs, such as mandatory wearing of masks indoors, or an appropriate level of Vaccination Differentiated SMMs. In the end, there was no need to do so as the infection numbers peaked and turned the corner quickly and earlier than expected.",4,1206,2022-11-07-T-046-S-01206
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,"While case numbers are coming down, XBB continues to spread. We cannot be complacent. So, please continue to exercise personal and social responsibility and keep your vaccinations up to date to prevent against severe illness.",5,1207,2022-11-07-T-046-S-01207
2022-11-07-T-046,Ong Ye Kung,Mr Ong Ye Kung,"To further protect our healthcare workers, since 25 October 2022, MOH has extended the bivalent Moderna/Spikevax COVID-19 vaccine to eligible healthcare workers in the public and private sectors. Healthcare settings will also continue to apply infection prevention and control measures, including the use of personal protective equipment and mask-wearing requirements.",6,1208,2022-11-07-T-046-S-01208
2022-11-07-T-047,Yip Hon Weng,Mr Yip Hon Weng,"asked the Minister for Health what plans does the Ministry have in place to specifically contain possible spikes in the number of COVID-19 cases following each large-scale event, such as the recent Formula One Singapore Grand Prix.",1,1209,2022-11-07-T-047-S-01209
