Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"One example I want to cite is in the area of infrastructure and urban solutions. McKinsey estimates that the demand for infrastructure in emerging Asian markets, particularly China, Southeast Asia and South Asia, will grow by about US$20 trillion between 2016 and 2030. China's Belt and Road initiative has heightened interest in regional infrastructure projects, whether it is road, rail, ports, airports. India's plan to build 100 smart cities needs adaptable and high quality urban solutions. Our infrastructure and urban solutions companies are generally held in very high regard and they can participate in these opportunities, in partnerships with their Chinese, Indian and Southeast Asian counterparts.",7,783,2017-02-28-T-016-S-00783
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"This is not just an opportunity for the big players in this space. In fact, it extends to SMEs like Memiontec and WaterTech Private Limited, who tapped into the demand for small-scale water and energy solutions in the region, and there are many of these that are emerging. This is one of the reasons why in this Budget, in particular, there was an effort to enhance the measures that we have already taken to support infrastructure. If Members would recall, when the ESC concluded its findings, this was about six, seven years ago, one of the initiatives was to set up the Clifford Capital which is just to finance many of our infrastructure projects. In this Budget, a key initiative is really the extension of our IFS Scheme to Non-Recourse Financing. I will elaborate on that but, essentially, it is aimed to help our smaller businesses who are in this space to go regional, to seek out new opportunities.",8,784,2017-02-28-T-016-S-00784
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"The other area I want to emphasise is the digital economy which also presents unprecedented opportunities. Think about it. The smallest company can now seek out customers in the furthest markets as long as there is digital access. What it means also is that through the digital platform, they can transact with their business partners, they can coordinate logistics and they can effect payment systems. This is literally transformative and it is transforming industries and offering new ways to overcome our constraints and seek out new opportunities.",9,785,2017-02-28-T-016-S-00785
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"That is why in the CFE, we have emphasised the importance of enabling our companies to harness digital technologies and platforms. Some companies have already made the move. I can just give Members one example from a somewhat traditional sector − HipVan. It is a company in the furniture business but they have inverted the traditional furniture business model by going online. Customers transact with them over the Internet and then they work through logistics and delivery, and this is a new model for this company, quite different from what we understand to be furniture businesses.",10,786,2017-02-28-T-016-S-00786
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, companies are already moving and similarly, we are seeing good collaborative initiatives from big players and others coming on board. For example, just today, Singtel, which is a co-founder of the 99% SME movement, announced a partnership with Lazada to set up an SME e-marketplace. That will help SMEs step into a wider online customer base.",11,787,2017-02-28-T-016-S-00787
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"I can go on and give Members many other examples, whether it is in advanced manufacturing and Internet of things, and so on. But my key point is this. There are significant opportunities available to us. Our challenge is ensuring that our companies, especially our SMEs, are geared up for the longer term, so that they can seize these opportunities. This is especially important if we are to sustain our competitiveness because others around us have also seen this and are also adapting. It is a race. But we think it is a race that we can compete in quite effectively. So, a key focus of the Government's economic efforts is, indeed, in how we bring about such transformation. Hence, the Industry Transformation Maps. They are the key modality with three broad areas.",12,788,2017-02-28-T-016-S-00788
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"First, to grow top-line and scale, through support for companies and internationalising and financing.",13,789,2017-02-28-T-016-S-00789
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Second, to stay competitive by supporting capability development, both to innovate and to raise their productivity.",14,790,2017-02-28-T-016-S-00790
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Third, to develop deep skills in our workers.",15,791,2017-02-28-T-016-S-00791
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"In all of these efforts, the primary focus and beneficiaries are our SMEs. I want to emphasise that. They are the primary focus and beneficiaries. And this is for good reasons.",16,792,2017-02-28-T-016-S-00792
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Firstly, they are of a significant part of our economy. They account for about half of our GDP, two-thirds of employment. If you are really going to effect change and transformation in industry in the economy, the SMEs are key change agents. They have to accept the reality, embrace the change and be change agents.",17,793,2017-02-28-T-016-S-00793
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Secondly, individually, SMEs often lack the scale to make the investments that are necessary to cope with the changes taking place and to benefit fully from the technologies that we are talking about.",18,794,2017-02-28-T-016-S-00794
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Finally, we also believe that SMEs are a key engine of growth for the future in Singapore, and integral to the competitiveness of our economic clusters. As they scale, SMEs will create more opportunities and jobs for Singaporeans.",19,795,2017-02-28-T-016-S-00795
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, the Government is resolute in our commitment to help our SMEs make this transformation successfully. Large companies do not necessarily need this breadth and depth of support. In fact, it is the small companies that need them.",20,796,2017-02-28-T-016-S-00796
2017-02-28-T-016,S Iswaran,Mr S Iswaran,Let me outline five areas in which we are actually delivering this support.,21,797,2017-02-28-T-016-S-00797
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Firstly, internationalisation. If you are a company taking the first steps towards internationalisation, you can tap on IE's Market Readiness Assistance and Global Company Partnership Scheme, and so on. It has about $40 million in grants. Essentially, the aim is to help our businesses go international. Some are taking tentative steps, others are a little bit more experienced. But they have to go into newer and more risky markets. In general, we are trying to help them to take that move forward. I want to stress here that the Government can be an enabler, but we cannot make the decision for the company. But once a company makes the decision ‒ the leadership and the people ‒ we can support them in the effort.",22,798,2017-02-28-T-016-S-00798
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"In this Budget specifically, there is a $600 million International Partnership Fund. It is a co-investment effort with firms as they expand overseas. In other words, beyond loans and financial assistance and grants, the Government is prepared to come in through equity as well. This is an important commitment on the part of the Government, and we are putting our money where our mouth is, quite literally.",23,799,2017-02-28-T-016-S-00799
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Secondly, financing. The Government has a suite of loan programmes which will collectively catalyse $5 billion in loans up to 2020. I do not want to get into a laundry list, but it includes, for example, the SME Equipment and Factory Loan, which is for expansion overseas. So, if you are going overseas, you have done your market studies, you have decided you want to go, but there is capital expenditure (capex), this scheme helps you. You have got to make the move. The MAS has also recently reviewed regulations that will enhance the ability of finance companies to provide financing to SMEs.",24,800,2017-02-28-T-016-S-00800
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"I mentioned earlier the infrastructure sector. In this Budget, the specific announcement was on the Internationalisation Finance Scheme (IFS) for Non-Recourse Financing to help SMEs participate in these opportunities. This scheme is designed to encourage financial institutions to provide non-recourse loans to SMEs once projects move into the post-construction stage, so that SMEs can free up their balance sheets to take on new projects. The constraint today is that, if you are a small business going in for a $50 million or $100 million project in the region, you will have to tie up your resources either through personal guarantees or corporate guarantees, and it limits your ability to take on new projects. This scheme is targeted to help our businesses do more and do it in an effective way. Over the next five years, we expect to catalyse $600 million dollars in loans, which will probably correspond to about $1 billion in infrastructure projects. And I am talking here about the small businesses, not the big players.",25,801,2017-02-28-T-016-S-00801
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Thirdly, on innovation. We want SMEs to create new products and services ‒ that is what they want to do as well ‒ to differentiate themselves in the market, but they are constrained by resources that are available. I think several Members talked about this earlier. So, we have a range of schemes. One is to help SMEs commercialise intellectual property through our network of Centres of Innovation, and a substantial amount of funding has been committed, about $100 million for this. And to help them build up their innovation capabilities, we also have the secondment of our public sector researchers through our SMEs. They go there, they help them come up with their R&D blueprint, and they also, in many cases, end up joining the SMEs, sometimes to the chagrin of the research centre's director. But, in general, we are supportive of this because it is an important productive flow of talent between the public and the private sectors.",26,802,2017-02-28-T-016-S-00802
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"In this Budget, there are two specific ideas which have been mooted and pushed out. One is A*STAR's Tech Access Initiative. Basically, it is to help SMEs access the more costly specialised equipment and to also get training and advice. In other words, this may be in our research institutes, and SMEs cannot afford to have it on their own, but they can go in there and use it under certain arrangements. The Headstart Programme, where A*STAR allows SMEs to enjoy royalty-free and exclusive IP licences for up to 18 months until recently. With this Budget, it has now gone up to 36 months.",27,803,2017-02-28-T-016-S-00803
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"The fourth point is on capability development. The SMEs can tap on this grant ‒ Capability Development Grant (CDG) ‒ for larger scale projects. So, if it is automation, there is the Automation Support Package, and I think Members are familiar with the scheme that was introduced last year. There is also the Innovation and Capability Voucher (ICV). Importantly, the point I want to stress is, we have what we call the Partnerships for Capability Transformation. This is where SMEs collaborate with big companies in order to develop new capabilities. This is key, because many of our SMEs are an integral part of a cluster. They work with the core company ‒ a big player ‒ international, local or foreign. And the SMEs' capabilities reinforce the competitiveness of the cluster as a whole and its sustainability in our environment.",28,804,2017-02-28-T-016-S-00804
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Many Members have talked about the Go Digital Programme. I do not propose to elaborate on it other than to observe that this is, again, a key plank. Big companies do not need a Go Digital Programme. It is the SMEs that need it, and that is why we are doing it. In total, we have about $1.5 billion of grant support for such capability development of SMEs.",29,805,2017-02-28-T-016-S-00805
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Finally, a word on skills. We are making significant investment in developing the skills of our people. Members are very familiar with this through SkillsFuture. The SMEs can tap on these, whether it is SkillsFuture initiatives like the SME Talent Programme, SkillsFuture Mentors Scheme, and the SkillsFuture Earn and Learn programme.",30,806,2017-02-28-T-016-S-00806
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"I have taken Members on a tour of the kind of things that we are doing with our companies. Sometimes, the criticism is ""Oh, it is all too complicated and so on"". It is not so much that there is too little, but there is too much and too variegated. Even on that score, our agencies have worked on how we can make Government support more accessible to SMEs. So, they have got the Business Grants Portal, SME Digital Technology Hub and the new IP Master Agreement.",31,807,2017-02-28-T-016-S-00807
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"But let me cut to the chase. If you are an SME, you have a need in these areas, go to an SME Centre or go to one of the economic agencies. There is no wrong door. They will help you navigate and sort it out. That is a backend issue. The key point is we have this plethora of support.",32,808,2017-02-28-T-016-S-00808
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, I am surprised when Mr Leon Perera earlier said that we have missed an opportunity to strengthen local enterprises. I have just given Members a complete ‒ and this is not an exhaustive ‒ list of the various initiatives that we have undertaken. So, how is it a missed opportunity? Perhaps, the key point the Member was trying to make is that the Government should get into the business of picking more winners, because I think the Member described it as a bold initiative. Go in there, back a company. If it fails or does not meet up to expectations, pull out. It is an interesting idea, but Mr Perera has omitted important details and how we would execute this and why the Government would be the right party to do this. Because if the Government backs a company, it goes with whatever initiative, and then the initiative goes south, and then Government decides that it is going to withdraw the support, I think we can anticipate the kind of debate we would have and, indeed, the kind of questions that Mr Leon Perera will then pose on ""Why did you do it in this way? Why did you waste your funds here?"" or ""Why did you withdraw your support?""",33,809,2017-02-28-T-016-S-00809
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, I think we have to have a sense of perspective and balance. The Government is an important enabler. The Government is taking a view on certain industries and directions that we want to go. But, fundamentally, what we are trying to say is this  you are in an inherently more uncertain environment. Therefore, the emphasis on the broad range of capabilities that I have outlined and the broad scheme of measures that we have, are going to be the key platforms to raise the industry as a whole. Sure, the companies that are prepared to move further and go faster will receive more support. But that does not mean that we are picking winners. The winners are picking themselves and adapting to our schemes.",34,810,2017-02-28-T-016-S-00810
2017-02-28-T-016,S Iswaran,Mr S Iswaran,I want to emphasise that the impact of such schemes is really significantly amplified when we can get a collaborative effort going. That is why we have stressed the role of trade associations and chambers. We do not want to substitute business judgement or trade associations' and chambers' assessment of market conditions with bureaucratic views. We want it to be a complementary exercise.,35,811,2017-02-28-T-016-S-00811
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"One example I want to just share with Members is the logistics industry. Container Depot Association (Singapore) (CDAS) − probably not something that many Members are familiar with. But they have been involved in a major effort in terms of launching electronic container trucking system and they want to track the movement of their trucks, and it is going to enhance their supply chain and how they introduce efficiencies and the way they deploy their fleet and so on. This is an initiative that the CDAS came up with. They worked with SPRING Singapore and they got this executed. We want to see more of this because they understand the need, their members tell them what their issues are, we can appreciate that there may not be enough resources, but that is where we come in and may complement.",36,812,2017-02-28-T-016-S-00812
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Similarly, Singapore Logistics Association (SLA) has made initiatives in terms of going into a new market overseas and how they can help smaller businesses do that and also in the training of our workers.",37,813,2017-02-28-T-016-S-00813
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, I hope Members would agree with me that there is actually no lack of Government resolve or resources that are available to support our companies, especially our SMEs, make the transformation. But I know that there is a view ‒ and I think many of us have echoed that sentiment here ‒ that the current reality is the issue. We have challenges because of the cost and the pain and so on. The reality is also that the economic situation is variegated. You have sectors like electronics that grew at 15% last year. You have a sector like transport and storage that grew by 2.3% last year. You have a sector like marine and offshore engineering that has contracted for nine successive quarters. How do you come up with a programme that is supposed to help SMEs in all of these, beyond the measures that we have already undertaken?",38,814,2017-02-28-T-016-S-00814
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, these variations are there because the different sectors face diverse cyclical and structural challenges. For example, lower oil prices ‒ and some might argue that this might be a permanent shift ‒ have changed the demand patterns for the marine and offshore industry. It does not mean that they cannot do business, but they may have to adapt and also look at new opportunities.",39,815,2017-02-28-T-016-S-00815
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"The retail industry is going through a major change because of disruptive technology, in particular, e-commerce. In fact, the adoption of e-commerce in Singapore is at a lower rate, compared to many markets around the world. So, if anything, the challenge is going to get greater, not lesser. It would really be quite futile for us to argue that we should resist such an overwhelming system level change, which, in fact, in aggregate, will bring benefits to consumers through businesses that respond to it and adapt to it and to the economy as a whole.",40,816,2017-02-28-T-016-S-00816
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Having said that, I think we are very clear that we recognise that there are immediate challenges that our SMEs are facing and we will continue to provide certain forms of short-term relief where they are necessary and through the system of broad-based support that we have built up over the years. One example is the Wage Credit, the Special Employment Credit and the extension of the additional SEC in this Budget to end of 2019. Collectively, this is about $1 billion in cash pay-outs to businesses in March this year. It is no mean sum. It is a significant outlay from the Government to alleviate some of the cost pressure on our businesses.",41,817,2017-02-28-T-016-S-00817
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Also, in terms of liquidity, we have introduced the SME Working Capital Loan in 2016, which has basically catalysed about $700 million in loans to about 4,300 SMEs. If you go beyond that, and you look at the broader pattern, I think there was some reference to rental and other business costs. I know that this is an area of concern. It comes up in many of our industry engagement exercises. But the reality also is that industrial, retail and office rentals have all deep fallen, and they fell in 2016 as well. And we, on our part, will continue to maintain a steady pipeline of industrial land and space to ensure that there is competitive pressure in the market and rentals remain affordable.",42,818,2017-02-28-T-016-S-00818
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, let me put it together to say that we have not introduced further broad-based measures because they are not quite warranted and properly not even appropriate for the circumstances that we are in. But have sustained what we already do − in some cases, extended down − and at the same time, put in place additional customised support for specific industries because of the circumstances that are quite divergent. As many Government leaders have said, we will continue to track the situation closely and to intervene where necessary.",43,819,2017-02-28-T-016-S-00819
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"So, if I can just give you an example − Marine and Offshore Engineering sector. Last December, we introduced the bridging loans and international finance scheme. It is not a panacea; it is not going to prevent consolidation which will occur to some extent in the industry. But what it will do is help address some of the liquidity issues that some of the strong companies are facing and potentially, also help them get financing for expansion when they go for new projects overseas because there was a general tightening for financing in the sector.",44,820,2017-02-28-T-016-S-00820
2017-02-28-T-016,S Iswaran,Mr S Iswaran,Another example is in the construction industry. It has been weighed down by the property market slowdown and economic uncertainties but we are bringing forward $700 million of public sector infrastructure projects which will start in FY17 and FY18.,45,821,2017-02-28-T-016-S-00821
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"These measures are an illustration of the Government responding with a more targeted response and support for SMEs and other businesses. It is a complement to the broad-based measures we already have in place, in response to the varied needs in the economy. And importantly, it is one aspect, even as we look at the longer term challenge and how we need to gear up for that.",46,822,2017-02-28-T-016-S-00822
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Mr Deputy Speaker, Sir, if I can summarise, we have significant opportunities before us. But to seize them, we have to invest in the capabilities of our economy, of our people and our enterprises, and especially so, with our SMEs. The most durable solution really lies in moving up the value chain, innovating, offering products and services that others are not offering, and adopting methods and techniques that will allow us to close some of the big gaps in productivity that we see when compared to international best practices.",47,823,2017-02-28-T-016-S-00823
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"As for the Government, we are resolute in our support, through broad-based and targeted programmes, to help our SMEs make the transition successful. We do not engage in the art, or perhaps, Mr Perera thinks it is the science of picking winners, but we will support companies that are prepared to make these important transitions because they see the benefit and they are prepared to take the important steps to move the organisation. In all of these efforts, the SMEs would be our central focus.",48,824,2017-02-28-T-016-S-00824
2017-02-28-T-016,S Iswaran,Mr S Iswaran,"Ultimately, creating a vibrant, competitive industry with strong capabilities is the surest way of ensuring success of all our businesses, including the SMEs. And so we look forward to working closely with the trade associations and chambers, and the unions to ensure that we have a diverse enterprise eco-system, from start-ups to SMEs, to large local enterprises, to multi-nationals − we have a thriving SME community, and an economy that is rich with opportunities. Thank you, Deputy Speaker. [Applause]",49,825,2017-02-28-T-016-S-00825
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Mr Deputy Speaker, this year's Budget has brought the focus on cost of living issues by way of an increase in water prices amongst other things. This increase comes on the back of a 15%-odd increase in HDB car park charges, higher electricity and gas charges and the announcement of higher Service and Conservancy rates all in the space of about three months. The Straits Times noted that the Government feedback channel REACH had identified cost of living as a key pre-Budget concern among Singaporeans.",1,826,2017-02-28-T-016-S-00826
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"I have a few questions for the Government to understand the decision-making processes around the latest round of increases in water prices. The last time an announcement was made to raise water prices in 1997, prices were raised by 120% for households and 30% for industrial and commercial users over a four-year period.",2,827,2017-02-28-T-016-S-00827
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"The Government has stated in previous parliamentary replies that it prices water according to its Long-Run Marginal Cost or LMRC. To this end, the water tariff, water conservation tax and used water charges or waterborne fees are priced to reflect the cost of producing the next drop of potable water, which is, I quote, ""is likely to come from desalination and NEWater.""",3,828,2017-02-28-T-016-S-00828
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In announcing the opening of the fifth NEWater plant last month, the Minister for the Environment and Water Resources noted that there has been upward pressure on costs because of increases associated with asset replacement, energy and manpower. Can the Government share details on how the components of Long-Run Marginal Costs for water pricing are computed by the Public Utilities Board (PUB) and how it assesses when to increase the price of water?",4,829,2017-02-28-T-016-S-00829
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Can the Government also clarify if the maintenance and upkeep, and the associated manpower costs of current PUB assets, including thousands of kilometres of transmission networks and so forth, would have already been factored into the calculation of LRMC before the latest round of price hikes? Even so, it would be helpful to understand which variables of LRMC have changed from 1997 when the last price hike was announced, what is the range within each variable, and how often is the LRMC determined or re-determined?",5,830,2017-02-28-T-016-S-00830
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Can the Government also share how much it costs each desalination and NEWater plant to produce water today, especially since some of these plants operate on a private-public partnership basis? How do they compare with plants directly run by the PUB?",6,831,2017-02-28-T-016-S-00831
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Finally, when the PUB refers to the long-run in LRMC, what sort of time horizon is used for projection purposes and what are the population parametres for these projections? Are we looking at 2061 when the Water Agreement with Malaysia comes to an end, or is it when the PUB expects a doubling of Singapore's consumption in absolute terms for a much larger population and when 85% of our needs are projected to be met by NEWater and desalination? If this is so, what are the projections for expected water price hikes as the population grows?",7,832,2017-02-28-T-016-S-00832
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"It is noteworthy, Mr Deputy Speaker, that the PUB was able to bring down the cost of NEWater production from 2002 to 2004 from $1.30 to $1.15 per cubic metre as a result of more competitive membrane technologies. In 2003, a Straits Times article quoted then Prime Minister Goh assuring Singaporeans that, and I quote, ""the price of PUB water, which now costs $1.52 a cubic metre, would stay below $2 for some time, reversing all earlier projections. The sums were redone because desalinating sea water was cheaper than thought; and NEWater, even cheaper to produce.""",8,833,2017-02-28-T-016-S-00833
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"The same year, it was reported that the Tuas desalination plant desalinates water at the cost of $0.78 per cubic metre. This compared very favourably against about $0.90 per cubic metre produced by the Ashkelon desalination plant in Israel, considered in 2003 to be the one of the cheapest producers of desalinated water. In 2008, Sembcorp, which secured the bid to design, build, own and operate the fifth and largest NEWater plant, submitted a first-year price of about $0.30 to produce a cubic metre of NEWater. A 2011 Business Times' report also noted that Singapore would produce the world's cheapest desalinated water by 2013. How does the PUB adjust its Long-Run Marginal Cost projections with the advent of new technology so as to keep water prices affordable and to keep its profits within reasonable limits, on an on-going basis?",9,834,2017-02-28-T-016-S-00834
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"From parliamentary replies in the past, it would appear that energy is the real cost variable that can be difficult to track with a sufficient degree of accuracy. In view of the lower cost of producing water over the years, can the Government reveal how much NEWater and desalination costs have fluctuated over the years as a result of energy prices?",10,835,2017-02-28-T-016-S-00835
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In 2008, the Siemens Water Technologies Team was awarded a $4 million grant from the Environment and Water Industry Development Council (EWI) for successfully designing a more energy efficient desalinisation technique which produced a cubic metre of drinking water on 1.5 kWh of power as compared to PUB's current desalination method using 3.5 kWh per cubic metre. In addition, the 2015 PUB annual report highlights PUB's collaboration with a US water technology company which has piloted electro-deionisation technology which has achieved reductions in energy consumption in the desalination process by more than 50%, and this pilot would be expanded in 2016. Can the Government share details of this project and its prospects going forward?",11,836,2017-02-28-T-016-S-00836
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Separately, Mr Deputy Speaker, the announcement of an increase in water tariffs bookends a two-odd year period when Singaporeans were repeatedly reminded of water scarcity issues as a result of very low water levels in the Linggui reservoir in Malaysia, a water supply source five times the size of all of Singapore's reservoirs. At the start of each respective year, the water levels were at 84% in 2015, 49% in 2016 and 27% in 2017. We have been informed by the Minister of Foreign Affairs in response to a Parliamentary Question in January this year that there is a significant risk of the water levels in the Linggui Reservoir falling to 0% this year should there be a dry spell in Johor.",12,837,2017-02-28-T-016-S-00837
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In view of the low water levels in the Linggui Reservoir from 2015 onwards in particular, how often has Singapore drawn less than the 250 million gallons a day it is legally entitled to under the 1962 Water Agreement and what has been Singapore's average daily rate of abstraction from the Linggui Reservoir since 2014? To that end, what role, if any, have the low water levels in the Linggui Reservoir played in the latest water price revision especially since the Government's position as late as 2013 confirmed no need to raise water prices?",13,838,2017-02-28-T-016-S-00838
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In the middle of last year, on the back of the Singapore International Water Week, a PUB official stated that should the Linggui Reservoir fail, there ought to be no cause for panic in Singapore as there were new and indigenous capacities in Singapore to meet such a contingency in the form of NEWater and desalination. However, the Minister of Foreign Affairs only last month stated that the failure of the Linggui Reservoir would cause severe problems for Singapore and Malaysia. Can the Government elaborate what are its contingency plans in the event of such an eventuality? Do these contingencies include the possibility of another rise in water prices, especially the water conservation tax since its policy rationale is aimed at reminding the taxpayer about the importance of saving water and separately, to account for the Long-Run Marginal Cost of desalination and NEWater? That would also prompt a corollary question as to whether the latest water price revision was set with a view to account for the complete failure of the Linggui Reservoir.",14,839,2017-02-28-T-016-S-00839
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Even so, in the middle of 2016, it was reported that Johor was studying plans to divert water from two rivers into the Linggui Reservoir. The first proposal was to build a low wall to channel about 50mgd of water from the Sayong River catchment area at the cost of about RM$250 million. The second plan called for the building of a dam at the Ulu Sedili Besar River to transfer about 110mgd to the Johor River at the cost of RM$660 million.",15,840,2017-02-28-T-016-S-00840
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"At the end of the last Leaders Retreat between Prime Ministers Lee and Najib in December last year, it was reported that Malaysia was looking at measures to increase the supply of water at the Linggui Reservoir.",16,841,2017-02-28-T-016-S-00841
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Can the Government comment, in the event Malaysia successfully diverts water to the Linggui Reservoir allowing Singapore to draw its full entitlement of 250mgd or more, would such an outcome end up reducing the price of water for consumers in Singapore? And if so, would Singapore consider co-funding the diversion of the two rivers or re-negotiating some aspects of the Water Agreement with a win-win prospect in mind especially since Singapore has not hesitated to supply Malaysia with more treated water than it is required to in its time of need particularly in times of drought and over the Ramadan period last year?",17,842,2017-02-28-T-016-S-00842
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"This brings me to my final point about the public messaging on water conservation policies and the outcomes the Government seeks from the water conservation tax and how these outcomes can be improved. About a month before the 2015 General Elections, the Prime Minister said, ""In Singapore, water will always be a precious resource. Never take it for granted or waste it.""",18,843,2017-02-28-T-016-S-00843
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In the middle of last year, on the back of the Singapore International Water Week in a piece entitled ""How Singapore Will Never Go Thirsty"", the PUB CEO announced that Singapore, in spite of being water-poor, had ""significantly overcome the challenge of water scarcity"" and later that ""Singapore is not short on water"".",19,844,2017-02-28-T-016-S-00844
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"While I understand the PUB official was showcasing to an international audience the good work over many decades of our water specialists, there is a risk that over amplifying self-sufficiency can have a dampening effect on efforts to encourage water conservation. The fact is self-sufficiency comes at a high price for the consumer.",20,845,2017-02-28-T-016-S-00845
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"In fact, Singapore's per capita water consumption rates have been dropping steadily from 2005 when it was 162 litres per day to 151 litres per day today. It would appear that the answer to the question of whether we can reduce consumption without price increases is a yes − perhaps not as resounding a yes as the experts would wish for − but a yes nonetheless. Even with our hot and humid climate and cultural practice of not using dishwashers, perhaps as a result of the spices, sauces and seasonings in Asian cooking, progress on water conservation has been steady and continuous. Rather than to look solely at water pricing to promote conservation, the Government should look at new policies further tightening regulations on the sale of sanitary appliances such as mixers and shower heads which discharge excessive water, so as to nudge consumers to use more water-saving appliances.",21,846,2017-02-28-T-016-S-00846
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),Some experts have also proposed pricing strategies used elsewhere like in Spain which hosts a price structure that provides for a 10% rebate should a household's water consumption pattern show a 10% decrease compared to the year before.,22,847,2017-02-28-T-016-S-00847
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),What these creative pricing strategies suggest is the prospect of a different approach towards water conservation taxes to promote a more efficient usage of water. We already see PUB nudging Singaporeans in this direction by informing consumers of the consumption patterns of their neighbours and the national average in our monthly bills. What may truly push a renewed commitment to a water conservation drive is to significantly alter a consumer behaviour towards a tax regime that differentiates between efficient and inefficient usage of water by lowering taxes for consumers who use less water.,23,848,2017-02-28-T-016-S-00848
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"For example, a household of four which meets the national average consumption can have their water conservation tax remain at the current 30% of the tariff rate. Depending on additional usage, PUB could establish an ascending or descending scale relative to consumption. This has better prospects for water conservation as real savings would be given to individual households, building on the current two-tiered approach between households that consume more or less than 40 cubic meters of waters. This approach would also be more targeted and would cohere with the objective of saving water as opposed to the Budget announcement which bluntly increases the water conservation tax from 30% to 50%, and 35% to 65% for all households.",24,849,2017-02-28-T-016-S-00849
