Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-08-06-T-003,Ng Eng Hen,Dr Ng Eng Hen:,"The second question is outstanding achievements. Yes, in fact, we have. We have gone on record to say that we have deferred some very exceptional musicians. And as I have said, it is not a science and, for the cases that we have deferred, they went on to their development and enlisted either at the same time or very soon after their cohorts were also enlisted. So, there was equity maintained. Similarly for academic. I know that we have on record somebody who entered university in his teens but completed his university education at the same time that his cohorts went to the army and he went in together with them. So, those considerations are maintained.",2,81,2018-08-06-T-003-S-00081
2018-08-06-T-003,Ng Eng Hen,Dr Ng Eng Hen:,"So, the key considerations are how do we maintain equity for all national servicemen, and for national interests.",3,82,2018-08-06-T-003-S-00082
2018-08-06-T-003,Pritam Singh,Mr Pritam Singh (Aljunied):,"I thank the Minister for the clarification on the deferment policy. I asked a question on deferment during the Committee of Supply in 2012 and I asked my question in relation to the Olympics because there is this constant reference to a high watermark sporting event before deferment is considered by MINDEF, or at least that is the popular perception. In the 2012 reply given by the Minister, it was stated that 13 athletes were deferred for a period of two to six months to participate in the 2011 SEA Games and the 2010 Asian Games. Can I confirm that with the Minister's Statement, there is no change in the policy for NS deferment?",1,83,2018-08-06-T-003-S-00083
2018-08-06-T-003,Pritam Singh,Mr Pritam Singh (Aljunied):,"The second question actually is picking up from what Dr Lim Wee Kiak said about a two-year contract. For example, if a Singaporean commits to return to performing his NS after his cohort has been called up, let us say at the age of 18, and that individual says, ""At the age of 20, no matter how this training contract goes, I will come back to serve"", would MINDEF allow deferment in that particular case?",2,84,2018-08-06-T-003-S-00084
2018-08-06-T-003,Ng Eng Hen,Dr Ng Eng Hen:,"Let me answer the first question which is more factual. If I said so in Parliament, it must be so. The Hansard says so and there is no change in our deferment policy. On the fundamental principles, we must maintain equity for all national servicemen, and it must be for national interest, never for personal interest. So, that has not changed. In fact, it has not changed over the time that MINDEF has administered this policy.",1,85,2018-08-06-T-003-S-00085
2018-08-06-T-003,Ng Eng Hen,Dr Ng Eng Hen:,"On the second question, my reply to Dr Lim Wee Kiak is that I really do not want to engage in hypothetical circumstances. We assess the individual as it is. It is hypothetical, indeed. If you are not willing to come back to serve your NS when you are earning a few hundred pounds a week, how is MINDEF to believe that you would come back when you are earning many times more? So, that has to come into consideration. And also he has to serve the purposes for deferment based on our current policy.",2,86,2018-08-06-T-003-S-00086
2018-08-06-T-004,Lim Wee Kiak,Dr Lim Wee Kiak,"asked the Minister for Culture, Community and Youth (a) what is the Ministry's policy on assisting young Singaporeans who seek National Service (NS) deferment to pursue their sporting ambition; and (b) whether there is an approved list of sports or recognised international sporting bodies where young men can qualify for NS deferment if they are accepted for training.",1,87,2018-08-06-T-004-S-00087
2018-08-06-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry,"asked the Minister for Culture, Community and Youth what are the programmes to nurture talented young sportsmen especially for the team sports given that their training can be interrupted by National Service.",1,88,2018-08-06-T-004-S-00088
2018-08-06-T-004,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Mr Speaker, may I have your permission to answer Question Nos 26 and 27 together, as they are related?",1,89,2018-08-06-T-004-S-00089
2018-08-06-T-004,Speaker,Mr Speaker,"Yes, please.",1,90,2018-08-06-T-004-S-00090
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Thank you. MCCY recognises the power of sport in inspiring the nation and engendering a sense of national pride. Through Sport Singapore (SportSG) and its partners, including Singapore National Olympic Council, the National Sports Associations (NSAs), the Singapore Sports School, and the National Youth Sports Institute, the High Performance Sports (HPS) system has been established to support our athletes to reach their fullest sporting potential. The System involves identifying, developing and benchmarking the progress of sporting talents across key sports, covering the provision of training facilities, coaching support, sports science and sports medicine expertise, as well as overseas training and competition opportunities. In other words, we support the sports and the athletes comprehensively by working with the NSAs to develop their Multi-Year Sports Plans.",1,91,2018-08-06-T-004-S-00091
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As young male athletes progress in their development over the years, the timing of National Service will be a factor for consideration. And our considerations are",2,92,2018-08-06-T-004-S-00092
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,a) How will the two-year commitment affect the athlete?,3,93,2018-08-06-T-004-S-00093
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,b) What is the potential and motivation of the athlete?,4,94,2018-08-06-T-004-S-00094
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,c) What is the training and development plan for the athlete? and,5,95,2018-08-06-T-004-S-00095
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,d) How is the athlete being developed to progressively achieve personal bests and breakthrough performances?,6,96,2018-08-06-T-004-S-00096
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I must say that the athlete is seen as one of a bigger team for the sports, not just by himself, but also what he can do to contribute to the sports and also to the development of the sports as a whole.",7,97,2018-08-06-T-004-S-00097
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As part of the long-term plan under HPS, we work closely with MINDEF, MHA and the NSAs to enable our male Team Singapore athletes to pursue their sports development and fulfil their NS obligations. The Minister for Defence has, in his earlier reply to PQs, explained how MINDEF has accommodated the training requirements of enlisted Team Singapore athletes, and allowed these athletes to take up additional training opportunities in the lead-up to the Major Games – within the duration of their NS. For instance, enlisted members of the national football and water polo teams have in the past been given permission to train with their team mates in preparation for the Southeast Asian Games and other major international competitions. In this regard, NS deferment is not the only avenue for supporting the development of our young male athletes.",8,98,2018-08-06-T-004-S-00098
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"MCCY is prepared to support NS deferment applications by sporting talents who have consistently demonstrated the potential to succeed at the highest levels of competition, serve Singapore’s interests, and have provided a definitive commitment to return to serve NS. These include swimmers Joseph Schooling and Quah Zheng Wen, who have been granted deferment to train full-time for the Tokyo 2020 Olympics. In the case of Joseph, his original NS deferment was from 2013 to the 2016 Rio Olympic Games. Following his Gold-medal achievement in Rio, thus meeting the agreed milestone target that we have with him and the NSA, MINDEF extended his deferment to the Tokyo 2020 Olympics on the recommendation of MCCY.",9,99,2018-08-06-T-004-S-00099
2018-08-06-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"My Ministry shares Singaporeans' aspirations for excellence in sports, and does not favour individual sports over team sports. Across all sports, we objectively assess the NSAs' development plans and targets, as well as the performance and potential of the athletes. For team sports, we have to adopt a whole-team development strategy which covers the entire squad of athletes, beyond just an individual athlete. We have several considerations when we assess our support for NS-liable athletes involved in team sports. For example, we look at the robustness of the NSA's development plans for the team, whether there is a clear target for a Major Games competition in sight and the plans to achieve this, as well as the individual athlete’s role and potential contribution to the national team. If there are sporting talents who are part of this squad, and who demonstrate commitment to represent Singapore and serve NS, MCCY is prepared to work with MINDEF to evaluate NS deferment applications, or training privileges during NS so that the enlisted athletes can train together with the rest of the squad.",10,100,2018-08-06-T-004-S-00100
