Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","Some municipal issues are complex and require various agencies to work hand-in-hand. Sometimes, other non-governmental stakeholders are involved. Let me use the example of community cats.",3,1153,2020-03-04-T-008-S-01153
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","In Tampines, we do have many cases relating to community cats that have been difficult to resolve. These could be cats roaming at corridors, defecating, scratching cars, caterwauling, irresponsible cat feeding and so on. Some residents are bothered by what the cats do, some are just afraid of cats, while others just do not like them. On the other hand, there are many cat lovers who spend their own money to buy cat food and go around the estate feeding them every night.",4,1154,2020-03-04-T-008-S-01154
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","To many residents, they just turn to the Town Council to solve such issues on the ground. The Town Council has to work with HDB which regulates that cats are not allowed to be kept within flats, and NEA, which can go after cat feeders who leave the cat food as litter. However, the current practice has also been to work with the Cat Welfare Society (CWS) as a first call.",5,1155,2020-03-04-T-008-S-01155
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","I have met some staff and volunteers at CWS. They are all very passionate and dedicated people who love and care for cats. They have deep knowledge of how cats behave. At our last meeting, they recommended sonic repellents to help deter cats from venturing into certain areas. Tampines Town Council has bought some and we will be trying them out.",6,1156,2020-03-04-T-008-S-01156
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","However, CWS has very thin resources and are not able to follow up fully on all cases. They also do not have authority over cat lovers, cat feeders or pet owners, some of whom may not be very cooperative. So, in some cases, CWS has admitted that they would not be able to do anything.",7,1157,2020-03-04-T-008-S-01157
2020-03-04-T-008,Baey Yam Keng,"The Senior Parliamentary Secretary for the Ministers for Culture, Community and Youth and Transport (Mr Baey Yam Keng)","Sir, instead of letting a voluntary group bear the responsibility, should a Government agency take ownership? Would it be HDB, NEA or maybe AVS or maybe NParks? For such issues, could the MSO play the role to coordinate and help set up a sustainable working system to handle such cases?",8,1158,2020-03-04-T-008-S-01158
2020-03-04-T-008,Ong Teng Koon,Mr Ong Teng Koon,"Chairman, the work of MSO as part of the Smart Nation Movement has tangibly improved the lives of many Singaporeans. Improvements through the Municipal Services Productivity Fund include Parking.sg, and this has increased convenience to drivers and reduce litter and waste generated by paper coupons. And many drivers given the feedback that they appreciate the refunds being to them if they end their parking sessions early.",1,1159,2020-03-04-T-008-S-01159
2020-03-04-T-008,Ong Teng Koon,Mr Ong Teng Koon,"Sir, it was good to hear last year that the Municipal Services Productivity Fund was going to be extended with more funds for more agencies to tap into. One such project was the use of drones by the Singapore Land Authority (SLA) for the early detection of maintenance issues, and also a trial deployment of compactor litter bins by NEA for more efficient waste collection.",2,1160,2020-03-04-T-008-S-01160
2020-03-04-T-008,Ong Teng Koon,Mr Ong Teng Koon,I would like to ask the Minister to share an update on the progress of these projects and if there are any other technology-enabled services that the Municipal Services Productivity Fund is currently looking at.,3,1161,2020-03-04-T-008-S-01161
2020-03-04-T-008,Ong Teng Koon,Mr Ong Teng Koon,"I would also like to ask the Minister whether she can consider the use of smart locks that can be remotely controlled. These could be used in our shared common spaces like badminton courts and basketball courts. While some residents enjoy the use of these facilities, I have also got many residents who will complain to me because of the dis-amenities late into the night.",4,1162,2020-03-04-T-008-S-01162
2020-03-04-T-008,Ong Teng Koon,Mr Ong Teng Koon,I would like to ask if we could leverage on technology to better manage our common space.,5,1163,2020-03-04-T-008-S-01163
2020-03-04-T-008,,The Chairman,Minister Grace Fu.,1,1164,2020-03-04-T-008-S-01164
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Chairman, as our country battles the COVID-19 outbreak, I would first start by conveying our appreciation towards all cleaners and workers in municipal services for working hard to keep COVID-19 at bay.",1,1165,2020-03-04-T-008-S-01165
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Municipal issues concern all of us as residents and, as Mr Baey Yam Keng said, can be complex and involve multiple parties to resolve. We have made good progress coordinating across Government agencies, Town Councils and other non-government stakeholders, to offer residents services that are prompt, practical and personal.",2,1166,2020-03-04-T-008-S-01166
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","With the OneService app, residents can access services on-the-go. We now have more than 200,000 app users who, collectively, submitted over 460,000 feedback cases. The use of Artificial Intelligence or AI, enables our integrated systems to route most of these cases automatically to the right agency for prompt action, with 89% accuracy. This saves about 175 man-days a month, freeing up resources for agencies to focus on rectifying ground issues.",3,1167,2020-03-04-T-008-S-01167
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","To address complex issues, MSO first clarifies the roles of stakeholders involved. Ninety percent of cases involving multiple stakeholders found the case owner within seven days, and since 2015, the average time taken has fallen from eight-and-a-half to six days. MSO then works with stakeholders to develop collaborations that tap on their respective areas of expertise. Mr Baey cited cat-related nuisance. NParks is the first point-of-contact for the public for animal-related feedback. We are tightening the collaboration to manage this and monitoring to ensure that case resolution times and outcomes improve.",4,1168,2020-03-04-T-008-S-01168
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Addressing residents' concerns about complex issues often goes beyond coordination, so we emphasise services that carry greater personal engagement. I recall a case where residents at Pending Road were troubled by unpleasant smells from a nearby flat. HDB found the flat severely hoarded and infested with pests. HDB worked with Holland-Bukit Panjang Town Council, MSF, PA, IMH, Thye Hua Kwan and Covenant Evangelical Free Church to address the case holistically. They worked over weekends to clean the flat, obtained financial aid for repairs and provided emotional and counselling support – all to afford long-term self-care to the flat owner and a sustainable solution to other residents.",5,1169,2020-03-04-T-008-S-01169
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","This is the empathy and resident-centric service we champion. Today, nearly 60% of our OneService app cases have post poll ratings of 4- and 5-stars. We aim to raise this to 70% by end-2020. MSO will go further, beyond coordinating, to forge meaningful connections with, and among residents.",6,1170,2020-03-04-T-008-S-01170
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Mr Ong Teng Koon asked about MSO's progress in harnessing technology to deliver service improvements to residents. The projects undertaken by SLA and NEA under the Municipal Services Productivity Fund are progressing well. In 2019, we awarded funding for HDB and PUB to trial a smart lock system that Mr Ong has asked, that automates access to maintenance areas in HDB estates, such as rooftops. We will explore the potential for this system to be adapted to other spaces, together with other solutions, such as encouraging residents to be more considerate, as Mr Ong has requested, to address the root cause of community noise.",7,1171,2020-03-04-T-008-S-01171
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)",We are making other technological improvements to better connect residents to services that meet their needs.,8,1172,2020-03-04-T-008-S-01172
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","First, we are integrating services from agencies and Town Councils into the OneService app, to develop the ""Book Facilities"" feature for residents to have a single, simple touchpoint to find and book community spaces, such as function rooms, barbecue pits and sports facilities. In addition, we will introduce new reporting categories, such as ""smoking"" and ""high-rise littering"", for residents to highlight specific concerns for investigation.",9,1173,2020-03-04-T-008-S-01173
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Second, we are improving accessibility to services, by bringing our mainstay reporting function to where residents are. With OneService Lite, which involves QR codes posted at places where residents frequent, such as HDB lift landings, users can easily report a case by scanning the QR codes in just two taps, without having to pre-install the OneService app. Soon, residents can also submit cases via popular social messaging apps like WhatsApp and Telegram, guided by an AI-powered chatbot.",10,1174,2020-03-04-T-008-S-01174
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Third, we are constantly innovating to kick-start future-ready solutions. Since January, we have been trialling Municipal 360. Routine feedback submitted through the OneService app will be routed directly to agencies' contractors for speedier resolution. Residents will be updated with photographs of work done directly by the municipal worker.",11,1175,2020-03-04-T-008-S-01175
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Last November, MSO hosted the OneService-Industry eXchange for public and private organisations to share ideas and co-develop solutions for municipal operations. With more collaboration and experimentation, residents can look forward to smarter, more customised service improvements.",12,1176,2020-03-04-T-008-S-01176
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Even as we expand technological connectivity, we want to connect residents with each other to co-create a better living environment for all. We agree with Mr Amrin's suggestion to consider the diverse views of residents. Certainly, as part of SG Together, we will enable each and every one to have a say and exercise collective choices that will impact their living environment.",13,1177,2020-03-04-T-008-S-01177
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","For a start, we have included new OneService app features to activate our community to make the changes they want to see. Residents will be able to poll on local improvement works through ""What Say You?"" surveys and use the ""Community Challenge"" feature to take bite-size, meaningful actions that help address issues that concern them.",14,1178,2020-03-04-T-008-S-01178
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","We must also augment hardware with ""heartware"", by nurturing more community participation and partnership. During a pilot in Yio Chu Kang to reduce high-rise littering and pigeon issues, the dedication of the Residents' Committee community leaders to educate residents personally was critical in tackling the root cause – human behaviour. Post-pilot, we saw an 80% reduction in related feedback. We have formalised a programme to equip community leaders and Town Councils in all towns with advice and resources to tackle these issues.",15,1179,2020-03-04-T-008-S-01179
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","We welcome residents to come on board in a variety of ways – as individuals, to inject their unique perspectives, and as a community, to build consensus amid diverse views. For example, MSO is partnering MCCY in the ""Love Our 'Hood"" initiative that test-beds various resident participation models to co-create solutions for municipal issues in their neighbourhoods. Through these projects, we will develop resources that other community groups can use when launching future ground-up initiatives.",16,1180,2020-03-04-T-008-S-01180
2020-03-04-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","To sum up, there are many good ideas, diverse talents and new solution possibilities across the community, industry and agencies. We want to harness these to achieve our common goal of improving our living environment, the SG Together way. In 2020, we will remain steadfast in our goal to deliver connected services for a connected community.",17,1181,2020-03-04-T-008-S-01181
2020-03-04-T-008,Chairman,Mr Chairman,Mr Desmond Lee.,1,1182,2020-03-04-T-008-S-01182
2020-03-04-T-008,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee),"Chairman, we want to build a Singapore where the next generation can enjoy a better life than the one before. That is why my colleague Minister Lawrence Wong had said some time ago that ""we are not done building Singapore."" This spirit also motivates our push to make Singapore a City in Nature and our efforts to transform our city centre. So, I will focus on these two aspects today.",1,1183,2020-03-04-T-008-S-01183
2020-03-04-T-008,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee),"Sir, the lush urban greenery we have today is the outcome of dedicated and sustained efforts where successive generations of Singaporeans have been planting trees, year after year, over the past 60 years. Today, we are a City in a Garden and, according to an MIT study, one of the world's greenest cities.",2,1184,2020-03-04-T-008-S-01184
2020-03-04-T-008,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee),"Mr Arasu Duraisamy asked about the Government's plans for the next bound of greening Singapore. We want to transform Singapore into a City in Nature to provide Singaporeans with a better quality of life while co-existing with flora and fauna on this island. Indeed, with climate change, more extreme weather conditions and increased urbanisation, we must do more on this front.",3,1185,2020-03-04-T-008-S-01185
2020-03-04-T-008,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee),"With your permission, Chairman, may I just display some slides on the screen to better elaborate what I am going to say?",4,1186,2020-03-04-T-008-S-01186
2020-03-04-T-008,,The Chairman,Yes. [,1,1187,2020-03-04-T-008-S-01187
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Sir, our key strategy is to enhance and extend our natural capital across the island. Let me outline four key moves over the next 10 years.",1,1188,2020-03-04-T-008-S-01188
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"First, we will extend our nature park network. Today, we have more than 350 hectares of nature parks, which act as complementary habitats and buffers to our nature reserves to protect them from the impact of urbanisation. This is important as the nature reserves are the richest sources of our natural capital. They contain our primary and secondary rainforests and core habitats for our native biodiversity and wildlife.",2,1189,2020-03-04-T-008-S-01189
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"In all, we will dedicate another 200 hectares of nature parks by 2030. This is two-and-a-half times the size of the Singapore Botanic Gardens. Singaporeans can look forward to more places, such as the Rifle Range Nature Park for nature-based recreation, such as hiking and bird watching in future.",3,1190,2020-03-04-T-008-S-01190
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,Khatib Bongsu is a rich mangrove and mudflat habitat on the north-eastern coast of Singapore. I have kayaked there with NParks and our nature community volunteers a number of years ago. It is one of the few good mangrove habitats left in Singapore and I am happy to announce that NParks will also be establishing a 40-hectare nature park there.,4,1191,2020-03-04-T-008-S-01191
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Next, we will intensify nature and the greenery in our gardens and parks.",5,1192,2020-03-04-T-008-S-01192
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"First, we will incorporate natural designs and plantings in our new and redeveloped parks. You can expect to see a greater variety of vegetation that resembles the look and feel of natural forests and also benefit from the positive effects of nature on your health and well-being. You can look forward to the addition of another 140 hectares of such parks and gardens over the next five years.",6,1193,2020-03-04-T-008-S-01193
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Second, we will naturalise more waterways and water bodies in our gardens and parks. We have done this in Bishan-Ang Mo Kio Park and Lakeside Garden, where we transformed concrete canals into natural rivers. We will incorporate such designs in all our coastal and riverine parks. This will also help to protect against sea-level rise and flooding.",7,1194,2020-03-04-T-008-S-01194
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Lastly, we will conserve important native plants and animal species. Some of our world's most unique biodiversity call our tropical island home. Singaporeans would have encountered rare native species, such as the Singapore Kopsia, on the left, and tiger orchid, on the right, and this is because of our restoration efforts. In fact, the tiger orchid is the largest orchid in the world. It can weigh a few tonnes each.",8,1195,2020-03-04-T-008-S-01195
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We will partner nature groups and the community to carry out recovery plans for over 70 more animal and plant species and enhance 30 hectares of forest, marine and coastal habitats by 2030.",9,1196,2020-03-04-T-008-S-01196
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Sir, our third strategy is to restore nature into our urban areas to bring greenery closer to our everyday lives, so that Singaporeans benefit from greenery at their doorstep. We aim to nearly double the skyrise greenery footprint in our buildings and infrastructure to 200 hectares by 2030. We will focus on greening our industrial estates. These are amongst some of the hottest areas on the island – hottest in terms of temperature. Over the next 10 years, we will plant 100,000 more trees in industrial estates, such as the Tuas Industrial Estate and Seletar Aerospace Park. These efforts will cool the environment, improve air quality and beautify the surroundings in those industrial estates.",10,1197,2020-03-04-T-008-S-01197
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Lastly, we will strengthen the connectivity between our green spaces. It is not enough to intensify greenery in isolated pockets. So, we will plant native trees and plants in a multi-tiered structure and create green corridors along roads called Nature Ways.",11,1198,2020-03-04-T-008-S-01198
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"These can be further integrated with pedestrian and cycling paths to form lush and natural park connectors. In fact, we have been planting Nature Ways since 2013 and, by 2030, we aim to have 300 km of Nature Ways and 500 km of park connectors. With these, all households will be within a 10-minute walk from a park and, over the long term, where feasible, we aim to make every road a Nature Way.",12,1199,2020-03-04-T-008-S-01199
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"During a recent dialogue with friends from the nature community, they shared that the work of greening Singapore cannot be done by MND alone and they are quite right. The transformation of Singapore into a City in Nature – a qualitative change – requires close collaboration with other agencies and we will infuse this into our planning and development systems.",13,1200,2020-03-04-T-008-S-01200
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,But Government efforts alone will not be sufficient. Various Members also asked how Singaporeans can be more involved in the greening of Singapore. We want a whole new generation of Singaporeans to carry on this responsibility to keep planting and nurturing trees for the benefit of future Singaporeans.,14,1201,2020-03-04-T-008-S-01201
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Mr Lee Kuan Yew sowed the seeds of Singapore's greening movement with the planting of a Mempat Tree in 1963 at a time when the Government was also grappling with serious challenges of unemployment, public health, illiteracy and so on. But greening, to our pioneers, was serious business back then, and it remains a key priority of national development right till today.",15,1202,2020-03-04-T-008-S-01202
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"A few years ago, I organised a Nature Way planting in Jurong West. I was standing next to an elderly lady, who was there with her grandson, and they were participating with neighbours and friends in planting the Nature Way. It was along one of the roads. After they had shovelled soil around their sapling, I could not help but overhear this elderly lady asking someone to help her take a photograph of her and her grandson next to the sapling. She told her grandson in Mandarin, ""Boy, let us take a photo. Remember where we planted this tree. Next time, when Ah Ma is gone, come and visit the tree with your family. It will surely be a lot taller by then. You can remember me by that tree.""",16,1203,2020-03-04-T-008-S-01203
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"This story stuck deep in me about how our greenery can bind Singaporeans and families in Singapore together, and how one generation takes it upon itself to plant trees for the next generation to enjoy. Literally planting trees for the next generation but also figuratively taking responsibility for the long term, not just for ourselves, but for the future.",17,1204,2020-03-04-T-008-S-01204
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We want this DNA to run deep in our future generations. So, we will continue this legacy with a new movement – the One Million Trees movement.",18,1205,2020-03-04-T-008-S-01205
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Today, we plant around the order of 50,000 trees a year. We will double the pace and plant one million trees over the next 10 years. We will do so along our roads, in our parks, estates and green areas, and along some of our coastal areas, we will plant mangrove trees. We may lose some streetscape greenery due to developmental needs, but we will plant back what is lost and more.",19,1206,2020-03-04-T-008-S-01206
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"I recently met with a number of partners, who are passionate about greening, to discuss how this One Million Trees movement can galvanise the length and breadth of Singapore, and bring on-board a broad spectrum of Singapore, especially the next generation, to have a stake in greening Singapore, to have a stake in making sure this place remains liveable, not just for themselves but for the next generation.",20,1207,2020-03-04-T-008-S-01207
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We will involve schools, communities, corporate organisations and many more. In fact, more than 200 stakeholders have already pledged their support to plant more than 120,000 trees. This includes companies on Jurong Island, Keppel Corporation, the National University of Singapore, OCBC, Shimizu Corporation, United Parcel Service (UPS) and many other community groups, organisations and individuals. I am encouraged to see that everyone is doing their part to keep Singapore green.",21,1208,2020-03-04-T-008-S-01208
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We also want Singaporeans to be more actively involved in the design, development and programming of our parks. Over the next five years, Singaporeans can join in the designing, building and management of 50 new and redeveloped parks, as my colleague Minister Lawrence Wong had announced recently. This includes signage design or promoting park etiquette, and partnering our gardeners to do landscape planting. It is one thing for a park to be built near you; it is another for a park to be built near you in which you have had a hand in designing, conceptualising, building and literally knocking the nails into some of the furniture for the park and planting the trees. It also gives a sense of ownership, custodianship and stewardship of the green spaces around you.",22,1209,2020-03-04-T-008-S-01209
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We will also step up efforts to build awareness amongst Singaporeans so that we can live harmoniously with nature. To have 48,000 NParks volunteers working closely and passionately with us today is something we are very proud of, and we hope to grow this number to some 70,000 over the next 10 years. We invite you to join in our efforts, forge closer bonds with fellow Singaporeans and strengthen our sense of ownership of our environment.",23,1210,2020-03-04-T-008-S-01210
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Sir, even as we enhance the quality of our green spaces, we will energise and rejuvenate our city.",24,1211,2020-03-04-T-008-S-01211
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,Various Members asked about on-going efforts to rejuvenate our CBD and the city and progress of MND's work over the year.,25,1212,2020-03-04-T-008-S-01212
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We aspire to be amongst the leading cities in the world, where people want to live, work and visit. We have introduced the CBD Incentive Scheme for this purpose. A successful CBD must have a good mix of office spaces, a lively street life, with diverse offerings. To encourage the development of different neighbourhoods in the CBD, we introduced incentives for the conversion of older office buildings into residences and hotels. Interest and take-up have been encouraging and URA planners are working with interested building owners on this.",26,1213,2020-03-04-T-008-S-01213
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We have also introduced the Strategic Development Incentive Scheme to encourage commercial building owners to partner neighbours to comprehensively redevelop a few plots, where transformation is not limited to one building but a whole area along the street or precinct for the public to enjoy.",27,1214,2020-03-04-T-008-S-01214
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,URA is in dialogue with several building owners who are keen with potential to rejuvenate different parts of our city.,28,1215,2020-03-04-T-008-S-01215
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"But a leading city is nothing without its people and its soul – not just about buildings and shops, but one that reflects the Singaporean attitude of innovation, openness, daring and verve. Deputy Prime Minister Heng spoke about the spirit of partnership at the launch of the Singapore Together movement last year. At MND we embrace it and will do more to partner Singaporeans. Members have asked how we intend to do so.",29,1216,2020-03-04-T-008-S-01216
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We have private sector partners from 10 precincts all across Singapore on the pilot Business Improvement District programme (BID). The pilot BID programmes are making good progress. These stakeholders seek to take a people-centred approach in creating spaces that will draw people into them. For example, we saw The Lawn next to The Sail and Marina Bay Financial Centre being activated for the first time during the Marina Bay Singapore Countdown, and so expect many more such new initiatives in the coming year and months.",30,1217,2020-03-04-T-008-S-01217
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Community feedback was key throughout the Draft Master Plan 2019 process. This is another example of how Singaporeans get involved in rejuvenating our city. We exhibited the plan in March 2019 after rounds of consultation, and gazetted it eight months later. We assessed each public feedback thoroughly, and incorporated ideas and suggestions where appropriate. I am confident that the plan has been made better because of our collective efforts and because Singaporeans cared and participated.",31,1218,2020-03-04-T-008-S-01218
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Members asked about heritage and conservation of buildings to maintain the character of a city. As a city-state, we have to meet the national physical needs while retaining links to our past, retaining links to our national collective memory. And to-date, after a 30-year journey, we have conserved close to 7,200 buildings across our island, with some in the heartlands. Recent additions include the former Bukit Timah Fire Station, former Railway Station Staff Quarters and SCGS campus at Emerald Hill. In our conservation efforts, partnerships are key. And in the case of SCGS, a group of alumnae worked with stakeholders and the public to garner support for conservation.",32,1219,2020-03-04-T-008-S-01219
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"We also engage industry partners and the stakeholders in determining which building to conserve, and how we can sustain the built heritage of places.",33,1220,2020-03-04-T-008-S-01220
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Sir, in the next bound of greening Singapore and energising our city, it is partnerships that are key – the commitment by Singaporeans across all walks of life to work together with us to imagine the next Singapore, to work hand-in-hand to keep our city green, to keep our city lively and buzzing.",34,1221,2020-03-04-T-008-S-01221
2020-03-04-T-008,Desmond Lee,Mr Desmond Lee,"Apart from partnerships, we also have to thank many of our colleagues and officers who work assiduously behind the scenes to make this a reality. For example, the aborists, conservationists, botanists, scientists in NParks and Gardens by the Bay who dream of a yet more green Singapore and the city planners and innovators who think of ways to energise community partnerships in order to make our city that much more vibrant and exciting. We look forward to continued partnership with Members of this House as well. [Applause.]",35,1222,2020-03-04-T-008-S-01222
2020-03-04-T-008,,The Chairman,Mr Zaqy Mohamad.,1,1223,2020-03-04-T-008-S-01223
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Chairman, may I show some slides at appropriate junctures, please?",1,1224,2020-03-04-T-008-S-01224
2020-03-04-T-008,,The Chairman,Yes. [,1,1225,2020-03-04-T-008-S-01225
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"As we continue to remake our city, we must ensure that our firms and our workers in the Built Environment sector keep pace with technological advancements, improve their capabilities and seize upcoming opportunities.",1,1226,2020-03-04-T-008-S-01226
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"In 2017, we developed the Construction Industry Transformation Map or ITM, with the industry, the unions, and IHLs.",2,1227,2020-03-04-T-008-S-01227
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We have made good progress in our three ITM transformation areas, namely, Design for Manufacturing and Assembly (DfMA), Integrated Digital Delivery (IDD) and Green Buildings. Allow me to elaborate.",3,1228,2020-03-04-T-008-S-01228
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Firstly, we are fundamentally changing the way that we build through DfMA. DfMA allows us to move on-site construction work into a more controlled working environment off-site, to prefabricate building components for on-site assembly. This way, construction becomes faster, cleaner, quieter, and of higher quality.",4,1229,2020-03-04-T-008-S-01229
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"For example, Teambuild, a local builder, achieved close to 37% site productivity gains for its Valley Spring @Yishun, a HDB BTO project by adopting Prefabricated Pre-finished Volumetric Construction (PPVC). Here, you can see a module being lifted, to be assembled just like Lego blocks, with the furnishings already fitted inside. This enabled Teambuild significant time savings, and we hope to drive greater adoption in the near future.",5,1230,2020-03-04-T-008-S-01230
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We are on track to meet our DfMA adoption target of 40% this year, and we aim to achieve an even higher rate of 70% by 2025. Now, this is an ambitious target but I think that we can achieve this by working together with the industry. We aim to make DfMA our default way of building.",6,1231,2020-03-04-T-008-S-01231
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Mr Ong Teng Koon asked how our construction productivity compares with other countries. Site productivity data is not available for all countries. However, our site productivity has improved by over 17% in the last decade, which is significant.",7,1232,2020-03-04-T-008-S-01232
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"To boost DfMA adoption, we enhanced our Buildability Framework last year, raising standards for larger residential developments and allowing outcome-based solutions to encourage building designs that can be constructed more productively.",8,1233,2020-03-04-T-008-S-01233
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We will further enhance the framework this year, by progressively requiring higher buildability standards for other development types, including commercial and institutional buildings. We will also re-structure the framework to encourage the industry to incorporate DfMA technology into the structural, architectural and Mechanical, Electrical and Plumbing designs for buildings.",9,1234,2020-03-04-T-008-S-01234
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"The public sector will also continue to generate lead demand for DfMA. To this end, we will set aside $120 million under the Public Sector Construction Productivity Fund for more public sector projects to adopt DfMA, for projects launched by 2021.",10,1235,2020-03-04-T-008-S-01235
