Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-03-T-008,Amrin Amin,Mr Amrin Amin,"The position is very clear. Regardless of income levels or backgrounds, we take every crime seriously. The differences in sentencing could be a result of individual cases and there may be specific circumstances in a case that merit a different punishment or treatment. So, I think it is not wise to draw conclusions based on one or two cases. It is important that we send a very strong message that the rich do not get away easily or lightly for any type of crimes, including sexual offences.",1,83,2020-02-03-T-008-S-00083
2020-02-03-T-008,Speaker,Mr Speaker,Er Dr Lee Bee Wah.,1,84,2020-02-03-T-008-S-00084
2020-02-03-T-008,Lee Bee Wah,Er Dr Lee Bee Wah,"Thank you, Sir. The perception is not just the rich who get away. It is, if you are in a University, you got bright future, we do not want ruin your future, so you get away easily. That is the public perception. So, how do we deal with this?",1,85,2020-02-03-T-008-S-00085
2020-02-03-T-008,Amrin Amin,Mr Amrin Amin,"I understand. I think as a society, we need to look at this issue frankly, but my answer still stands. We should not draw certain conclusions based on one or two cases. But it is an important issue that we need to address together – whether you are rich or you are educated, you do not get away easily. The law applies regardless of our background or income levels. And it is important that we continue to dispel such misperceptions. And if there are specific instances or cases that the Member would like answers, perhaps the Member could file a separate Parliamentary Question (PQ) and we could give it the proper treatment.",1,86,2020-02-03-T-008-S-00086
2020-02-03-T-008,Speaker,Mr Speaker,Mr Louis Ng.,1,87,2020-02-03-T-008-S-00087
2020-02-03-T-008,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Thank you, Sir. I would like to go back to the part about rehabilitation. The Senior Parliamentary Secretary mentioned that during the probation, we do get the family involved in the rehabilitation process. But what about those who are incarcerated? Do we get the family involved in the rehabilitation process while they are in prison, as well? I think that is the important part. So, the question is, whether we have family functional therapy for inmates currently incarcerated for sex offences.",1,88,2020-02-03-T-008-S-00088
2020-02-03-T-008,Amrin Amin,Mr Amrin Amin,"The intervention programmes are based on research. And in certain cases, it involves families but in most, it involves the offender having to address his or her own criminogenic needs or risks. I think the short answer to the Member's question is yes, there are family programmes, but not all interventions would involve the family. There are different modules and different individuals require different types of treatment.",1,89,2020-02-03-T-008-S-00089
2020-02-03-T-009,Walter Theseira,Assoc Prof Walter Theseira,"asked the Minister for Home Affairs (a) in the last five years, how many retired Singapore Permanent Residents (PRs) applied for renewal of re-entry permits; (b) what proportion of these had their applications rejected; (c) how does this proportion compare with that of the previous five years; and (d) what are the considerations in deciding whether to approve such an application.",1,90,2020-02-03-T-009-S-00090
2020-02-03-T-009,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling) (for the Minister for Home Affairs),"A re-entry permit (REP) may be renewed if the Permanent Resident or PR meets the prevailing criteria for renewal, including whether he or she is gainfully employed and still contributing to Singapore, and has his or her family roots here. For PRs who have retired, we will generally renew their REPs, in recognition of their past contributions to Singapore.",1,91,2020-02-03-T-009-S-00091
2020-02-03-T-009,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling) (for the Minister for Home Affairs),"In the last five years, approximately 52,400 retired Singapore PRs applied to renew their REPs. Only about 2% were rejected, largely because they were absent from Singapore for a prolonged period and furthermore had no family roots here. This rejection rate is similar to that from 2010 to 2014.",2,92,2020-02-03-T-009-S-00092
2020-02-03-T-009,Speaker,Mr Speaker,Assoc Prof Walter Theseira.,1,93,2020-02-03-T-009-S-00093
2020-02-03-T-009,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Thank you, Mr Speaker. Just one clarifying question for the Senior Parliamentary Secretary. I thank her for the answer. Would the Senior Parliamentary Secretary clarify whether retired REP applicants need to show that they can support themselves financially? I am asking because based on ICA's list of documents for REP application, current employment and income is needed for those who obtain their PR originally for work-related reasons, and some retired PRs may find themselves in a difficult position financially as retirees. As the Senior Parliamentary Secretary acknowledged, they have been here for many years and have contributed to Singapore.",1,94,2020-02-03-T-009-S-00094
2020-02-03-T-009,Sun Xueling,Ms Sun Xueling,"We generally renew REPs if they are able to show family roots in Singapore. That is a very important criteria. The second is that they have not been away from Singapore for prolonged periods of time. So, like the Member had mentioned, if they are retired PRs, I would understand that they are not able to do a declaration of employment because they are already retired. But if they are able to meet the criteria that I just mentioned – that they have family roots or they have not been away for prolonged periods – then, they are very likely to have their REPs renewed.",1,95,2020-02-03-T-009-S-00095
2020-02-03-T-010,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"asked the Minister for Home Affairs (a) what is the frequency of SCDF audits on the functionality of fire hose points in condominiums; and (b) in respect of inspection and testing conducted by a third party for the condominium, what liabilities do the condominium’s MCST and managing agent bear should the points be found non-functional during emergencies.",1,96,2020-02-03-T-010-S-00096
2020-02-03-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling) (for the Minister for Home Affairs),"Under the Fire Safety Act, the MCST is responsible for ensuring that all fire safety measures in a condominium, including fire hose reels, are functional. For condominiums with higher fire safety risks, such as those with a habitable height of more than 24 metres and require certain fire protection systems, their MCSTs are required to appoint professional engineers to conduct an audit of the fire safety measures as part of the annual renewal of the building’s Fire Certificate. In addition, SCDF also carries out inspections in response to feedback they receive.",1,97,2020-02-03-T-010-S-00097
2020-02-03-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling) (for the Minister for Home Affairs),"If any fire safety measure is found to be non-functional, the MCST is responsible. Simply hiring a third party to inspect the fire safety measures does not absolve the MCST from liabilities.",2,98,2020-02-03-T-010-S-00098
2020-02-03-T-010,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Mr Speaker, I have a follow-up question for the Senior Parliamentary Secretary. The issue is that MCST are basically made up of volunteers who live within the condominium or estate. They are not professionals by any nature to be able to have a sense whether what has been checked or what was outsourced as an audit review being accurate. Therein lies the challenge. If there is anything that might have gone wrong, and it was certified and they managed to get their annual certificate renewed, there will be a possibility that the fire hoses are not performing when there is an emergency.",1,99,2020-02-03-T-010-S-00099
