Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"May I know what is the percentage of the originally allocated funds that have been used so far and what is the participation rate across the nation over the years, especially for the individual participants? For those who have utilised the SkillsFuture Credit, what percentage has actually resulted in successful career switch or career progression?",4,822,2020-02-26-T-009-S-00822
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"I believe that a one-time funding of $500 may not be sufficient in paying for a fully effective, upskilling course as lifelong learning requires continuous, on-going support. Furthermore, not everyone has the desire for upskilling and should there be much of these funds left unused, there will be misallocation and underutilisation of resources.",5,823,2020-02-26-T-009-S-00823
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"While I understand that these courses are already highly subsidised, I am wondering would it be more effective to further subsidise it, but add a limit to the number of courses each individual can take up per year, instead of mass distribution of these funds? This would allow interested citizens to reap the full benefits of the subsidy while we continue to encourage those who are not to sign up.",6,824,2020-02-26-T-009-S-00824
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Secondly, while I support the financial assistance schemes such as ComCare and MediFund top-ups, which aim to provide support for our needy families, I am concerned about the central checks and governance that ensure appropriate utilisation of these funds.",7,825,2020-02-26-T-009-S-00825
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"At this juncture, I would like to declare my interest as the President of the Pharmaceutical Society of Singapore and the Head of Pharmacy at KK Women’s and Children’s Hospital.",8,826,2020-02-26-T-009-S-00826
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"As a healthcare professional working in public over the past 20 years, I foresee potential loopholes. For example, what is in place to prevent a MediFund applicant from going to different healthcare institutions seeking more-than-required medical supplies, nutritional supplements and medications? Can the applicant ask for waiver from the National Electronic Medical Record sharing, quoting Personal Data Protection Act (PDPA) rights, to avoid detection? How can we tell if each claim is within reasonable limits and not excessive? And f there are excess claims, how are these re-channelled to help other needy patients and not inappropriately disposed of?",9,827,2020-02-26-T-009-S-00827
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"There is a need to tighten how these funds are used to ensure that the taxpayers' money is spent appropriately. Without central audits and controls in place, there is a potential for misuse.",10,828,2020-02-26-T-009-S-00828
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Thirdly, Deputy Prime Minister Heng and Minister Teo spoke about foreign worker policy and the need to further restrict S Pass holders for the identified industries. While we agree that we should always put Singaporeans first and give them the best possible opportunities, but we know that there are jobs out there that are really challenging to find locals to take on. An example of healthcare-related jobs are pharmacy technicians, whose service is required 24/7, including public holidays and weekends. Although we have Polytechnics that specialise in training and educating diploma holders to support this pipeline of pharmacy technicians, most of our youngsters aspire to take on higher qualifications after their graduation, leaving a constant vacuum in the system. I am concern if this persists, pharmaceutical care for our patients will be significantly impacted.",11,829,2020-02-26-T-009-S-00829
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"To overcome this long drought, pharmacists are actually standing in to take on pharmacy technicians' duties. This is extremely cost-inefficient, especially in view of rising healthcare cost, as we are not fully utilising their advanced skills and knowledge to serve our patients.",12,830,2020-02-26-T-009-S-00830
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),I believe that service industries in other fields are also facing similar problems.,13,831,2020-02-26-T-009-S-00831
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"While the Government may advocate for automation to improve productivity, there are situations where automation, for various reasons, is not feasible. In healthcare, a lot of frontline patient care activities require healthcare professionals to display empathy and compassion to each individual patient. Such duty of care simply cannot just be easily replaced by machines, and I think similar sentiments can apply to many service industries.",14,832,2020-02-26-T-009-S-00832
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"As such, instead of a blanket policy to limit S Passes with minimal exceptions, I would still like to appeal for MOM to consider showing flexibility to employers trying to hire locally with failed attempts to turn to foreign workers.",15,833,2020-02-26-T-009-S-00833
2020-02-26-T-009,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"I believe that if we want to reserve jobs for Singaporeans, we should reserve jobs that they prefer – jobs with good career upside and work-life balance. And if the intent is to avoid over-reliance on foreign workers, then there is a need to ensure that the solutions provided to solve current problems are feasible – for example, if there is good headway with mid-career transition programmes	– before we further cut S Pass quotas. Mr Deputy Speaker, notwithstanding the above, I stand to support the Budget.",16,834,2020-02-26-T-009-S-00834
2020-02-26-T-009,Deputy Speaker,Mr Deputy Speaker,"Minister Josephine Teo, go ahead.",1,835,2020-02-26-T-009-S-00835
2020-02-26-T-009,Josephine Teo,Mrs Josephine Teo,"Thank you, Mr Deputy Speaker. Can I provide a quick response to Ms Irene Quay. I understand where she is coming from, but can I just say that at today's stage of development for Singapore, especially when it comes to seeking productivity improvements and finding manpower savings in the Services sector, we have gone far beyond the idea of simply automating things. It is a much more sophisticated approach towards becoming more manpower-lean. I shared earlier the examples of hotels. Not all of them have to do with automation at all.",1,836,2020-02-26-T-009-S-00836
2020-02-26-T-009,Josephine Teo,Mrs Josephine Teo,"Even in some areas where automation can play a part, it does not mean that we are asking companies in the Services sector to automate human interaction or automate the customer experience. I give you an example. In manufacturing, I visited a company making noodles. They make hokkien noodles that we eat, they make kuay teow that we also eat. So, I asked them, ""Where are you finding business opportunities?"" And they told me that one of the things that they discovered was that in F&B outlets, quite often, two staff spend two hours every day doing one thing  portioning out noodles that were delivered to the outlet in 3-kg packs into smaller portions of 150 grams. Why? Because at peak hours, when the customers start arriving in the restaurant in droves, you have no more time to do portioning. You must be able to cook very quickly. So, what do the restaurants do? They get two workers standing there – maybe around 10 o'clock, nine o'clock – and for two hours, they do nothing but portion out the noodles.",2,837,2020-02-26-T-009-S-00837
2020-02-26-T-009,Josephine Teo,Mrs Josephine Teo,"So, he said, ""This is a business opportunity for me."" The outlet has got a lot of manpower constraints, but actually this portioning can be done by the machine. Hokkien noodles are produced using the extrusion method. You extrude the noodles, then you cook it in a big pot of water and then you —",3,838,2020-02-26-T-009-S-00838
2020-02-26-T-009,Deputy Speaker,Mr Deputy Speaker,"Minister Josephine Teo, are you giving another speech or are you providing a very extended clarification?",1,839,2020-02-26-T-009-S-00839
2020-02-26-T-009,Josephine Teo,Mrs Josephine Teo,"I apologise, but very quickly, let me just summarise. Actually, there are many of these things that are backroom. Retail outlets	– same. Stock-taking	– the customer does not care about you taking stock, taking note of inventory. So, we have gone far beyond automation. There are so many more things that we can do. And credit to the businesses – they are much more creative. I just want to share that with you. I hope that as the leader of your professional association, you can consider trying out these ideas too.",1,840,2020-02-26-T-009-S-00840
2020-02-26-T-009,Deputy Speaker,Mr Deputy Speaker,Mr Muhamad Faisal Bin Abdul Manap.,1,841,2020-02-26-T-009-S-00841
2020-02-26-T-009,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, I will deliver my speech in Malay.",1,842,2020-02-26-T-009-S-00842
2020-02-26-T-009,,,(,1,843,2020-02-26-T-009-S-00843
2020-02-26-T-009,,,"In this Budget, measures are taken so that the industries, businessmen and those affected with the current situation, are given help and support to mitigate their financial burden, and at the same time, help to maintain financial resilience in an increasingly gloomy economic outlook.",2,844,2020-02-26-T-009-S-00844
2020-02-26-T-009,,,"Help and support are also provided for those affected in society so that they can rise up and rebuild their financial capabilities during the recovery phase. Such financial assistance and support are essential because it will make those affected feel that their needs and their future are looked after and not neglected, and this will eventually preserve and strengthen social unity.",3,845,2020-02-26-T-009-S-00845
2020-02-26-T-009,,,"Sir, financial resilience is an important factor in preserving and strengthening social unity. This is seen in many studies where social class divide has an impact on social unity. This is because those who lead a disadvantaged life will feel dissatisfied, because while they have to go through a difficult life and there is no one looking after them, there are others who live a life of luxury.",4,846,2020-02-26-T-009-S-00846
2020-02-26-T-009,,,"Sir, although financial resilience is important, what is more important and foremost in preserving and strengthening social unity is psychological resilience. Building and maintaining psychological resilience is no easy task, as it requires patience and sustained efforts. Building psychological resilience can only be achieved by inculcating positive thinking and values within society. We can all agree that any society that possesses strong psychological resilience will not easily crumble when going through challenging times like the one right now.",5,847,2020-02-26-T-009-S-00847
2020-02-26-T-009,,,"Sir, in this speech, I will like to briefly touch on the importance of psychological resilience when undergoing challenging situations, and at the same time, how we can learn important lessons from a crisis.",6,848,2020-02-26-T-009-S-00848
2020-02-26-T-009,,,"When any crisis happens to a nation, society, family and individual, it has always been good practice or good culture if some introspection or self-reflection was done on its causes and the lessons that can be gleaned from it.",7,849,2020-02-26-T-009-S-00849
2020-02-26-T-009,,,My experience as a family counsellor has taught me that we can choose whether we want to go through a crisis positively or negatively.,8,850,2020-02-26-T-009-S-00850
2020-02-26-T-009,,,"If we choose to see the crisis from a positive aspect, we will be able to learn many lessons behind each episode, and conversely, if we choose to see it negatively, then there will be a lot of grievances, sadness, anger and even depression.",9,851,2020-02-26-T-009-S-00851
2020-02-26-T-009,,,"This situation is best described through an analogy called ""The Eyes of a Fly"" and ""The Eyes of a Bee"".",10,852,2020-02-26-T-009-S-00852
2020-02-26-T-009,,,"Sir, a fly, upon entering a garden full of fragrant flowers, will still look for something filthy to land on.",11,853,2020-02-26-T-009-S-00853
2020-02-26-T-009,,,"On the other hand, when a bee flies into a place full of trash and other kinds of filth, it will still try to find a fragrant flower to land on.",12,854,2020-02-26-T-009-S-00854
2020-02-26-T-009,,,"This analogy, to me, is the best example that can be used to guide us whenever we face an undesirable situation. We can choose whether we wish to view a situation using ""The Eyes of a Fly"" or ""The Eyes of a Bee"".",13,855,2020-02-26-T-009-S-00855
2020-02-26-T-009,,,"Sir, when an undesirable situation happens, the question on everyone’s minds is usually what could have caused it? Whose fault caused this to happen? When looking for answers, finger pointing and accusations often take place.",14,856,2020-02-26-T-009-S-00856
2020-02-26-T-009,,,"Finger pointing is one of the negative traits that can exist in a person. It is human nature to have such negative feelings, and while it is not wrong to have such feelings, it is definitely wrong when we express those feelings through remarks, words and actions that hurt the feelings of others and make them angry.",15,857,2020-02-26-T-009-S-00857
2020-02-26-T-009,,,"Sir, it is worse when snide remarks are made by individuals who have a certain standing in society. Leaders in politics, community and organisations, including heads of households have a duty to set a good example so that those under them will follow their lead. As the bearer of this responsibility, a leader must be big hearted and view certain incidents with a sincere and compassionate heart. In doing so, a leader will be able to make a positive and objective assessment whenever an adverse incident takes place, and thus will be able to think about and work on ways to improve the situation as much as possible. This is no mean feat, but it is the duty of any leader to continue trying and developing the values that I mentioned earlier.",16,858,2020-02-26-T-009-S-00858
2020-02-26-T-009,,,"Sir, lately we have seen and heard Singaporeans' reactions when faced with the challenge of the COVID-19 outbreak. Praises and words of encouragement have flooded social media channels and the mainstream media, directed towards fellow Singaporeans who are in the frontline in the fight against the COVID-19 virus outbreak. Healthcare workers like doctors, nurses, paramedics and other healthcare officers were honoured as heroes for carrying on with their duties sincerely and diligently even though they face the possibility of getting infected.",17,859,2020-02-26-T-009-S-00859
2020-02-26-T-009,,,It was amazing and heart-warming to hear about some food and beverage establishment owners coming forward to provide free food and drinks as a token of appreciation and support to those working in the frontline. We also witnessed wonderful efforts from Singaporeans who wish to contribute positively to promote community spirit by distributing free masks and hand sanitisers to the public. This is something that we can be proud of and it is touching.,18,860,2020-02-26-T-009-S-00860
2020-02-26-T-009,,,"Sir, these are just some commendable examples of unity shown by Singaporeans. The unity on display in the situations I mentioned earlier is something positive that can ignite a community spirit that makes them stand united in the face of challenges.",19,861,2020-02-26-T-009-S-00861
2020-02-26-T-009,,,"Unfortunately, Sir, there had also been some incidents that were less pleasant and could erode this spirit of unity. Several posts shared on social media channels showed incidents where healthcare workers received cynical comments and were treated poorly.",20,862,2020-02-26-T-009-S-00862
2020-02-26-T-009,,,Some members of the public also shared that they received sharp stares when they coughed or sneezed in public places. This is an unhealthy situation and it must stop.,21,863,2020-02-26-T-009-S-00863
2020-02-26-T-009,,,"Sir, we have also seen certain Singapore citizens and residents who were so worried that they participated in panic buying due to their concern about food shortage, as soon as the Health Ministry change the DORSCON level from yellow to orange.",22,864,2020-02-26-T-009-S-00864
2020-02-26-T-009,,,"This incident caused many people to make comments that rebuke and criticise, that described those who took part in panic buying as people who only think of themselves and as kiasu people. Many also gave their take on the reasons behind this situation. Some felt that panic buying was a reaction to a previous situation, where the stock of masks and hand sanitisers were depleted despite assurances by the Government that there are enough supplies of masks and asked Singaporeans not to worry.",23,865,2020-02-26-T-009-S-00865
2020-02-26-T-009,,,"Sir, words that hurt feelings and are insulting should not be said by anyone, either by the people or the leaders.",24,866,2020-02-26-T-009-S-00866
2020-02-26-T-009,,,"Accusations and finger pointing are unwarranted and may further aggravate the anxiety that was already there. These kind of negative actions like condemnations, criticisms and finger pointing will weaken psychological resilience and have an unhealthy impact on social unity.",25,867,2020-02-26-T-009-S-00867
2020-02-26-T-009,,,"As a society, we must try to practise the following pearl of wisdom, that is, “It is Better to Stay Silent if One Does Not Have Anything Good To Say”.",26,868,2020-02-26-T-009-S-00868
2020-02-26-T-009,,,"Sir, let us all, leaders and followers, including myself, do some self-reflection and introspection, and stop doing things that can worsen the situation. We should all take a constructive and positive approach. Avoid any finger pointing because as the saying goes 'When you point one finger at others, the rest of your fingers are pointing at yourself.""",27,869,2020-02-26-T-009-S-00869
2020-02-26-T-009,,,"Sir, it is true that the practice of advising one another, reminding others to be good and patient with others is a good practice that should be encouraged. This practice is a constructive effort that should be done at all levels of society in order to inculcate, preserve and strengthen psychological resilience so that social and national unity will not be shaken or become tainted during challenging times. Thank you, Sir.",28,870,2020-02-26-T-009-S-00870
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Thank you, Mr Deputy Speaker, for this opportunity to speak on Budget 2020. This year's Budget is, indeed, generous, particularly with the Stabilisation and Support Package, which helps to mitigate current economic challenges, partly fueled by the COVID-19 public health situation.",1,871,2020-02-26-T-009-S-00871
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Employment and employability support measures are needed as jobs become more challenging to be created or retained. Hence, any form of support for both employers and employees to continue to hire and be hired, is very much welcome.",2,872,2020-02-26-T-009-S-00872
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"For my speech on the Budget, I wish to speak on employment-related matters and will focus on three aspects  one, support for older workers to continue working; two, support for persons with disabilities or special needs to be employed and be financially independent; and three, flexi-work provisions and support.",3,873,2020-02-26-T-009-S-00873
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"First, on support for older workers to continue working. As Singaporeans live longer and the proportion of older Singaporeans increase relative to younger residents, we have to make provisions and review our policies to ensure older Singaporeans can continue to stay actively employed and engaged in our society. The Government has done well in this and there are many initiatives, programmes and policies that have been revised and implemented to cater to this. Hence, I am heartened by the The Next Bound of SkillsFuture announced in this year's Budget, which will help provide Singaporeans with opportunities to develop to their fullest potential throughout life and not only when they are young.",4,874,2020-02-26-T-009-S-00874
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"I laud the SkillsFuture Mid-Career Support Package and the SkillsFuture Credit Top-up for Singaporeans in their 40s and 50s, which, essentially, means they get a total of $1,000 per person. Both initiatives will help older Singaporeans remain employable and provide opportunities for them to continue to learn and upskill.",5,875,2020-02-26-T-009-S-00875
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"At this juncture, Mr Deputy Speaker, please allow me to speak in Malay.",6,876,2020-02-26-T-009-S-00876
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),(In Malay)  [Please refer to  Vernacular Speech.] A part of this year's Budget is for the allocation and assistance to Singaporean senior workers as well as mature workers in Singapore. I welcome such allocation and support for workers.,7,877,2020-02-26-T-009-S-00877
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Therefore, I hope that our senior workers and mature workers will seize the opportunity to enhance their skills and continue training in their respective jobs and careers.",8,878,2020-02-26-T-009-S-00878
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Certainly, the journey and the effort towards upskilling and continuous training are not easy. It takes time, it requires determination and hard work, it requires more expenditure and it also involves personal sacrifice. However, this sacrifice will result in a wealth of benefits and opportunities that will be enjoyed in the future – the chance for job promotion, job opportunities or a higher pay, as well as growing our self-worth. As the saying goes ""You have to undergo hardship and difficulties before you can enjoy the fruits of your labour"". And let us not give up too easily if things get tough when undergoing upskilling and continuous training – as the saying goes, “In for a penny, in for a pound”.",9,879,2020-02-26-T-009-S-00879
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"At the same time, we must also acknowledge that the times are changing rapidly and we cannot ignore the impact of disruptive technologies, as well as economic transformations that have and will change the way we work or do business. Therefore, we must be ready to ride through this inevitable change.",10,880,2020-02-26-T-009-S-00880
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Mr Deputy Speaker, I will continue in English.",11,881,2020-02-26-T-009-S-00881
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),(In English)  I also laud the Senior Worker Early Adopter Grant and the Part-time Re-employment Grant that will help companies and employers review their hiring policies to help older workers stay employed. I look forward to the details of these two initiatives during MOM's Committee of Supply debate.,12,882,2020-02-26-T-009-S-00882
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"While numerous provisions, schemes, grants and initiatives have been introduced, implemented and led by the Government and Government agencies, employers need to also do their part to facilitate the training, continued employment and contributions of older workers in Singapore. For a start, the jobs that older workers do have to be meaningful and cannot simply be menial work that younger Singaporeans shun.",13,883,2020-02-26-T-009-S-00883
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Taking on the role of mentors, trainers, coaches or supervisors would be more meaningful for older workers who have a wealth of experience to draw from and impart to younger workers. Employers need to explore ways to redesign jobs for older workers so that they can continue to contribute and draw from their experience, skills and knowledge meaningfully.",14,884,2020-02-26-T-009-S-00884
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Let me move on to the next segment of my speech on support for persons with disabilities or special needs. Persons with disabilities or special needs have always found it more challenging than most of us to be gainfully employed, stay employed and have opportunities for career progression.",15,885,2020-02-26-T-009-S-00885
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"For some of them, finding employment is a seemingly insurmountable hurdle. Not many employers are willing to employ persons with disabilities or special needs even though there are Government-funded employment grants to facilitate this, such as the Special Employment Credit, Workfare Training Scheme and the Open Door Programme. Employer contribution and support is still substantially required and not many employers are willing to go that extra mile to invest in persons with disabilities or special needs.",16,886,2020-02-26-T-009-S-00886
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Other than employer support, persons with disabilities or special needs seem to earn relatively lower salaries than typical hires. While there is insuﬃcient data to confirm this, the anecdotal evidence is already quite disturbing.",17,887,2020-02-26-T-009-S-00887
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Do we expect persons with disabilities or special needs to be able to fend for themselves with much less disposable income? Do we expect them to be dependent on others for the rest of their lives? Can we not accord them greater recognition, as well as remuneration, for their abilities and talents out of the goodness of our hearts as fellow human beings and not just depend on numbers reflecting positive returns on investments?",18,888,2020-02-26-T-009-S-00888
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"While there have been improvements made to making our society and workplaces more inclusive towards persons with disabilities or special needs, there is still a long way to go in ensuring they can be financially independent, recognised for their abilities and talents and not be judged for being atypical and that they can very much be a part of our community, society, schools and workplaces as every one else.",19,889,2020-02-26-T-009-S-00889
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),I will speak more on providing the necessary employment support for persons with disabilities or special needs in the MOM COS.,20,890,2020-02-26-T-009-S-00890
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),Let me now move to the last segment of my speech on flexi-work provisions and support.,21,891,2020-02-26-T-009-S-00891
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"The current COVID-19 public health situation has been a very challenging one. Our daily work routines are drastically changed and remote interactions and communication have replaced physical interactions or face-to-face communication. However, with every challenge comes an opportunity for us to learn and initiate and embrace change.",22,892,2020-02-26-T-009-S-00892
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Flexi-work provisions, arrangement and support have been extensively rolled out during this period. We find that even with some initial inconveniences, we are able to work remotely, flexibly and still fulfil our daily work or meet our daily business targets, with some creative provisions and solutions, to ensure business and work continuity. Flexi-work is not too diﬃcult to implement after all. Necessity is truly the mother of all inventions.",23,893,2020-02-26-T-009-S-00893
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"I hope that once we are able to ride out the current COVID-19 public health situation, we will remember the lessons we have learnt during this period and we will continue to implement flexi-work with the support of employers and companies. Just as we trust our workers and staﬀ to work remotely or on a flexible work arrangement during this period, we must continue to trust them to give the same amount of commitment and eﬀort when the worst is over.",24,894,2020-02-26-T-009-S-00894
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"In addition, as I have mentioned in my Budget speech last year, flexi-work arrangements can provide for better employment opportunities for persons with disabilities or special needs to work from home or to gradually adjust to their work environments and work commitments at a pace they are comfortable with. Being gainfully employed and being able to be remunerated for doing meaningful work is a start in helping persons with disabilities or special needs live independently like many others and it accords suﬃcient opportunities to develop that much-needed self belief and self dignity. Hence, I urge employers and companies to carry on with their flexi-work arrangements that we already have in place now during the current COVID-19 public health situation so that our society, communities and workplaces can be a lot more inclusive, especially for those who are less privileged or who face more challenges in life.",25,895,2020-02-26-T-009-S-00895
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"To conclude, Mr Deputy Speaker, I reiterate my support for the various provisions, as well as the employment and employability assistance measures provided for in this year's Budget. While there are still areas in which the necessary provisions and assistance can be even further enhanced, the Government is cognisant of the various needs of the diﬀerent segments of our society and has done much to ensure there is some help for everyone.",26,896,2020-02-26-T-009-S-00896
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Beyond the dollars and cents, the Government will be spending on helping the diﬀerent segments of our society, including for employers, we have to continue to work together to make our society, communities and workplaces better, stronger and more inclusive. Let us continue to build our ""democracy of deeds"". This is what SG Together is all about.",27,897,2020-02-26-T-009-S-00897
2020-02-26-T-009,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"If I may end with a quote by Winston Churchill  ""We make a living by what we get; We make a life by what we give."" Notwithstanding the suggestions I have for future provisions and assistance by the Government, I support this year's Budget.",28,898,2020-02-26-T-009-S-00898
2020-02-26-T-010,Deputy Speaker,Mr Deputy Speaker,"Order. Pursuant to Standing Order No 2(5)(d), I propose to extend the time for today's sitting beyond the moment of interruption for a period of up to 30 minutes. Ms Anthea Ong.",1,899,2020-02-26-T-010-S-00899
2020-02-26-T-011,,,[(proc text) Debate resumed. (proc text)],1,900,2020-02-26-T-011-S-00900
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, I would like to first thank Deputy Prime Minister Heng and his MOF team for the hard work they had put in with a generous Budget that aims to address the storms in sight, whilst at the same time prepare us for the tectonic shifts ahead.",1,901,2020-02-26-T-011-S-00901
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Last year, I asked for mental health to be a whole-of-Government priority. It was unintentionally prescient then to see this in action now with the multi-Ministry task force set up to tackle the COVID-19 outbreak. The psychology of our people became more than a priority for the Government to understand so as to manage the panic buying, hoarding and shunning of healthcare workers – all coping mechanisms to deal with underlying fear and anxiety. Research studies have found that these deficiencies of community resilience can be caused by poor mental health, leading affected communities to be less cohesive, adaptive and more vulnerable to shocks and disruption.",2,902,2020-02-26-T-011-S-00902
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"The near-term uncertainties and long-term structural shifts that Deputy Prime Minister highlighted should, therefore, alarm us to the need to prioritise mental health. I was very encouraged in the recent month by Prime Minister Lee, Deputy Prime Minister and several Ministers rallying Singaporeans around the need to strengthen social and psychological resilience, both critical pillars of our Total Defence strategy.",3,903,2020-02-26-T-011-S-00903
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"So, Mr Deputy Speaker, you will understand why I was disappointed that mental health was not mentioned at all by Deputy Prime Minister during his speech, despite mentioning ""resilience"" four times. The ability to adapt to significant and adverse changes we call resilience is not happenstance – it is enabled by good mental health.",4,904,2020-02-26-T-011-S-00904
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"As a nation, we clearly struggle with mental health. There has been a steady increase in the lifetime prevalence of mental illness in Singapore over two decades – 10% or more when it was first tracked in 1998 and 2007, to 12% in 2010 and now 13.9%. To put into perspective, which I also did last year to limited success apparently, the prevalence for diabetes in Singapore was 8.6% in 1992, peaked at 11.3% in 2010 and has seen remarkable improvements since the ""war on diabetes"", decreasing to 8.8% today. As one doctor shared with me  ""Until the Government starts taking the stand that mental health is as important as diabetes, there is a limit to what individual organisations can accomplish"".",5,905,2020-02-26-T-011-S-00905
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, despite two decades of increasing prevalence of mental illness in our society, the Government still seems to be struggling to do more for the mental well-being of our people. In fact, the Health Minister has previously shared in this House that we only spent 3% of our healthcare operating expenditure in FY2017 on mental health compared to 11% for diabetes. Under our FY2020 expenditure estimates for healthcare, there are only three expenditure items targeted to support mental health. In comparison, many other developed countries such as New Zealand, Scotland, Iceland, Finland, Canada, Norway and Australia have identified mental health as a budget priority with significant resources dedicated to support mental well-being in their societies.",6,906,2020-02-26-T-011-S-00906
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Sir, at this juncture, Members may think that I am recycling my speech from last year but let me assure you that I am not, although that would be clearly so much easier for this part-time Nominated Member of Parliament with no institutional support! Last year, I shared the mental health struggles of those near and dear to me including my own close shave with depression more than a decade ago. Perhaps, these sharings did not seem substantive or representative enough to persuade our policy-makers. So, earlier this year, my amazing team of volunteers and I decided to launch the first-ever public consultation on mental health in Singapore. Rudimentary it may be – given less-than-limited resources – we were surprised and heartened by the more than 400 responses received from Singaporeans, 70% with lived experiences whilst the rest from care-givers and mental healthcare professionals! Many of these personal stories are heart wrenching – we even ended up doing ""case work"" with some! But since personal stories did not seem to move policy-makers last year, I decided I will focus this year’s speech on where we are falling short in the specific areas of affordability, accessibility and quality in mental healthcare and concrete urgent actions that I hope Deputy Prime Minister and relevant Ministers will take.",7,907,2020-02-26-T-011-S-00907
