Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-04-14-T-036,Ng Eng Hen,Dr Ng Eng Hen,"The RSAF has a robust air defence system to monitor our skies and protect the sovereignty of Singapore’s airspace. Working closely with the Civil Aviation Authority of Singapore, the RSAF detects and identifies aircraft before they enter our airspace through its suite of radars.",1,481,2014-04-14-T-036-S-00481
2014-04-14-T-036,Ng Eng Hen,Dr Ng Eng Hen,"If an aircraft veers off its flight path, a series of preventive measures will be triggered. First, air traffic controllers will communicate with the aircraft to verify its reason for veering off its flight path. If there are doubts regarding the intent of the aircraft or the aircraft does not adhere to air traffic control directions, RSAF fighter aircraft will be activated to intercept the aircraft. Ground-based air defence systems will also be activated.",2,482,2014-04-14-T-036-S-00482
2014-04-14-T-036,Ng Eng Hen,Dr Ng Eng Hen,"On past occasions, the RSAF had responded swiftly to suspicious aircraft approaching our airspace. For instance, in 2008 when an unknown aircraft was detected heading towards Singapore, the RSAF activated our F-16 fighters to intercept and identify the aircraft, and the fighters escorted it till it landed.",3,483,2014-04-14-T-036-S-00483
2014-04-14-T-037,Yee Jenn Jong,Mr Yee Jenn Jong,asked the Minister for Social and Family Development how does the Ministry track the availability of student care places in the industry and whether it will track and publish the provision of student care places as one of its key performance indicators in the Government's Budget Book on revenue and expenditure estimates.,1,484,2014-04-14-T-037-S-00484
2014-04-14-T-037,Chan Chun Sing,Mr Chan Chun Sing,MSF registers Student Care Centres (SCCs) which administer the ComCare Student Care Subsidies. MSF tracks the availability of student care places at these centres to gauge demand and take-up rate. We will look into how to make the information more widely available for parents who are looking for available places for their children.,1,485,2014-04-14-T-037-S-00485
2014-04-14-T-038,Png Eng Huat,Mr Png Eng Huat,asked the Minister for Transport with regard to the introduction of ERP2 in 2020 (a) what is the roadmap to roll out the new islandwide GPS-based road pricing system and its value-added services; (b) what is the estimated cost of ERP2; and (c) what are the safeguards to minimise privacy issues.,1,486,2014-04-14-T-038-S-00486
2014-04-14-T-038,Lui Tuck Yew,Mr Lui Tuck Yew,"We plan to call a tender for the next generation electronic road pricing system, or ERP2, in the coming months. ERP2 will continue to be a congestion management tool. Some of the value-added services which could ride on ERP2 include improved dissemination of traffic information to drivers and electronic roadside parking, which will enhance the driving experience.",1,487,2014-04-14-T-038-S-00487
2014-04-14-T-038,Lui Tuck Yew,Mr Lui Tuck Yew,It is too early to provide an estimated cost for ERP2 as this is dependent on the tender submissions and the technical solutions proposed.,2,488,2014-04-14-T-038-S-00488
2014-04-14-T-038,Lui Tuck Yew,Mr Lui Tuck Yew,"I understand the concerns over privacy but it is really too early to say how these concerns would be mitigated, before we have seen the proposals. What I can assure the Member at this stage is that we will put in the appropriate safeguards wherever required.",3,489,2014-04-14-T-038-S-00489
2014-04-14-T-039,Faizah Jamal,Ms Faizah Jamal,"asked the Prime Minister (a) how much is spent on the Singapore Day event held in London in March 2014; (b) how many people are flown from Singapore for the event; and (c) what steps are there to ensure that future Singapore Day events use eco-friendly ware and not disposables, in keeping with green procurement efforts under the Public Sector Taking The Lead in Environmental Sustainability (PSTLES) initiative.",1,490,2014-04-14-T-039-S-00490
2014-04-14-T-039,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"A budget of $4.4 million was committed for Singapore Day 2014, which was attended by over 9,000 participants. As the event has just been completed, the Overseas Singaporean Unit is still finalising the total expenditure, which should be close to the budgeted amount.",1,491,2014-04-14-T-039-S-00491
2014-04-14-T-039,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Singapore Day is put together with the support of our partners from the private, public and people sectors, many of whom volunteer their services. Wherever possible, our public service agency representatives tie in their participation in Singapore Day with other official duties. For example, MOE, Ministry of Health Holdings (MOHH) and Contact Singapore conducted recruitment sessions in and outside of London in the lead-up to Singapore Day 2014. In total, 182 personnel from Singapore were involved. This comprised representatives from public sector agencies, food crew, concert artistes and production crew.",2,492,2014-04-14-T-039-S-00492
2014-04-14-T-039,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Singapore Days are held in public parks. Many of these parks have stringent environmental regulations that the organiser has to address during the application process and closely abide by during the event. Whenever possible, portable items, such as kitchen equipment used by the hawkers, are recycled for subsequent Singapore Days.",3,493,2014-04-14-T-039-S-00493
2014-04-14-T-040,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Deputy Prime Minister and Minister for Home Affairs whether the Singapore Police Force (SPF) intends to increase the recruitment of more police officers so as to provide better enforcement of law and order in Singapore.,1,494,2014-04-14-T-040-S-00494
2014-04-14-T-040,Teo Chee Hean,Mr Teo Chee Hean,"Over the past 10 years, the Police Force has grown from about 9,000 officers to about 10,300 officers, an increase of about 15%. This number includes uniformed officers and civilians.",1,495,2014-04-14-T-040-S-00495
2014-04-14-T-040,Teo Chee Hean,Mr Teo Chee Hean,"In terms of Police officers, SPF has seen an increase of 10% in its uniformed staff strength over the same period, from 8,010 to 8,780. SPF has recruited an annual average of 480 Police officers in the past three years, and its establishment is currently 96% filled.",2,496,2014-04-14-T-040-S-00496
2014-04-14-T-040,Teo Chee Hean,Mr Teo Chee Hean,"The Police Force has grown over the years to build new operational capabilities and to support the roll-out of new initiatives. Since 2008, a total of 1,000 new posts have been added to the Police to support areas, such as the Community Policing Scheme (COPS), investigations at the Police land divisions and Safer Roads Singapore.",3,497,2014-04-14-T-040-S-00497
2014-04-14-T-040,Teo Chee Hean,Mr Teo Chee Hean,"While growing operational demands will mean that more may have to be recruited in future, we are mindful that there are natural limits to how much further we can grow the Police Force, without compromising the standards that are expected of our officers. Indeed, we will find it challenging to recruit enough officers and enough good officers, due to our ageing population and fewer Singaporeans entering the labour force each year. It is, therefore, important that we not only look at adding to quantity but also make the best use of our Police Officers by deepening their capabilities, by deploying superior operating models and strategies and by leveraging more on technology as a force multiplier and recruiting civilian officers to take on specialised roles, such as in crime scene investigation, where such civilian officers can be deployed to complement uniformed officers. SPF has also raised the retirement age of its officers and re-employed officers beyond retirement age, where appropriate.",4,498,2014-04-14-T-040-S-00498
2014-04-14-T-040,Teo Chee Hean,Mr Teo Chee Hean,"Apart from regular officers, the Police Force has a committed Voluntary Constabulary numbering 767, and 3,688 Full-Time National Servicemen and 25,133 Operationally-Ready National Servicemen who also play important policing roles.",5,499,2014-04-14-T-040-S-00499
2014-04-14-T-041,Lee Li Lian,Ms Lee Li Lian,"asked the Minister for Education, for Continuing Education and Training (CET) courses and National Institute of Technical Education Certificate (Nitec) and Higher Nitec courses (a) what are the current subsidised and full module fees for Singapore citizens; (b) since 2012, what is the trend of drop-out rates and the percentage of Singaporean students who drop out because they are charged full fees for repeating modules; and (c) whether the subsidies can be reduced instead of being withdrawn completely for repeating modules so as not to discourage learners.",1,500,2014-04-14-T-041-S-00500
2014-04-14-T-041,Heng Swee Keat,Mr Heng Swee Keat,"The tuition fees for the full-time Nitec and Higher Nitec courses are charged on a semester basis. For Academic Year (AY) 2014, the full tuition fees before Government subsidy are $5,175 per semester for Nitec, and $9,325 per semester for Higher Nitec. Singaporean students pay a small fraction of the tuition fees – $155 per semester for Nitec, and $280 per semester for Higher Nitec.",1,501,2014-04-14-T-041-S-00501
2014-04-14-T-041,Heng Swee Keat,Mr Heng Swee Keat,"On the other hand, the CET programmes offered at the Polytechnics and ITE are conducted on a modular certificate basis, where a full CET programme is delivered in bite-sized modules to make it more manageable for adult learners to upgrade and attain their full CET qualification. The full fees before Government subsidy for such modules range between $1,140 and $3,400 per modular certificate for a CET programme at ITE and the Polytechnics, depending on the level of study. However, after netting off the Government subsidy, the modular certificate fees payable by Singaporean students are much lower – between $105 and $1,000 per modular certificate. We review the fees regularly to ensure that they remain affordable for Singaporeans.",2,502,2014-04-14-T-041-S-00502
2014-04-14-T-041,Heng Swee Keat,Mr Heng Swee Keat,"Drop-out rates for the full-time Nitec and Higher Nitec programmes have improved significantly from about 35% in the 1990s to less than 20% today. Students are not likely to drop out because of high fees as MOE provides subsidies for students who need to repeat subjects for up to an additional year beyond the normal course duration of two years. ITE students who need financial assistance can also tap on Government bursaries. MOE has announced that from AY2014, these bursaries would be enhanced significantly, with increases in the bursary quanta, as well as changes to the income eligibility criteria, which would allow more students to qualify. With these changes, full-time ITE students can receive up to $1,200 per annum, depending on their household income, which is more than sufficient to cover the fees payable. Financial assistance will likewise be extended for up to an additional year beyond normal course duration for eligible students who need to repeat subjects.",3,503,2014-04-14-T-041-S-00503
2014-04-14-T-041,Heng Swee Keat,Mr Heng Swee Keat,"Besides MOE subsidies and financial assistance, ITE has also introduced several strategies to help students complete their course of study successfully, such as supporting students with weak academic foundation and providing special assistance to those who are at risk of dropping out.",4,504,2014-04-14-T-041-S-00504
2014-04-14-T-041,Heng Swee Keat,Mr Heng Swee Keat,"The Polytechnic and ITE CET programmes are modular in nature, meaning that trainees have the flexibility to pause and continue their studies at a later date, within the maximum candidature period for the programme. As the modular CET framework was introduced only in 2012, it is too early to compute programme-level drop-out rates, but we can look at the completion rates at modular level to give an indication. For the AY2012, the average completion rate for Polytechnic CET modules is about 87%.",5,505,2014-04-14-T-041-S-00505
2014-04-14-T-042,Tan Su Shan,Ms Tan Su Shan,asked the Minister for Education whether the Ministry will consider introducing a compulsory course on social media etiquette and protocol as part of the educational curriculum for all students from Secondary school onwards.,1,506,2014-04-14-T-042-S-00506
2014-04-14-T-042,Heng Swee Keat,Mr Heng Swee Keat,"The skills required for social media etiquette and protocol are taught in the Cyber Wellness syllabus for Primary and Secondary schools. The syllabus is designed based on the principles of ""Respect for Self and Others"" and ""Safe and Responsible Use"" of technology. This syllabus is implemented as part of the Character and Citizenship Education (CCE) curriculum in 2014. It focuses on equipping students with social-emotional competencies and sound values so that they can be safe, respectful and responsible users of ICT.",1,507,2014-04-14-T-042-S-00507
2014-04-14-T-042,Heng Swee Keat,Mr Heng Swee Keat,"Students learn to develop a healthy self-identity both online and offline, build safe and meaningful relationships, and make discerning choices. For example, in the topic on ""Online Identity and Expression"", students learn about what is appropriate to share about oneself and the consequences of insensitive remarks. For the topic on ""Online Relationships"", students learn about relationship management skills and ways to interact with socio-cultural sensitivity online.",2,508,2014-04-14-T-042-S-00508
2014-04-14-T-042,Heng Swee Keat,Mr Heng Swee Keat,"Students discuss authentic case scenarios on safe and responsible uses of the Internet. Teachers guide them through a reflection process so that students fully grasp the key points, change their attitudes and behaviours where needed.",3,509,2014-04-14-T-042-S-00509
2014-04-14-T-043,Lim Wee Kiak,Dr Lim Wee Kiak,asked the Minister for National Development (a) what is the number of coffee shops that have been put up for tender by HDB in the last 24 months; and (b) what has been the average or range of successful tender prices.,1,510,2014-04-14-T-043-S-00510
2014-04-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"In the past 24 months, HDB tendered out 11 eating houses. The successful tender bids ranged from $21,600 to $78,000 per month, or from $60 to $228 per square metre (psm) per month.",1,511,2014-04-14-T-043-S-00511
2014-04-14-T-044,Lim Biow Chuan,Mr Lim Biow Chuan,"asked the Minister for Transport (a) what is the average cost of the construction of ramps leading up to pedestrian overhead bridges; and (b) given the length of such ramps, whether there has been any assessment as to the effectiveness of such ramps.",1,512,2014-04-14-T-044-S-00512
2014-04-14-T-044,Lui Tuck Yew,Mr Lui Tuck Yew,"The average cost for the construction of a pair of such ramps is about $1.8 million, compared to the construction cost of a pair of lifts at a pedestrian overhead bridge (POB), which is about $2.9 million.",1,513,2014-04-14-T-044-S-00513
2014-04-14-T-044,Lui Tuck Yew,Mr Lui Tuck Yew,"Given their typical length of 100 metres, ramps are built at existing POBs where there is space to do so, as they improve overall barrier-free accessibility, especially at locations near park connectors or across expressways. To make ramps accessible, particularly to the elderly, LTA has provided additional features, such as flat surfaces every nine metres, railings and hand grips. All ramps comply with gradient requirements of the BCA Code for Barrier-Free Accessibility in the Built Environment.",2,514,2014-04-14-T-044-S-00514
2014-04-14-T-045,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Deputy Prime Minister and Minister for Home Affairs in cases where the victims of assault are told by the Police to seek civil redress (a) under what circumstances will the Police effect an arrest to prosecute the offender who hurts another person and causes bodily harm; and (b) whether the Ministry will strengthen the current law to better protect a person who is physically accosted and injured.,1,515,2014-04-14-T-045-S-00515
2014-04-14-T-045,Teo Chee Hean,Mr Teo Chee Hean,"Assault cases span a wide spectrum. The Police will make preliminary enquiries to establish the facts and circumstances for every case that is reported. An arrest would be effected if an assault results in grievous injuries. As for cases where there are minor or no injuries, Police will classify them as voluntarily causing hurt (VCH). Such cases can range from a slap during a family dispute to the use of physical force during incidents of road rage.",1,516,2014-04-14-T-045-S-00516
2014-04-14-T-045,Teo Chee Hean,Mr Teo Chee Hean,"For VCH cases where there is clear harm to public interest and safety, such as assault in the context of road rage, or which involve vulnerable victims or those who perform public services, Police will initiate action and apply for an order from the Public Prosecutor to investigate the matter. Such cases comprised about 9% of the reported VCH cases over the past three years. Upon the conclusion of investigations, the Attorney-General's Chambers (AGC) will make the final prosecutorial decision, based on the evidence available. The defendant may be prosecuted or administered with a stern warning and, in some cases, AGC may decide not to take any further action.",2,517,2014-04-14-T-045-S-00517
2014-04-14-T-045,Teo Chee Hean,Mr Teo Chee Hean,"However, the majority of VCH cases are resolved without further Police involvement. In some cases, the parties involved do not want to pursue the case even after a police report has been made by them or a third party. This is especially true for cases involving family members or friends. It is also often difficult to obtain objective evidence as it may be the word of one party against the other. Hence, Police would normally allow the parties to reach an amicable solution without pursuing the matter further if the case does not involve the aggravating elements described above.",3,518,2014-04-14-T-045-S-00518
2014-04-14-T-045,Teo Chee Hean,Mr Teo Chee Hean,"If an aggrieved party wishes to pursue his or her case, there are several options available. One option would be for the aggrieved party to engage his or her own lawyer to bring the defendant to Court in a civil proceeding. Another option would be to lodge a Magistrate's Complaint. Depending on the circumstances of the case, the Magistrate may refer the parties for mediation at the Community Mediation Centre (CMC) or direct Police to conduct further investigations.",4,519,2014-04-14-T-045-S-00519
2014-04-14-T-045,Teo Chee Hean,Mr Teo Chee Hean,"MHA will continue to monitor the situation and review the need to impose additional measures, legislatively or administratively, in order to protect victims of assault.",5,520,2014-04-14-T-045-S-00520
2014-04-14-T-046,Ang Wei Neng,Mr Ang Wei Neng,asked the Deputy Prime Minister and Minister for Home Affairs for the past five years (a) what is number of complaints related to moneylending SMS received by the Police; (b) what is number of illegal moneylending cases investigated by the Police that are linked to legal moneylenders; and (c) how many illegal moneylending cases are solved.,1,521,2014-04-14-T-046-S-00521
2014-04-14-T-046,Teo Chee Hean,Mr Teo Chee Hean,"The Police have continued to enforce strongly against loan-sharking and related illegal activities. Between 2009 and 2013, there has been a two-fold increase in arrests for unlicensed moneylending (UML) and UML-related harassment offences, from 965 persons in 2009 to 1,953 persons in 2013. Over the same period, the number of reported UML-related cases fell by 55.5% from 18,649 cases in 2009 to 8,306 cases in 2013. These improvements are also attributable to the strong support given to the Police by the community.",1,522,2014-04-14-T-046-S-00522
2014-04-14-T-046,Teo Chee Hean,Mr Teo Chee Hean,"However, loan sharks are becoming more sophisticated and resorting to new methods to lure unsuspecting victims, such as masquerading as licensed moneylenders. This includes advertising their services via e-mail blasts and SMSes, as Mr Ang has highlighted. Licensed moneylenders are not permitted to advertise their services through such means.",2,523,2014-04-14-T-046-S-00523
2014-04-14-T-046,Teo Chee Hean,Mr Teo Chee Hean,"While the Police and the Registry of Moneylenders (ROM) do not track the number of complaints relating to SMS advertisements sent by unlicensed moneylenders, both agencies will take immediate action once such information is received. For instance, the Police work with ROM and mobile service providers to terminate the telephone lines that are used by UML to send these advertisements. At its end, ROM has administered warnings to two licensed moneylenders for advertising through SMS. Their moneylending licences were also suspended and part of their security deposits was forfeited.",3,524,2014-04-14-T-046-S-00524
2014-04-14-T-046,Teo Chee Hean,Mr Teo Chee Hean,"There were two cases where a licensed moneylender was found to be involved in UML activities. The accused persons have been taken to task under the Moneylenders Act. In one of the cases, a licensed moneylender had assisted in his friend's UML business as a runner. He was sentenced to 15 months' imprisonment and fined $210,000. ROM also revoked his moneylending licence and forfeited his security deposit in full.",4,525,2014-04-14-T-046-S-00525
2014-04-14-T-047,Sylvia Lim,Ms Sylvia Lim,asked the Minister for National Development whether the Government will abolish or review the resale levy payable by persons who inherit subsidised HDB flats upon the demise of the former lessees.,1,526,2014-04-14-T-047-S-00526
2014-04-14-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,"Flat owners who bought a subsidised flat directly from the HDB or had taken a CPF Housing Grant for a resale flat are referred to as second-timers, and have to pay a resale levy when they buy a second subsidised flat. This is to reduce the second housing subsidy, and maintain a fair allocation of subsidies between first- and second-timers. The same treatment applies to second-timers who take over ownership of a subsidised flat by way of transfer, including inheritance upon demise of the former lessee.",1,527,2014-04-14-T-047-S-00527
2014-04-14-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,"Second-timers who do not wish to pay the resale levy can consider options such as selling the flat in the open market or having other family members who are first-timers and eligible to take over the flat ownership. If the beneficiary needs the inherited flat for accommodation and has genuine difficulty paying the resale levy, HDB is prepared to assist based on the merits of the case.",2,528,2014-04-14-T-047-S-00528
2014-04-14-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,HDB conducts regular reviews of its policies to ensure that they remain relevant to changing ground situations. The issue raised by the Member is among those which will be looked at in its reviews.,3,529,2014-04-14-T-047-S-00529
2014-04-14-T-048,Teo Siong Seng,Mr Teo Siong Seng,asked the Minister for Education if more schools in Singapore can consider opening up their coach bays for private school buses to park during non-peak hours and in the evenings.,1,530,2014-04-14-T-048-S-00530
2014-04-14-T-048,Heng Swee Keat,Mr Heng Swee Keat,"Currently, there are 169 schools providing a total of 630 overnight parking lots for school buses. When we receive new requests for overnight parking at specific schools, MOE will work with the school bus operators on the arrangements, while taking into consideration school safety and security.",1,531,2014-04-14-T-048-S-00531
2014-04-14-T-049,Laurence Lien,Mr Laurence Lien,"asked the Minister for Health what are the top five reasons, by percentages, for suicides in Singapore in 2012 and 2013.",1,532,2014-04-14-T-049-S-00532
2014-04-14-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Suicidal behaviour has a large number of complex underlying factors, including family, social, economic and mental health issues. A local study based on Singapore's suicide statistics from 2000-2004 had reported that relationship problems were associated with one-third of all suicides and financial or employment issues were associated with a further one third. For suicides amongst elderly, gradual physical disability and suffering were important risk factors especially if coupled with the lack of adequate community and family support. However, it is important to note that it is often not just one factor but a combination of several factors interacting with each other which may trigger suicidal behaviour.",1,533,2014-04-14-T-049-S-00533
2014-04-14-T-049,Gan Kim Yong,Mr Gan Kim Yong,"In view of the complexities and multi-factorial triggers, multi-pronged strategies are required to help address suicide behaviours. These include collaborative efforts among different Ministries such as MSF, MOE, MHA, MOH and stakeholders in the social sectors. The broad approaches involve  (a) building greater resilience in the population; (b) developing targeted interventions for high-risk individuals, and; (c) increasing public awareness of mental health issues.",2,534,2014-04-14-T-049-S-00534
2014-04-14-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Building resilience takes place at many levels. In schools, students are taught to set realistic and achievable goals for themselves, build positive and healthy relationships with others and seek help when necessary.",3,535,2014-04-14-T-049-S-00535
2014-04-14-T-049,Gan Kim Yong,Mr Gan Kim Yong,"There are a variety of professional services to support persons who are at risk. Family Service Centres (FSCs) provide professional intervention and support to help families and individuals resolve their social and emotional difficulties and build resilience, stability and independence. FSCs will also help to pull together community resources and services to help these families and individuals where necessary. For elderly persons who live alone, there are also befriending programmes and Senior Activity Centres that offer support through centre-based activities and home visits.",4,536,2014-04-14-T-049-S-00536
2014-04-14-T-049,Gan Kim Yong,Mr Gan Kim Yong,"To increase public awareness of mental health issues, the Health Promotion Board (HPB) conducts public education programmes regularly to promote mental well-being among children, adults and seniors. These programmes include workshops at the workplace where young employees pick up skills to manage stress and build their resilience. A workplace mental health promotion grant was put in place from 2011 to support employers in carrying out mental health promotion activities.",5,537,2014-04-14-T-049-S-00537
2014-04-14-T-050,Tan Su Shan,Ms Tan Su Shan,"asked the Prime Minister what more can be done to revamp the Public Service machinery, particularly those targeting the same outcomes, so that various Government organisations do not work in silos but are encouraged to share resources and work together for better efficiency and coordinated outcomes.",1,538,2014-04-14-T-050-S-00538
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Public Service and the various agencies recognise that issues are increasingly complex and interrelated, requiring multiple agencies to work together. Whole-of-Government and interagency coordination is achieved at three levels  strategy, organisation and operations.",1,539,2014-04-14-T-050-S-00539
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Government has established strategic outcomes at the whole-of-Government level. These include  (a) a nation of opportunity; (b) a society that cares for its people; (c) a liveable and endearing home; (d) a safe, secure and influential Singapore; (e) a cohesive and resilient community; and (f) a high-performance and trusted government.",2,540,2014-04-14-T-050-S-00540
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"These strategic outcomes serve as unifying objectives that our agencies work to achieve together. For example, ""A Nation of Opportunity"" covers issues ranging from giving opportunities to every child, creating good jobs and sustaining income growth for Singaporeans. These whole-of-Government strategic outcomes facilitate interagency coordination, resource allocation and performance management.",3,541,2014-04-14-T-050-S-00541
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Funding and manpower resources are allocated according to these priorities to achieve these shared outcomes. Agencies are evaluated not just on achieving their agency's mandate, but also by how they contribute to these shared outcomes.",4,542,2014-04-14-T-050-S-00542
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),The Singapore Public Sector Outcomes Report (SPOR) takes stock of how Singapore has fared in key areas of national interest. This allows Singaporeans to see how well our agencies are doing in achieving our whole-of-Government strategic outcomes.,5,543,2014-04-14-T-050-S-00543
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"When needed, we have restructured organisations to better meet the needs of Singaporeans and to achieve our whole-of-Government objectives. The new Early Childhood Development Agency (ECDA) was inaugurated last year to integrate all agencies setting policies and implementing programmes for early childhood care and education. In 2012, the Government also restructured the responsibilities of two Ministries to establish MCCY in order to sharpen focus on social and community issues.",6,544,2014-04-14-T-050-S-00544
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"There are also inter-agency committees and platforms to deal with issues that span several agencies. These include the National Productivity and Continuing Education Council (NPCEC), the Ministerial Committee on Ageing (MCA), the National Population Committee and the Security Policy Review Committee.",7,545,2014-04-14-T-050-S-00545
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"To provide better service to citizens, Government agencies have adopted the No Wrong Door (NWD) and the First Responder Protocol (FRP). NWD channels feedback and service requests from a member of the public quickly to the appropriate agency. The FRP requires a ""first responder agency"" to quickly resolve interagency requests and issues, even while back-end policy and operational issues are sorted out between relevant agencies. These protocols help ensure that feedback and service requests from the public are addressed quickly.",8,546,2014-04-14-T-050-S-00546
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"ICT platforms and services, such as SingPass, OneInBox and the Online Business Licensing System, enable agencies to streamline and coordinate services at the back-end, while providing a better integrated experience for citizens and businesses at the front-end.",9,547,2014-04-14-T-050-S-00547
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Ultimately, the Public Service needs a culture of collaboration and officers who work together to achieve joint outcomes.",10,548,2014-04-14-T-050-S-00548
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Civil Service College (CSC) conducts leadership development programmes which bring together about 1,800 officers a year from different agencies to develop a broader understanding of common outcomes, foster esprit de corps, strengthen networks within the Public Service, and provide opportunities to discuss interagency policies and operational issues.",11,549,2014-04-14-T-050-S-00549
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),A key component of an officer's appraisal is how well the officer works and collaborates with other agencies. This sends a clear signal that the Public Service values officer's contributions to whole-of-Government outcomes.,12,550,2014-04-14-T-050-S-00550
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"As part of leadership development, selected officers are also rotated across different Ministries and agencies to help them build broader whole-of-Government perspectives and networks.",13,551,2014-04-14-T-050-S-00551
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),Best Practice Awards for Interagency Collaboration are awarded annually as part of the Excellence in Public Service Awards (ExPSA). In 2014 the Agri-Food & Veterinary Authority (AVA) was conferred this award for partnering agencies to address public feedback on animal-related issues.,14,552,2014-04-14-T-050-S-00552
2014-04-14-T-050,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Singapore continues to confront new and more complex issues which require the Public Service to work more closely across different agencies and new domains, as well as with our people and private sector partners. The Public Service is committed to a continued improvement of its structures, processes and culture of collaboration to achieve collective outcomes. We welcome any specific ideas about areas where the Government can be more coordinated.",15,553,2014-04-14-T-050-S-00553
2014-04-14-T-051,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong,"asked the Deputy Prime Minister and Minister for Home Affairs if he will provide an annual breakdown, for each year from 2009 to 2013, on the number of cyclists who were killed in road accidents while cycling across (i) pedestrian crossings at traffic junctions and (ii) zebra crossings.",1,554,2014-04-14-T-051-S-00554
2014-04-14-T-051,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong,"asked the Deputy Prime Minister and Minister for Home Affairs if he will provide an annual breakdown, for each year from 2009 to 2013, on the number of cyclists who were hit by motorists while cycling across (i) signalised pedestrian crossings at traffic junctions and (ii) zebra crossings.",1,555,2014-04-14-T-051-S-00555
2014-04-14-T-051,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong,"asked the Deputy Prime Minister and Minister for Home Affairs (a) what were the actual minimum and maximum penalties imposed on motorists responsible for road accidents involving cyclists from 2009 to 2013; (b) what were the particulars of these cases; and (c) whether there is an increasing trend of accidents involving cyclists from January 2013 to March 2014, and, if so, whether the Ministry would mount a concerted road safety campaign targeted at motorists to help ensure cyclist safety and to condition motorists to look out for them on roads.",1,556,2014-04-14-T-051-S-00556
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,The number of accidents between cyclists and motorists at signalised pedestrian crossings and zebra crossings between 2009 and 2013 are shown in the table below.,1,557,2014-04-14-T-051-S-00557
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,,2,558,2014-04-14-T-051-S-00558
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,"Over the last five years, there were 16 accidents on average each year between cyclists and vehicles at signalised pedestrian crossings and zebra crossings. About one out of these 16 cases each year was fatal. There is no discernible trend in these numbers.",3,559,2014-04-14-T-051-S-00559
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,"The number of cyclist accidents as a whole has generally been on the downtrend over this period, from 592 in 2009 to 371 in 2013 (reduction of 37%).",4,560,2014-04-14-T-051-S-00560
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,"A driver who causes injury or death to a person, including a cyclist, in a road traffic accident may be charged under the Penal Code or the Road Traffic Act. The actual penalties vary according to the circumstances of each case and the degree of culpability of the driver. In egregious cases where there is gross negligence, imprisonment terms have been imposed in addition to lengthy driving bans.",5,561,2014-04-14-T-051-S-00561
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,"The Traffic Police (TP) conduct regular talks and exhibitions to educate the public on cycling rules and safe riding. Cycling-related components are included in the curriculum and driving tests for motorists. For example, learner drivers are taught to give ample room to cyclists when passing them and not to make sharp turns at corners.",6,562,2014-04-14-T-051-S-00562
2014-04-14-T-051,Teo Chee Hean,Mr Teo Chee Hean,"TP, MOT, LTA and the other stakeholders like the Singapore Road Safety Council also work together through interagency platforms to review and develop appropriate road safety initiatives for cyclists. The Government will consider the suggestion to focus on cyclist safety as part of a road safety campaign.",7,563,2014-04-14-T-051-S-00563
