Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I would like to urge MOM to consider introducing quotas and levies for Employment Passes (EPs). I welcome the higher qualifying salaries for EPs and S Passes. However, I heard that there are also ways around this system. I have heard about how some employers collect monthly fees from their staff. Both parties benefit from this practice – the bosses can receive additional incomes and the employees qualify for the jobs.",7,628,2020-08-31-T-006-S-00628
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),We must also monitor the number of foreigners in each sector and job function to ensure that we have a strong Singaporean Core to retain industry knowledge and competencies.,8,629,2020-08-31-T-006-S-00629
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"There is a social cost to having too many foreign employees in our workforce. More resources will be needed, such as accommodation. Their presence has an impact on our environment, transportation and medical resources. We are just a small country. There is a limit to our space. There is an opportunity cost to the influx of foreign workers to Singapore. We need to weigh the benefit and the cost. We must not overlook the cost to our society that may prove too much to pay.",9,630,2020-08-31-T-006-S-00630
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"For the sake of social stability, we must pay attention to the number of foreign nationals working and living in our country, taking into account their background details and their impact on the fabric of our society. Balance is key. But the most important thing is to confirm, to ensure whether that company is really recruiting qualified Singaporean employees, rather than just going through perfunctory processes, ""putting on a show"", ostensibly to toe the line for MOM's Fair Consideration Framework but, in reality, using ""a thousand gestures and poses"" to come up with reasons to justify the applications to hire some foreign employees. Of course, we still welcome foreign talents who can genuinely fill the gaps and really contribute to our economy in special technical areas, as well as visitors to our country for holidays and exhibitions.",10,631,2020-08-31-T-006-S-00631
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"In truth, during the Circuit Breaker period, many jobs could be performed at home. As such, is it necessary for companies to insist on bringing in foreign PMETs to work here?",11,632,2020-08-31-T-006-S-00632
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"We need to accelerate the increase in productivity and methodologies in the construction industry to reduce the reliance on foreign workers, allowing our construction sector to retain experienced, skilled, trained and disciplined foreign workers in the continued efforts to increase the productivity of our construction industry. The Government should lead in the use of methodologies that will help contractors boost productivity.",12,633,2020-08-31-T-006-S-00633
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"On the other hand, Singaporeans must not have the misconception that the competition is only local. We need to remember that we are facing global competition. We need to be able to produce better products than our peers globally. As consumers ourselves, we also want value for money. Likewise, if we cannot offer value for money, others will not be buying from us either. If we lose our competitive edge, we will lose our incomes and jobs. Therefore, we must make sure that we continue to upskill ourselves to stay relevant and employable.",13,634,2020-08-31-T-006-S-00634
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"One of the challenges facing employers is their difficulty in getting insurance cover for their older workers, especially those aged above 60 years old. With longer lifespans and a non-replacement birth rate, this is a problem and could be one of the factors driving some employers to retrench older workers, even if they are good at their jobs. I hope that MOM will look into this and work out a feasible and sustainable solution between employers and insurance companies.",14,635,2020-08-31-T-006-S-00635
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I would also like to request that MOM consider the grant of a $1,000 Wage Income Supplement each month for the lower income workers. A boost in their take-home pay will make a significant impact and improve their families’ lives. The retention of the newly implemented wage support for employers to employ and retain senior workers and a higher proportional foreign worker quota will reward employers for employing and supporting senior workers with periodical skills upgrading.",15,636,2020-08-31-T-006-S-00636
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"(In English)  Mr Speaker, Sir, amongst our sandwich class are young families, mid-career workers, middle and lower income families. Quite a number of PMETs have been affected during this pandemic as well.",16,637,2020-08-31-T-006-S-00637
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),I would like to request for a more holistic social assistance framework to help them during this crisis. Do we have enough family counsellors to guide them through the array of schemes which they can tap into for help?,17,638,2020-08-31-T-006-S-00638
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I would like to appeal for the income ceiling for first-time buyers to be removed. For the young families, getting married and bringing up children pose a unique challenge during this crisis. Let each and every Singaporean have a chance to get their own BTO flat if they so desire. BTO flats are an integral part of the Singapore Dream.",18,639,2020-08-31-T-006-S-00639
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),Some young couples shared with me that they are frustrated they could not qualify for the BTO flats they had been attempting to apply; their salaries had increased beyond the income cap over time.,19,640,2020-08-31-T-006-S-00640
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Even though they can afford resale flats and private apartments, they still prefer BTOs. In today's environment with less job security and more market uncertainty, their desire to be more thrifty is commendable and should be supported.",20,641,2020-08-31-T-006-S-00641
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I would also like to suggest that HDB build more bigger flats, which are increasingly popular among our young families. Four- and 5-room flats are often their first pick. With more people working from home, they need the additional space. Working from home looks set to become a permanent feature. Our flats need to be re-designed and enlarged to be relevant and useful. HDB had often cited land constraints as a limiting factor but we can build upwards. Forty-storey blocks are becoming common, the norm.",21,642,2020-08-31-T-006-S-00642
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"The Government should also consider providing free childcare for all children under age of seven, before they enter Primary school. Nowadays, both parents are working and more seniors are retiring later. Providing free, reliable and good quality childcare services is necessary to encourage couples to have more children, in view of our declining fertility rate.",22,643,2020-08-31-T-006-S-00643
2020-08-31-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"We are in the midst of a crisis but life must go on – supporting procreation, making it easier to have and raise children in Singapore. I look forward to the Ministries' support.",23,644,2020-08-31-T-006-S-00644
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Mr Speaker, Sir, I rise in support of the Motion. Before the COVID-19 pandemic, I had a chance to visit the Changi Business Park. When I stepped into a lift, there were many well-dressed people, apparently foreigners, and were speaking in a language that was foreign to me. For the first time, I felt like a foreigner in my own country.",1,645,2020-08-31-T-006-S-00645
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"However, Minister Josephine Teo in MOM's Addendum to the President's address last week, stated that nearly six in 10 locals in the workforce today are employed in professional, managerial, executive and technician (PMET) jobs, which is among the highest in the world. This sounds impressive.",2,646,2020-08-31-T-006-S-00646
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"But then why some Singaporeans feel like a foreigner in our own country? When I checked the MOM's statistics, I noted that there were 193,700 Employment Pass or E Pass holders and 200,000 S Pass holders as of December 2019. Why are there so many?",3,647,2020-08-31-T-006-S-00647
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"I reckon that this is due to the low Total Fertility Rate or TFR in Singapore. Thirty years ago, Singapore's TFR was 1.8 babies per female. Today, it is only 1.1. This means that for every one local employee, we need to supplement it by almost one foreign worker in Singapore, so as to maintain the existing size of the Singapore workforce; otherwise, our labour force will shrink and Singapore will be in trouble.",4,648,2020-08-31-T-006-S-00648
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"That is well and good, and something which many people probably accept in good times when their jobs and incomes are secure. However, Singapore is experiencing deep recession now. Make no mistake about it. Retrenchment is on the rise. Unemployment rate hits a record high of 3.9% in the last quarter, the highest in 10 years. When Singaporeans lose their jobs and foreigners are still holding on to PMET jobs, many will be unhappy. Thus, it was timely, important and pertinent that the President spoke about securing jobs for Singaporeans, and this is the top national priority.",5,649,2020-08-31-T-006-S-00649
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"On this note, I am glad that my parliamentary colleague, Mr Patrick Tay, will co-chair the task force to protect local PMEs in Singapore. However, we need to do more than that. Protecting the Singaporean Core of PMETs is not something that should end once the economy recovers. We must continue to safeguard this, across all industries and not just pay attention to the financial sector.",6,650,2020-08-31-T-006-S-00650
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"As the CEO of a private company, I often have to collaborate with technology companies, banks, financial institutions and other MNCs. Through these interactions, I have had my fair share of instances where I think to myself, ""This is not right"".",7,651,2020-08-31-T-006-S-00651
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"In one such instance, I had the opportunity to have lunch with a Head of a delivery company in Singapore before the circuit breaker. The delivery company is a subsidiary of a MNC with headquarter in Germany and the country Head in Singapore is a Frenchman in his early 30s. He admitted that it would be very difficult for him to find a similar opportunity in France given its high unemployment rate. He added that many of his expatriate friends had the same experience, that is, it is easier for them to look for good jobs in Singapore. Have we made it too easy for foreign ""talent"" to work in Singapore? Especially those in the middle to top management level?",8,652,2020-08-31-T-006-S-00652
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"In my admittedly anecdotal experience, I feel that Singaporeans can fill many regional or senior management positions, which are filled by foreigners right now and it is not that they are lacking in any way.",9,653,2020-08-31-T-006-S-00653
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Just recently, I caught up with an acquaintance who used to work as a regional CEO of a start-up company. Unfortunately, the said company was forced to shut down and he became jobless. There are many similar regional roles, in big companies, which he may be suitably qualified. But he is having trouble getting these opportunities. Why is that so?",10,654,2020-08-31-T-006-S-00654
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Let us look at what other countries are doing to protect their citizens. In Australia, the government had tried to improve ""social cohesion"" by abolishing a 457 visa in March 2018, which was often used by skilled migrants to work in Australia, including middle and top-management level executives like CEOs and CIOs. The 457 visa was replaced with a more restrictive visa.",11,655,2020-08-31-T-006-S-00655
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"The government also required employers to first try, to try very hard to find an Australian citizen or permanent resident for a job, and only bring in foreign talent when there is no local talent available.",12,656,2020-08-31-T-006-S-00656
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"On this, a South China Morning Post article stated in its headline, ""The Australians first policy that ban 457 visa scheme for skilled migrants will only hurt the economy."" Most recently in June 2020, US President Donald Trump suspended foreign worker visas, including the H-1B visa used by the tech industry to hire highly skilled workers. The move was obviously to protect jobs for the Americans.",13,657,2020-08-31-T-006-S-00657
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"In a world which is increasingly nationalistic and inward-looking, this is probably not what we want. Fundamentally, Singapore needs to stay competitive. Preferential treatment can be detrimental to a country's prospects, especially in Singapore which is international in nature.",14,658,2020-08-31-T-006-S-00658
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"There are many complex reasons why a person is promoted or retained, or why a foreigner is brought in. But at a basic level, Singaporeans should be given the opportunities to compete. The critics may ask is there a need to intervene at all?",15,659,2020-08-31-T-006-S-00659
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"At the base level of zero intervention, strong believers of market forces might argue that natural attrition and adaptability would gradually toughen up Singaporeans who would naturally evolve to compete. In other words, do nothing and let Singaporeans rise to the challenge.",16,660,2020-08-31-T-006-S-00660
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"At the other extreme, policies could be tweaked to strongly encourage or penalise companies, with the intention of forcefully creating a Singaporean Core.",17,661,2020-08-31-T-006-S-00661
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"There is a middle ground of ""soft power"" and gentle persuasion, where the Government can work together with businesses and unions to jointly seed the appeal of developing a Singaporean Core and explore together how this can best be done.",18,662,2020-08-31-T-006-S-00662
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"My suggestion is to set up a National Human Resource Committee, working through the Industry Transformation Maps or ITMs which have been developed in great detail for 23 industries.",19,663,2020-08-31-T-006-S-00663
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"This National HR Committee could work through the six sub-committees under the Future Economy Council, which oversee ITM developments, to take into account the development of a Singaporean Core. They would ensure that Singaporeans are a part of the ITM transformation on a meaningful level so that Singaporeans are not left behind.",20,664,2020-08-31-T-006-S-00664
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"There are three main objectives of setting up the National HR committee. One is sending a strong signal. The National HR Committee can have regular meetings with the Head of HR of the major companies in Singapore to understand their manpower concerns and their commitment in building a Singaporean Core in the management team. By the way, whether the head of HR of the major companies is helmed by a Singaporean could be a reflection of their dedication to build a Singaporean Core. Whether the company is ""major"" would be defined in terms of specific turnover, profit and/or number of staff in Singapore.",21,665,2020-08-31-T-006-S-00665
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Second, the gathering and sharing of data gives us an effective platform to discuss meaningful strategies moving forward. It is said, ""We don't know what we don't know."" By gathering data on PMET workforce composition in major companies will give us an early warning indicators before the situation gets out of hand. After all, just like when it comes to disease management, it is much easier to prevent, than to rectify.",22,666,2020-08-31-T-006-S-00666
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"We do not want a situation where MOM starts to place employers on the watch list for possible discriminatory hiring practices after discovering that they have many Employment Pass and S Pass holders, outnumbering local PMEs. I am referring to the news in early August where 47 employers were blacklisted by MOM and majority were from the financial and professional services sectors.",23,667,2020-08-31-T-006-S-00667
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"The third objective is the active dissemination of best practices. The Committee could work with these companies to share best practices that develop Singaporean core at the middle and top management levels. The sharing of data and best practices could push companies to level up. For instance, knowing that a company in a particular sector hires 60% to 70% of Singaporeans for its mid and top management levels, might compel other companies in the sector to do some soul-searching.",24,668,2020-08-31-T-006-S-00668
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),,25,669,2020-08-31-T-006-S-00669
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Over time, the National HR Committee could develop guidelines and blueprint based on the best practices across the industries. For instance, if a company has a regional HQ in Singapore, it should have a plan to give their Singaporean executives regional exposure, which might open up opportunities for promotion later on. This is important because I realise that Singaporeans sometimes lack regional or global exposure, as they are not given opportunities to get it. As a result, they are side-lined.",26,670,2020-08-31-T-006-S-00670
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"The same committee can also receive feedback from these companies and work with institutions of higher learning or training providers, to train Singaporeans who can take on higher level jobs in the near future.",27,671,2020-08-31-T-006-S-00671
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"In short, we do not want to impose a strict quota on recruiting foreigners in leadership positions for companies based in Singapore as that will stifle Singapore’s competitiveness. Neither can we remain status quo where we allow more than 1,200 companies to flout the Fair Consideration Framework (FCF), because they might have bad discriminatory hiring practices.",28,672,2020-08-31-T-006-S-00672
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"We need to take the bull by its horns. We do not want major companies in Singapore to be able to hire foreigners in leadership positions too easily. We want these companies to nurture and grow the Singaporean Core. On this note, I am heartened that Deputy Prime Minister Heng has just reiterated that we need to do all things possible for the benefit of Singaporeans.",29,673,2020-08-31-T-006-S-00673
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"We cannot leave things to chance. We need a fine balance and this could be maintained by a National HR committee led by a Minister. As we move forward, with our focus on getting good jobs for Singaporeans, this is an aspect which must become part of our conversation. Mr Speaker, Sir, let me continue in Mandarin.",30,674,2020-08-31-T-006-S-00674
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"(In Mandarin)  [Please refer to  Vernacular Speech.] Our current employment situation is very challenging, with frequent retrenchments. A few days ago, when I was making house visits, a resident lamented that several of her foreign colleagues had been sent home after their contracts expired. Some have even been laid off. She felt sad about it. I comforted her that, at least, her Singaporean colleagues and herself were able to keep their jobs. Indeed, we must try to keep Singaporeans employed.",31,675,2020-08-31-T-006-S-00675
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"However, our birth rate is low  an average of only 1.1 for each female. If we cannot increase the birth rate in the long run, we will still need immigrants or foreign workers to supplement our labour force. Of course, we must maintain a fine balance between the two. I suggest that we set up a National HR Committee to have regular meetings with the Heads of HR of major companies in Singapore so that we can more effectively build a Singaporean Core in every major company.",32,676,2020-08-31-T-006-S-00676
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),There are three main objectives for setting up the National HR Committee.,33,677,2020-08-31-T-006-S-00677
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Firstly, we want to send a strong signal to all major enterprises in Singapore that every company must treat their local employees fairly and give them opportunities for promotion. When the National HR Committee discovers that some of these major companies do not even have a Singaporean as the Head of HR, this would be a reflection of their weak dedication towards building a Singaporean Core. On discovery of such things, the Committee may issue proper guidance to the companies.",34,678,2020-08-31-T-006-S-00678
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"However, we should not simply copy other countries by legislating how many local employees a company must have. This will scare off foreign companies from investing in Singapore and, hence, reduce local employment opportunities.",35,679,2020-08-31-T-006-S-00679
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Secondly, the Committee can release data on the average number of foreign employees in major sectors on a regular basis, including data on the number of local employees among the senior executives. If a company finds out that the number of its foreign employees are disproportionately higher than the sector average, it will feel some pressure indirectly and might make the adjustment accordingly.",36,680,2020-08-31-T-006-S-00680
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Thirdly, the Committee may also encourage major companies to share best practices to build a Singaporean Core and learn from one another. Based on these best practices, the Committee can give some guidelines so that foreign companies that have set up operations in Singapore can quickly build up a Singaporean Core.",37,681,2020-08-31-T-006-S-00681
2020-08-31-T-006,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"(In English)  Mr Speaker, Sir, foreign investment and foreign companies setting up regional headquarters in Singapore have created jobs for Singaporeans and benefited Singapore. We welcome them. At the same time, these foreign companies have also benefited from Singapore’s eco-system, Singapore’s strategic locations and Singapore’s business-friendly infrastructure. Thus, they also have the obligation to grow the Singaporean Core in their workforce and their management team in Singapore. The National HR Committee, working closely with the National Jobs Council, can help to accelerate that and I hope MOM can consider the proposal positively.",38,682,2020-08-31-T-006-S-00682
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Mr Speaker, Sir, I support the Motion of Thanks to the President for her Address. The President spoke about securing Singapore's future. I would like to begin by sharing my thoughts on matters close to my heart, whose vitality and success are necessary for the prosperity of our nation. They are our small and medium-sized enterprises and our youths. As we progress, we must not forget the disadvantaged ones.",1,683,2020-08-31-T-006-S-00683
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Sir, I shall be speaking in Mandarin. Before that, I would like to declare that I am an employee of a Singaporean bank, a council member of the Institute of Singapore Chartered Accountants administering a supporting small medium audit practices, Chairman of an Institution of Public Character, as well as a member of the Institute of Mental Health's visitors' board.",2,684,2020-08-31-T-006-S-00684
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"(In Mandarin)  [Please refer to  Vernacular Speech.] The past few months have been challenging for many of us as we battle against COVID-19. There have been profound changes in so many areas of our lives here in Singapore and around the world. None has been spared, particularly the business community.",3,685,2020-08-31-T-006-S-00685
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"This year, the Government has provided a number of useful loans to our SMEs. These include SME Working Captial Loan, Productivty Solutions Grants, Loan Insurance Scheme, the Enterprise Financing Scheme or the Enterprise Development Grant. The Government has shown its support. If more banks and financial institutions participate in these schemes, I am sure that SMEs who need cash flow will be able to receive the loans more quickly and enjoy lower interest rates as well.",4,686,2020-08-31-T-006-S-00686
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),The job situation for our young graduates today is also not ideal. There are layoffs in a number of industries and the situation looks uncertain.,5,687,2020-08-31-T-006-S-00687
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Allow me to share a little about Kwang Jun De, a youth volunteer from Brickland in my constituency. His aspiration is to become a business owner who is able to make time to help and serve the community. Jun De is a business graduate and former President of the NTU Rotaract Club which organises charitable activities. With the COVID-19 pandemic, it was harder for him to secure interviews with companies he was interested to work in. He has taken up a traineeship and is looking forward to picking up new skills and finding out more about the industry that he intends to venture into. He hopes that the experience would be useful in the future should he proceed to set up his own business.",6,688,2020-08-31-T-006-S-00688
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"The traditional model of work may not be sustainable for youths like Jun De. Over the next few years, we should focus on building a pipeline of fresh talent and support our youths who aspire to become entrepreneurs.",7,689,2020-08-31-T-006-S-00689
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Yet, a poll in 2019 showed that young people in Singapore are far less keen on being entrepreneurs than their peers across the region. The poll questioned 56,000 people aged 15 to 35 from Indonesia, Malaysia, the Philippines, Singapore, Thailand and Vietnam. It found that just 17% of those polled said they wanted to work for themselves in the future. This was in contrast to five other nations in the poll by the World Economic Forum and an International Internet company.",8,690,2020-08-31-T-006-S-00690
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Across ASEAN, working for SMEs is viewed less favourably by youths. Traditional SMEs could face challenges in recruiting and retaining the right talents.",9,691,2020-08-31-T-006-S-00691
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),How do we ensure that more youths continue new modes of learning by working in SMEs or starting SMEs of their own?,10,692,2020-08-31-T-006-S-00692
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Could we build a pipeline by allowing youths under the age of 25 to use SkillsFuture to learn more about entrepreneurship? I am glad that first-time entrepreneurs will be able to access a higher start-up capital grant of $50,000 to help them launch their business ideas. I am optimistic that this will boost local start-ups and create jobs during the pandemic.",11,693,2020-08-31-T-006-S-00693
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Could more initiatives like the ""Youth Action Challenge"" be organised with Government grants so that more students and youths might step forward? Participants were asked to pitch their ideas to four judges, outlining their projects, its social impact and how they would implement it before being judged on project feasibility, impact and validation of problem and idea. This is good training for the real world.",12,694,2020-08-31-T-006-S-00694
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"The Government adopts a ""kueh lapis"" style of diversified approaches to help the underprivileged. The Government uses similar approaches to help our SMEs through several Government agencies, such as ESG and IMDA, to launch many financing schemes, industry-led training programmes and SME Go Digital programmes to help SMEs. I hope that we will have better inter-agency programmes to combine all these projects into a “set-meal” with more synergy, so that the ""kueh lapis"" can melt easily in their mouth.",13,695,2020-08-31-T-006-S-00695
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"In addition to helping SMEs, we also have to remember to support the less privileged in our midst. I shall be speaking in English to elaborate my points.",14,696,2020-08-31-T-006-S-00696
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),(In English)  There has been a marked increase in anxiety and stress among employees in Singapore since the COVID-19 outbreak. Our overall unemployment rate of the Singaporean Citizens has risen to more than 3% in 2020. Those who have lost their jobs would be stressed. Those who are still employed worry over the likelihood of losing their jobs. Fresh graduates are anxious about getting suitable jobs in the sector that they desire. It is a difficult time for everyone.,15,697,2020-08-31-T-006-S-00697
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Before COVID-19, Singapore’s social compact was predicated on good economic growth, high employment rate, own responsibility and, as I had said earlier in my Mandarin speech, the ""kueh lapis"" style social security system.",16,698,2020-08-31-T-006-S-00698
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Post-COVID-19, this new compact needs to be practical and yet creative to ensure there is affordability, availability and quality in the key areas of social security, housing, healthcare, education, public infrastructure and the environment. The Government has a critical role not only in ensuring socially desirable outcomes, but also in pursuing outcomes that are consistent with Singaporeans’ dreams, while not compromising fiscal means and maintaining work incentives.",17,699,2020-08-31-T-006-S-00699
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"The bottom rung of the blue-collar households has difficulty making basic ends meet, while the sandwiched class have fewer discretionary savings and therefore may be more vulnerable to ad hoc occurrences of unemployment and illnesses. These scenarios impede social mobility.",18,700,2020-08-31-T-006-S-00700
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),The construction of this new social compact requires the Government to review and discard long-held beliefs and rigid policy mindsets which are the hurdle and can no longer leave it to market forces to help the less privileged ones.,19,701,2020-08-31-T-006-S-00701
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"To me, meritocracy is the key principle which is crucial to Singapore's success. I spent the first few years of my life living in a rental flat. I was brought up by my maternal grandparents while my parents took on various odd jobs to support me and my younger sister. My father worked as a delivery man and later on as a taxi driver while my mother assembled electronic parts at home and later on, she became a part-time cashier when we were older. Through perseverance, bursaries and opportunities given to me, I would say that I am doing fine today and hope to give back to the larger Singaporean community.",20,702,2020-08-31-T-006-S-00702
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Ultimately, it instilled in me the idea that, in Singapore, no one will be denied of opportunities if he or she works hard and has the courage to fight on. When I was serving in the School Advisory Committee of a neighborhood Secondary school, I came across cases whereby the students skipped classes because they had to take care of their young siblings or sick grandparents as the parents were either in prison or were working long hours. Their poor academic results are only symptoms and their family issues are the root causes.",21,703,2020-08-31-T-006-S-00703
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Therefore, we must still ensure that everyone has a similar playing field to start from. And that should start from as young as pre-school. No system should stop parents from investing in their own children, but any system should attempt to minimise inequalities. It is heartening that we have more Allied Educators now and I would suggest that this be moved upstream to MOE Kindergartens and the ones operate by the anchor operators. We can formalise the tripartite partnership between the schools, Social Service Offices (SSOs) and Family Service Centres (FSCs) so that the pipeline of cases can be reviewed regularly. More budget can be set aside to scale up the KidSTART programme. Despite the KidSTART programme's success, it remains very costly to sustain.",22,704,2020-08-31-T-006-S-00704
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"I also urge the Government to allow medical records stored in the National Electronic Health Record (NEHR) be shared with the Social Service Offices (SSOs) in a secured manner after been authorised by the client so that the deserving cases can be helped expediently. In the same vein, SSOs' records should also be shared with schools so that the Financial Assistance Scheme and the School Pocket Money fund which are administered by MOE does not need to be applied separately. I also urge new Family Service Centres (FSCs) to be housed together with the SSOs so that there is a better handshake process as clients do not need to repeat their circumstances. The above-mentioned suggestions illustrate different ways on how we can help the deserving underprivileged Singaporeans.",23,705,2020-08-31-T-006-S-00705
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Finally, let me now share what I have experienced so far as a Member for Parliament for the Brickland division of the Chua Chu Kang GRC. It is a precinct with many BTO flats and executive condominium units. There are many young families concerned with unemployment as a result of the economic downturn. Some have young children and are concerned about their future. I had met many residents who had lost their jobs or had suffered pay cuts. For one particular case, his nine years old daughter had contracted a rare disease. I had also met a single mother with two special needs children. She suffers from depression as she is constantly worried about her kids and the tight financial situation. Her former husband has gone missing so she has no alimony to rely upon.",24,706,2020-08-31-T-006-S-00706
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Besides financial assistance, I hope the Government can invest in providing respite care for this group of care-givers just like what we have done for the care-givers of the dementia patients. It is extremely stressful when disadvantaged families have family members who suffer from chronic illnesses, mental illness or have special needs kids.",25,707,2020-08-31-T-006-S-00707
