Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-04-T-029,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for Trade and Industry whether the recent weakness in our export and industrial production numbers are indications of a declining trend in our economy's competitiveness and whether there are early signs of hollowing out within our manufacturing and industrial sectors.,1,657,2013-02-04-T-029-S-00657
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"Singapore’s sluggish performance in exports and industrial production was largely due to the challenging external economic conditions. In particular, exports to developed economies such as the US and EU were weighed down by the slow growth of these economies. Other East Asian economies that export to these markets, such as South Korea and Chinese Taipei, were similarly affected.",1,658,2013-02-04-T-029-S-00658
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"While the small and open nature of our economy has made us vulnerable to swings in global economic conditions, international rankings indicate that our economy remains competitive. For example, Singapore maintained its position as the second-most competitive nation globally, after Switzerland, in the 2012 Global Competitiveness Index by the World Economic Forum. In addition, according to a 2012 report by the Economist Intelligence Unit, Singapore is the third-most competitive city in the world, after New York and London.",2,659,2013-02-04-T-029-S-00659
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"Our manufacturing sector also remains attractive to investors. In 2012, fixed asset investments totaled S$16 billion, a 17% increase from the preceding year. Furthermore, rather than a hollowing out of businesses, net business and company formation in the manufacturing sector rose by 14% year-on-year in the first three quarters of 20121. Beyond investor interest, industrial production has been supported by our diversified manufacturing base, which limits the impact of global industrial shocks. For instance, the electronics cluster's weak performance in 2012 was offset by strong growth in the biomedical manufacturing and transport engineering clusters.",3,660,2013-02-04-T-029-S-00660
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"Going forward, our position as a Global-Asia Hub – where international companies can access opportunities in Asia and Asian companies can expand beyond their domestic markets – as well as our strong fundamentals, such as our highly skilled workforce and excellent connectivity, will continue to put us in good stead to attract high-value manufacturing investments.",4,661,2013-02-04-T-029-S-00661
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"At the same time, we will continue to encourage exports directly by facilitating market access for local companies. Besides pursuing good-quality Free-Trade Agreements (FTAs) with key economic partners such as the EU and members of the Trans-Pacific Partnership, we have also increased our economic linkages with emerging economies in South Asia, the Middle East, Sub-Saharan Africa and Latin America.",5,662,2013-02-04-T-029-S-00662
2013-02-04-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,These strategies will help to keep our manufacturing sector and the overall economy competitive and resilient.,6,663,2013-02-04-T-029-S-00663
2013-02-04-T-030,Lam Pin Min,Dr Lam Pin Min,asked the Minister for Health (a) if he will give an update on the Ministry's investigation of the two clinics which provide medical examinations to foreign workers; and (b) what measures are put in place to ensure that medical screenings for foreign workers are conducted properly and professionally.,1,664,2013-02-04-T-030-S-00664
2013-02-04-T-030,Gan Kim Yong,Mr Gan Kim Yong,"The medical screening of foreign workers is a requirement of the Ministry of Manpower (MOM) for pre-employment screening and renewal of work passes. Under this requirement, foreign workers are required to be certified by a medical professional to be fit for work.",1,665,2013-02-04-T-030-S-00665
2013-02-04-T-030,Gan Kim Yong,Mr Gan Kim Yong,My Ministry received a complaint in late December 2012 that foreign workers who were seen at two clinics were being certified as fit without being physically examined by a doctor. My Ministry is currently investigating the two medical clinics to establish if there were any lapses in the processes of the clinics that could constitute a breach of the Private Hospitals and Medical Clinics (PHMC) Act.,2,666,2013-02-04-T-030-S-00666
2013-02-04-T-030,Gan Kim Yong,Mr Gan Kim Yong,Investigations are still on-going. Appropriate regulatory actions will be taken against the clinics if they are found to have breached the Private Hospital and Medical Clinics Act and relevant licensing conditions. The Singapore Medical Council (SMC) may also investigate and take actions against the doctors involved if there is evidence to suggest that they may have flouted the SMC's Ethical Code and Ethical Guidelines.,3,667,2013-02-04-T-030-S-00667
2013-02-04-T-030,Gan Kim Yong,Mr Gan Kim Yong,MOH is working with the Ministry of Manpower to review and identify ways to improve the process of medical screening of foreign workers.,4,668,2013-02-04-T-030-S-00668
2013-02-04-T-031,Fatimah Lateef,Assoc Prof Fatimah Lateef,asked the Minister for Education what are the Ministry's future plans for Special Assistance Plan schools.,1,669,2013-02-04-T-031-S-00669
2013-02-04-T-031,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,"asked the Minister for Education whether the Ministry will consider reviewing the admission criteria for Special Assistance Plan schools to allow admission of students who do not take Chinese as their Mother Tongue Language, provided that they fulfil the academic requirements for admission to the respective SAP schools.",1,670,2013-02-04-T-031-S-00670
2013-02-04-T-031,Heng Swee Keat,Mr Heng Swee Keat,Special Assistance Plan (SAP) schools play an important role in nurturing bilingual and bicultural students well-versed in the Chinese language and culture.,1,671,2013-02-04-T-031-S-00671
2013-02-04-T-031,Heng Swee Keat,Mr Heng Swee Keat,"SAP schools seek to cultivate students’ interest in Chinese language-related studies, and groom cultural transmitters, for example, journalists/reporters for the Chinese media or language specialists like Chinese language teachers.",2,672,2013-02-04-T-031-S-00672
2013-02-04-T-031,Heng Swee Keat,Mr Heng Swee Keat,"To provide students in SAP schools with an immersive language environment, assembly periods and most of the non-examination subjects are conducted in Chinese. SAP schools also emphasises the transmission of cultural values that are relevant to our Singapore context. The plan is for our SAP schools to continue to seek more effective ways of nurturing bilingual and bicultural students. This is a challenging task as students are exposed, through the internet and mass media, to a variety of cultural norms.",3,673,2013-02-04-T-031-S-00673
2013-02-04-T-031,Heng Swee Keat,Mr Heng Swee Keat,"For students to benefit fully from and contribute in the SAP environment, a basic grounding in the Chinese language is important.",4,674,2013-02-04-T-031-S-00674
2013-02-04-T-031,Heng Swee Keat,Mr Heng Swee Keat,"To meet the diverse educational interests and needs of our students, our schools offer a variety of programmes. Each school develops its own initiatives and creates positive experiences that allow students to discover and develop their strengths, and maximise their potential. As the global landscape and our local context evolve, MOE will continue to review our education policies to remain relevant.",5,675,2013-02-04-T-031-S-00675
2013-02-04-T-032,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for Education (a) of the ITEs, polytechnics and universities that are under the Ministry's purview, how many have adopted the Tripartite Advisory on Best Sourcing Practices in 2012; (b) what is the total number of outsourced cleaners and security officers currently employed in all the tertiary institutions under the Ministry's purview; and (c) how many of these institutions are currently embarking on the Progressive Wage Model in their outsourced contracts to ensure low wage workers are paid fairly.",1,676,2013-02-04-T-032-S-00676
2013-02-04-T-032,Heng Swee Keat,Mr Heng Swee Keat,"The Autonomous Universities, Polytechnics and ITE have all adopted the Tripartite Advisory on Best Sourcing Practices in 2012 for the procurement of new outsourcing contracts. As of 1 December 2012, existing contracts under our Autonomous Universities, Polytechnics and ITE covered a total of 2,332 outsourced cleaners and 260 outsourced security guards.",1,677,2013-02-04-T-032-S-00677
2013-02-04-T-032,Heng Swee Keat,Mr Heng Swee Keat,"Following the release of the Tripartite Cluster for Cleaners' (TCC) recommendations of a Progressive Wage Model for cleaners in October 2012, our Autonomous Universities, Polytechnics and ITE have been encouraging their service providers to pay wages according to the Progressive Wage Model and will be reviewing their future contracts to make this a requirement.",2,678,2013-02-04-T-032-S-00678
2013-02-04-T-033,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Education whether the Ministry supervises its schools to ensure that schools do not test their students beyond what the students are expected to learn within their curriculum.,1,679,2013-02-04-T-033-S-00679
2013-02-04-T-033,Heng Swee Keat,Mr Heng Swee Keat,"MOE recognises the importance of appropriately assessing whether students have learnt the knowledge and skills in the curriculum. Therefore, MOE has established guidelines in the curriculum and engages schools to ensure that they set appropriate and balanced assessments.",1,680,2013-02-04-T-033-S-00680
2013-02-04-T-033,Heng Swee Keat,Mr Heng Swee Keat,"Each subject syllabus developed by MOE is accompanied by teaching and learning guides, including guidelines for the setting of assessment tasks. Teachers undergo training so that they will be able to set appropriate assessment tasks.",2,681,2013-02-04-T-033-S-00681
2013-02-04-T-033,Heng Swee Keat,Mr Heng Swee Keat,"Besides guidelines and training for teachers, MOE regularly engages school leaders on the need for sound assessment practices, including the setting of balanced test and examination papers. MOE also provides feedback on the quality of school examination papers. These help to raise awareness as well as promote good practices.",3,682,2013-02-04-T-033-S-00682
2013-02-04-T-033,Heng Swee Keat,Mr Heng Swee Keat,"From time to time, we receive feedback about inappropriate test items. MOE will continue to provide guidance and support to schools to improve assessment practices.",4,683,2013-02-04-T-033-S-00683
2013-02-04-T-034,Teo Siong Seng,Mr Teo Siong Seng,"asked the Prime Minister in addition to MAS' education efforts, whether there are plans to put in place regulatory measures to protect public investors against errant gold trading companies listed on the MAS Investor Alert List.",1,684,2013-02-04-T-034-S-00684
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"As Mr Teo has noted, MAS has taken steps to educate Singaporeans on the risks of investing in gold buy-back schemes. Companies operating gold buy-back schemes, which are unregulated, are also listed on the MAS Investor Alert List (IAL).",1,685,2013-02-04-T-034-S-00685
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"Deputy Prime Minister Tharman had previously explained in this House MAS’ approach to regulation. Schemes that involve investors acquiring direct ownership of physical assets, such as gold, land, art or wine, are presently not regulated. These physical assets are traded by various entities for commercial purposes. In the case of gold, these entities include jewellers, refiners, manufacturers and import-export firms. Trading in physical assets has therefore not been included within MAS’ regulatory ambit, which covers financial products.",2,686,2013-02-04-T-034-S-00686
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),But regulatory boundaries are not static. We have seen cases of physical commodities being marketed in schemes that purport to be an alternative financial investment. MAS is reviewing whether there is a need to refine its regulatory framework to account for changes in the investment landscape.,3,687,2013-02-04-T-034-S-00687
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"In its review, MAS will have to balance the cost of extending its regulatory ambit with the need to provide customers adequate protection. An overly-regulated environment will stifle legitimate businesses and innovations that may well be in consumers’ interests. We have to find the right balance.",4,688,2013-02-04-T-034-S-00688
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),MAS will also consider ways to limit the scope for entities to mislead or deceive consumers through false advertising. Some of these schemes being marketed as alternatives to traditional financial investments entice consumers through exaggerated claims of returns. MAS intends to work with the Advertising Standards Authority of Singapore (ASAS) and other Government agencies to tighten the rules for advertising.,5,689,2013-02-04-T-034-S-00689
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"However, the best protection is still the consumer who takes care, and in particular questions how an operator intends to generate promised returns before deciding to part with his money.",6,690,2013-02-04-T-034-S-00690
2013-02-04-T-034,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"MAS will continue to step up its efforts to alert consumers to potential pitfalls when dealing with unregulated investments or entities. Should consumers choose to deal with unregulated entities, they must be fully aware of the risks involved with the investment, the credibility and reliability of the persons they are dealing with, and their channels for recourse should anything go wrong.",7,691,2013-02-04-T-034-S-00691
2013-02-04-T-035,Zainal Sapari,Mr Zainal Sapari,asked the Acting Minister for Manpower between 2008 and 2012 (a) how many workers did not receive compensation from their employers after the Labour Court ruled in their favour and what recourse do they have if they are unable to engage their own lawyers to claim these payments in the civil courts; and (b) how many companies have failed to comply with the Labour Court's order and what action can the Ministry take against such errant employers.,1,692,2013-02-04-T-035-S-00692
2013-02-04-T-035,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Between 2008 and 2012, the Labour Court issued a total of about 7,400 Orders for payments in favour of workers. Of these, about three quarters were fully paid and 5% were partially paid. The remaining 20% did not receive payment of the amount ordered. Most of these defaulting companies are small and face financial difficulty or have ceased operations.",1,693,2013-02-04-T-035-S-00693
2013-02-04-T-035,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Workers who were awarded payment by the Labour Court and did not receive payment from their employers may enforce the Orders by way of writ of seizure and sale through the Subordinate Courts. This process does not require them to engage a lawyer. MOM officers at the Labour Court facilitate the process by advising workers on the procedures involved, and helping them prepare the necessary documents. However, whether the workers get any payment would depend on whether the companies have any assets left for sale.",2,694,2013-02-04-T-035-S-00694
2013-02-04-T-035,Tan Chuan-Jin,Mr Tan Chuan-Jin,"All companies that default on their Labour Court Orders are taken to task. MOM restricts their access to foreign manpower, and, in more egregious cases, MOM will prosecute and charge the employer in court. In the same period, 115 such employers were convicted in court and sentenced to either a court fine or a jail term or both, while another 23 employers were imposed with composition fines.",3,695,2013-02-04-T-035-S-00695
2013-02-04-T-036,Lam Pin Min,Dr Lam Pin Min,asked the Minister for Transport (a) what is the number of road traffic accidents along the PIE towards Tuas between the BKE and the slip road exit to Dunearn Road over the last three years; (b) what are the reasons for these accidents; and (c) what are the measures put in place to make driving along that stretch of road safer.,1,696,2013-02-04-T-036-S-00696
2013-02-04-T-036,Lui Tuck Yew,Mr Lui Tuck Yew,"For the segment of the PIE towards Tuas between the BKE and the slip road exit to Dunearn Road, there were 32 accidents recorded in 2010, 29 in 2011 and 18 in 2012. The predominant causes of these accidents were drivers failing to have proper control and to keep a proper lookout.",1,697,2013-02-04-T-036-S-00697
2013-02-04-T-036,Lui Tuck Yew,Mr Lui Tuck Yew,"The speed limit at this stretch is 80km/h, lower than the 90km/h for other sections of the expressway. Additional safety measures, such as Curve Alignment Markers (CAMs) and broader lane markings, have been implemented to help motorists in negotiating the bend and slight downward slope at this stretch.",2,698,2013-02-04-T-036-S-00698
2013-02-04-T-037,Lim Biow Chuan,Mr Lim Biow Chuan,"asked the Minister for Transport whether the Ministry will consider building sheltered linkways between HDB estates and MRT stations and, in particular, from Tanjong Rhu estate to Mountbatten MRT station.",1,699,2013-02-04-T-037-S-00699
2013-02-04-T-037,Lui Tuck Yew,Mr Lui Tuck Yew,"Under the Walk2Ride programme, the Land Transport Authority (LTA) will significantly expand the coverage of our sheltered linkway networks over the next five years to connect schools, healthcare facilities, public amenities, offices and residential developments within a 400-metre radius of all MRT stations.",1,700,2013-02-04-T-037-S-00700
2013-02-04-T-037,Lui Tuck Yew,Mr Lui Tuck Yew,"Under the programme, Tanjong Rhu estate will be connected by sheltered linkways to Mountbatten MRT station along Mountbatten Road.",2,701,2013-02-04-T-037-S-00701
2013-02-04-T-038,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,"asked the Minister for Health whether the Ministry will consider allowing Singapore citizens to use their Medisave funds for preventive healthcare such as regular medical checks, outpatient treatments at approved general practitioner clinics, traditional Chinese medicine clinics, polyclinics, or restructured hospitals.",1,702,2013-02-04-T-038-S-00702
2013-02-04-T-038,Gan Kim Yong,Mr Gan Kim Yong,"Medisave is designed primarily to help patients pay for hospitalisation expenses and expensive outpatient treatments such as chemotherapy and dialysis. Over the years, we have gradually expanded Medisave use to include outpatient treatments for chronic diseases at polyclinics, GPs or the Specialist Outpatient Clinics, as well as selected vaccinations such as Hepatitis B and pneumococcal vaccinations and screening such as colonoscopy and mammography, to make these more affordable. Patients can use up to $400 per Medisave account to pay for these every year.",1,703,2013-02-04-T-038-S-00703
2013-02-04-T-038,Gan Kim Yong,Mr Gan Kim Yong,"Besides Medisave, MOH also provides Government subsidies for outpatient visits at the polyclinics and Specialist Outpatient Clinics in the public hospitals, and at private GPs through the Community Health Assist Scheme. Screening is also kept affordable through the Integrated Screening Programme (ISP). For low-income Singaporeans, their out of pocket payment is minimal, as screening tests for high blood cholesterol and diabetes are fully subsidised.",2,704,2013-02-04-T-038-S-00704
2013-02-04-T-038,Gan Kim Yong,Mr Gan Kim Yong,"Medisave currently does not cover alternative or complementary medicine, including Traditional Chinese Medicine. Any further expansion of the use of Medisave has to be considered cautiously to ensure Singaporeans have enough savings for their healthcare needs, especially after they retire. MOH will continue to regularly review the Medisave scheme to ensure its effectiveness and relevance.",3,705,2013-02-04-T-038-S-00705
2013-02-04-T-039,Tin Pei Ling,Ms Tin Pei Ling,asked the Minister for National Development (a) what is the current availability and take-up rate of private and public large vehicle parking lots; (b) what are the Ministry's plans to deal with the overwhelming demand for large vehicle parking spaces and relieve the long waiting list; and (c) whether the Ministry will work with LTA to better manage the demand and supply of large vehicle parking spaces.,1,706,2013-02-04-T-039-S-00706
2013-02-04-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,"In total, there are today 39,500 heavy vehicle parking lots for 33,000 heavy vehicles registered. Three quarters of the 39,500 parking lots are privately operated and located in industrial areas. URA and HDB supplied the remaining lots which are typically located at the fringe of residential areas. Some of the lots are built on Temporary Occupation Licence (TOL) land earmarked for future development.",1,707,2013-02-04-T-039-S-00707
2013-02-04-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,"HDB has no plan to build more heavy vehicle parking lots within residential estates itself because there will be many competing demands for infill sites in the residential estates. Furthermore, heavy vehicle traffic poses nuisance and hazards to residents.",2,708,2013-02-04-T-039-S-00708
2013-02-04-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,LTA's licensing condition for heavy vehicle requires owners to have secured a designated heavy vehicle parking lot before their heavy vehicles are allowed to be registered. Business owners must ensure they have long-term parking solutions for their vehicles and not leaving the decision to the individual drivers. Business owners should consider making arrangement for transportation of drivers between the approved parking lots and drivers' homes.,3,709,2013-02-04-T-039-S-00709
2013-02-04-T-040,Janice Koh,Ms Janice Koh,"asked the Acting Minister for Culture, Community and Youth in light of the arrest of a street artist for vandalism and the revoking of the M18 licence for the film ""Sex.Violence.FamilyValues"" (a) whether Singapore has the conditions necessary to developing a creative and innovative society and a creative culture; and (b) what are some of the gaps and challenges that we face.",1,710,2013-02-04-T-040-S-00710
2013-02-04-T-040,Lawrence Wong,Mr Lawrence Wong,"As a nation, I believe we all want to support the development of the arts and culture, and promote a more creative and innovative society. At the same time, artistic expression must respect the rule of law and show consideration for others who share the common space in our multi-racial and multi-religious society. For its part, the Government has to bear the responsibility of balancing the interests of different segments of society, who may hold different and sometimes opposing views on issues.",1,711,2013-02-04-T-040-S-00711
2013-02-04-T-040,Lawrence Wong,Mr Lawrence Wong,"Within this context, the space for artistic expression is not static; it will continue to evolve. Indeed over the years, Singapore has come a long way in the development of a creative culture. Our artists now have more opportunities to develop their craft, and showcase their creative talents. Singaporeans, in turn, enjoy an abundance of options when it comes to arts and cultural offerings. As our society matures and becomes more diverse, I am confident that the space for artistic expression will continue to grow. For this to happen, it is important to have continued dialogue and engagement between the diverse segments of our community, so that there is mutual understanding, tolerance and respect for different views and perspectives.",2,712,2013-02-04-T-040-S-00712
2013-02-04-T-040,Lawrence Wong,Mr Lawrence Wong,"This is also why we see the need for arts and culture to be part of the daily lives of Singaporeans. This was a gap identified in the recent Arts and Culture Strategic Review (ACSR), which is why MCCY is strengthening our community arts programme, to enable the experience of arts and culture by one and all in the community. A deeper appreciation of the intrinsic value of creativity and the arts will further pave the way for Singapore to become a more creative society.",3,713,2013-02-04-T-040-S-00713
2013-02-04-T-040,Lawrence Wong,Mr Lawrence Wong,"Another key strategy in developing a more creative and innovative people is to invest more in arts education and a curriculum which encourages creative expression within the context of a holistic education. This will build not only future creative talent, but just as importantly, a discerning audience that is appreciative and supportive of the artistic expression. This will require strong programmes to ensure that our students learn about the value of the arts and acquire the skills and dispositions to express themselves creatively, while maintaining a sense of responsibility and an understanding of our social context. Our efforts in promoting artistic and creative education will lay the foundation for a creative society in the years to come.",4,714,2013-02-04-T-040-S-00714
2013-02-04-T-041,Chen Show Mao,Mr Chen Show Mao,"asked the Acting Minister for Manpower in view of the perception amongst some older workers in Singapore that they face discrimination from employers due to their age, what is the Ministry doing in order to determine and quantify the nature of the problem, specifically in whether and to what extent older workers suffer from discrimination in areas such as hiring, wages and salary and discrimination in the workplace.",1,715,2013-02-04-T-041-S-00715
2013-02-04-T-041,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The employment situation for older workers has improved significantly over the last 10 years. The employment rate of older residents aged 55 to 64 rose from 45.2% in 2003 to a new high of 64% in 2012 – comparable to other advanced economies. This is mainly attributed to the tight labour market and measures to improve the employability of older residents, such as the successful implementation of the re-employment legislation. There is also a growing recognition that older Singaporeans can continue to make valuable contributions at the workplace.",1,716,2013-02-04-T-041-S-00716
2013-02-04-T-041,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To address discrimination faced by older Singaporean workers, MOM has been working closely with employers and the unions in bringing about the adoption of fair, responsible and merit-based employment through the work of the Tripartite Alliance for Fair Employment Practices or TAFEP. Recognising that the key to dealing with workplace discrimination lies in changing the mindsets of employers, TAFEP takes a moral suasion approach to encourage fair employment practices. TAFEP also conducts research with employers, employees, job seekers and co-workers to understand and find better ways to overcome the employment hurdles faced by older Singaporeans. Such publications are made available to the public.",2,717,2013-02-04-T-041-S-00717
2013-02-04-T-041,Tan Chuan-Jin,Mr Tan Chuan-Jin,"From time to time, age-related discrimination complaints, mostly from older jobseekers, have been surfaced to TAFEP for assistance. In the past three years, TAFEP received 151 age-related discrimination complaints. Thus far, employers approached by TAFEP have heeded TAFEP’s advice and made adjustments to their employment practices, for example, by removing age criteria from job advertisements.",3,718,2013-02-04-T-041-S-00718
2013-02-04-T-041,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Addressing age discrimination is more of an ongoing journey than a destination, and requires the concerted efforts of all members of Singapore society. I welcome ideas and suggestions from the hon Member or others on how we can work together to better address this issue.",4,719,2013-02-04-T-041-S-00719
2013-02-04-T-042,Hri Kumar Nair,Mr Hri Kumar Nair,"asked the Acting Minister for Manpower whether his Ministry will consider allowing foreigners on student passes to take up part-time work in designated industries such as food and beverage, to ease the current labour shortage.",1,720,2013-02-04-T-042-S-00720
2013-02-04-T-042,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As a matter of principle, foreign students in Singapore should be focused on their studies and not work. Foreigners who would like to work in Singapore should apply for a work pass. Allowing foreign students to work will blur this distinction and encourage abuse, since a foreigner may enter Singapore under the pretext of ""studying"", but with the intent to actually find work.",1,721,2013-02-04-T-042-S-00721
2013-02-04-T-042,Tan Chuan-Jin,Mr Tan Chuan-Jin,"However, we do allow some foreign students to work in Singapore. Foreign students studying in Institutes of Higher Learning (IHLs), for example our publicly-funded Universities and Polytechnics, can work in Singapore during their period of study. These are institutions where there are other controls on international student numbers, and where we are assured of stringent admission criteria and quality. Foreign students in these institutions are allowed to work up to 16 hours per week during term time, and with no restriction on the hours during vacation. They can work in any part of the economy, including the F&B industry.",2,722,2013-02-04-T-042-S-00722
2013-02-04-T-042,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We are aware of the manpower difficulties faced by employers in our tight labour market. We have an estimated 90,000 untapped pool of economically inactive residents2, including older persons and women, who had dropped out of the labour force for various reasons, but who welcome the opportunity to return to work. By having more flexible working arrangements and redesigning traditional job scopes, employers can tap on this pool of latent manpower. To further encourage employers to hire older Singaporeans, the Special Employment Credit (SEC) scheme was also enhanced last year. For each Singaporean employee aged above 50 who earns up to $3,000 monthly, employers will receive an SEC of up to 8% of the employee’s monthly wages3. Additional assistance is also available through schemes like ADVANTAGE, which supports employers by defraying some of the costs involved in redesigning jobs for older workers, such as through automation. To recruit more locals, employers should approach WDA’s network of career centres at the Community Development Councils (CDCs), the Employment and Employability Institute (e2i) or CaliberLink.",3,723,2013-02-04-T-042-S-00723
2013-02-04-T-042,Tan Chuan-Jin,Mr Tan Chuan-Jin,"On a more fundamental level, we also need to re-orientate our thinking, from ""where can we find more workers"" to ""how can we do things differently so that we are able to do more with what we have"". This is because the manpower challenges of a tight labour market are a long-term issue, and the sustainable solution lies in improving productivity and upgrading the economy.",4,724,2013-02-04-T-042-S-00724
2013-02-04-T-043,Hri Kumar Nair,Mr Hri Kumar Nair,"asked To ask the Minister for Education with respect to the 2012 PSLE results (a) what are the highest and lowest median T-scores recorded by Primary schools (including and excluding students in the Gifted Education Programme students respectively); and (b) given that students are not admitted into Primary schools based on academic merit, what accounts for the disparity, if any, in the median T-scores.",1,725,2013-02-04-T-043-S-00725
2013-02-04-T-043,Heng Swee Keat,Mr Heng Swee Keat,"For the 2012 PSLE, the lowest median aggregate score recorded by a Primary school was 160 while the highest median aggregate score was 240. If we include Gifted Education Programme (GEP) students, the highest median score would be 247.",1,726,2013-02-04-T-043-S-00726
2013-02-04-T-043,Heng Swee Keat,Mr Heng Swee Keat,"There are many complex factors that could affect a student’s PSLE aggregate score. Individual motivation, discipline, effort, learning difficulties and academic aptitude of the student all play a role. Parents' commitment to their children's education and amount of home supervision is also important. International studies show that in all countries, students' test scores are correlated with the socio-economic and educational background of parents.",2,727,2013-02-04-T-043-S-00727
2013-02-04-T-043,Heng Swee Keat,Mr Heng Swee Keat,"We have 187 Primary schools, spread across the island, each with its own catchment of students. Given the complex factors that affect students' performance and the spread of students, we see a range of students' test scores across our schools. We should, however, interpret the highest and lowest median with caution. The school that had the lowest median also has several students who were in the top 10% of the PSLE cohort. In fact, all Primary schools, even those with lower median aggregate scores, have students who scored in the top 10% nationally for PSLE.",3,728,2013-02-04-T-043-S-00728
2013-02-04-T-043,Heng Swee Keat,Mr Heng Swee Keat,"Beyond test scores, our schools, including those with lower median scores, provide opportunities for students to develop themselves. Schools, in their own ways, excel in co-curricular activities and provide academic and other support for the students' overall development. It is important that we move away from judging a school by just its test scores.",4,729,2013-02-04-T-043-S-00729
2013-02-04-T-044,Hri Kumar Nair,Mr Hri Kumar Nair,asked the Minister for National Development with respect to the recent property cooling measures (a) how many HDB flats are owned by permanent residents who reside in private properties; and (b) what happens in cases where such HDB flats have existing tenancy agreements which run beyond the six-month deadline for their disposal.,1,730,2013-02-04-T-044-S-00730
2013-02-04-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"About 400 flats which are owned by Permanent Residents (PRs) who concurrently own a private property are not owner-occupied. Presumably, they are living in their private properties.",1,731,2013-02-04-T-044-S-00731
2013-02-04-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"PRs who own HDB flats are now required to sell their HDB flats within six  months of buying a private residential property. If they intend to purchase a private residential property but have existing unexpired subletting arrangements, they should time their purchase properly to meet the stipulated timeframe to sell their HDB flats.",2,732,2013-02-04-T-044-S-00732
2013-02-04-T-045,Lina Chiam,Mrs Lina Chiam,"asked the Minister for the Environment and Water Resources if he will provide a breakdown of the number of Singapore citizens, permanent residents and foreigners currently under the employment of the National Environment Agency.",1,733,2013-02-04-T-045-S-00733
2013-02-04-T-045,Vivian Balakrishnan,Dr Vivian Balakrishnan,The breakdown of employees in the National Environment Agency is as follows (correct as at 15 January 2013),1,734,2013-02-04-T-045-S-00734
2013-02-04-T-045,Vivian Balakrishnan,Dr Vivian Balakrishnan,,2,735,2013-02-04-T-045-S-00735
2013-02-04-T-046,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for Health (a) over the last three years, how many parents faced financial difficulties in paying for (i) childbirth charges in the B1, B2 and C wards in local hospitals; (ii) delivery charges of their fourth and subsequent child due to complications experienced during birth; and (b) what options are there for parents who face these problems, especially for those with insufficient Medisave amounts or those who have reached the withdrawal limit of their Medisave Delivery and Medisave Maternity Package.",1,736,2013-02-04-T-046-S-00736
2013-02-04-T-046,Gan Kim Yong,Mr Gan Kim Yong,"Over the past three years, our public hospitals have extended assistance to an average of 1,000 delivery cases per year in Class B1, Class B2 and Class C wards, of which around 95 cases per year involved mothers who experienced complications delivering their fourth or subsequent child.",1,737,2013-02-04-T-046-S-00737
2013-02-04-T-046,Gan Kim Yong,Mr Gan Kim Yong,"These cases that received additional subsidies accounted for around 8% of the total number of deliveries involving Singaporeans and Permanent Residents performed at our public hospitals. In addition, patients were also assisted through other arrangements, such as instalment plans, to help them manage the cost of their deliveries.",2,738,2013-02-04-T-046-S-00738
2013-02-04-T-046,Gan Kim Yong,Mr Gan Kim Yong,Patients who require financial assistance can approach the medical social workers in our public hospitals.,3,739,2013-02-04-T-046-S-00739
