Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"All of us must remain prudent in the use of our resources. Because of the urgency of the situation, we are providing significant help to many groups in this Budget, in a broad-based manner so that we can reach as many of those who need help as possible and as quickly as possible. I hope that those who receive support will use the resources wisely and responsibly, or channel it to those who may need it more. At the same time, we will not hesitate to take action against any abuse.",174,351,2020-03-26-T-010-S-00351
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Mr Speaker, Sir, before I conclude, allow me to say a few words in Mandarin.",175,352,2020-03-26-T-010-S-00352
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"(In Mandarin)  [Please refer to  Vernacular Speech.] The COVID-19 pandemic is progressing aggressively, causing significant losses to the global economy. In the past few weeks, the number of confirmed cases worldwide has increased exponentially. To avoid losing control of the situation, many countries have announced unprecedented measures to curb the spread of COVID-19. These measures have battered the global economy and financial markets, disrupted supply chains and led to a slump in consumer demand.",176,353,2020-03-26-T-010-S-00353
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Singapore is an open economy. As a result, we have also been badly hit. The pandemic is also a test of our society’s cohesiveness. We must be prepared psychologically and work together to overcome COVID-19.",177,354,2020-03-26-T-010-S-00354
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To help Singaporeans tide over this difficult period, we have drawn up a $55 billion budget aimed at saving jobs, help enterprises and securing our future. This includes the Supplementary Budget that was just announced today and the Budget announced in February.",178,355,2020-03-26-T-010-S-00355
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"First, our immediate task is to save jobs and protect Singaporeans' livelihood. Hence, we have extended the Jobs Support Scheme by six months. We will also raise the Government's co-funding of wages from 8% to 25%. This is to prevent companies from retrenching local workers due to a lack of funds.",179,356,2020-03-26-T-010-S-00356
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In addition, we will assist self-employed persons. We will introduce a $1.2-billlion dollar Self-Employed Persons Income Relief Scheme. Qualified Singaporeans will receive cash payout of $1,000 per month for nine months.",180,357,2020-03-26-T-010-S-00357
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),We will disburse these subsidies as soon as possible.,181,358,2020-03-26-T-010-S-00358
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Many graduates are worried about job prospect. We have therefore introduced the SGUnited Traineeships, to provide opportunities for young Singaporeans to accumulate work experience in different industries.",182,359,2020-03-26-T-010-S-00359
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Second, to help our enterprises, we will support viable enterprises to continue to operate.",183,360,2020-03-26-T-010-S-00360
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),We will provide more property tax rebates and rental rebates. I strongly urge property owners to reduce rents to provide relief for tenants who may be facing cash flow problems.,184,361,2020-03-26-T-010-S-00361
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For industries badly hit by COVID-19 such as the aviation and tourism industry, we will also provide targeted assistance to help them tide over this difficult period.",185,362,2020-03-26-T-010-S-00362
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Third, securing our future. The pandemic may have serious impacts, it may also bring about new opportunities in the longer term. Enterprises should make use of this lull period to upskill their workforce. Singaporeans should also upgrade their skills and prepare for the economic recovery.",186,363,2020-03-26-T-010-S-00363
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),But we understand that many Singaporeans are worried that they will not be able to cope with living expenses for the next few months. I will enhance the Care and Support Package introduced earlier. The enhanced package will be worth $4.6 billion.,187,364,2020-03-26-T-010-S-00364
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),This supplementary budget is timely and bold.,188,365,2020-03-26-T-010-S-00365
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We do not know when this pandemic will end, nor the scope and scale of its impact. Therefore, we hope to save jobs, help enterprises and secure our future.",189,366,2020-03-26-T-010-S-00366
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We are able to do so because we have our national reserves to serve as our bulwark against shocks. These are extraordinary times. After serious considerations, we have decided to draw on our reserves. The government has obtained in-principal support from President Halimah Yacob to draw on our reserves to fund the series of measures. I would like to take this opportunity to thank the President.",190,367,2020-03-26-T-010-S-00367
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),We are able to do this because of our fiscal discipline and we have been preparing for rainy days through the years.,191,368,2020-03-26-T-010-S-00368
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"COVID-19 is challenging our unity and resilience. However, if we remain vigilant and calm, and continue to work together as one nation, Singapore can definitely overcome the difficulties, and emerge with confidence.",192,369,2020-03-26-T-010-S-00369
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"At this point, I would like to thank our frontline workers, healthcare workers, public servants, enterprises, unions, community organizations and volunteers. Your selflessness and professionalism is critical in helping us keep the COVID-19 situation under control.",193,370,2020-03-26-T-010-S-00370
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We will continue to uphold the spirit of SG Together, to turn this crisis into opportunities, and emerge even stronger.",194,371,2020-03-26-T-010-S-00371
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"(In English)  Mr Speaker, Sir, I will now conclude in English. The COVID-19 pandemic is the most serious crisis we have faced in a generation. It has put all countries around the world to the test – on the medical, economic and social fronts. We have been able to respond boldly and decisively to the outbreak in Singapore because we have forged a cohesive, resilient society. The whole nation has come together in response. Our healthcare and frontline workers are working tirelessly to care for the infected. Our cleaners are doing humble but heroic work to keep our environment clean. Thousands of public officers are working round the clock to respond to the threat of COVID-19. Private sector and corporations, too, have stepped forward.",195,372,2020-03-26-T-010-S-00372
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Keppel has put together a $4.2 million package to support communities most affected by the COVID-19 outbreak. These include healthcare workers and patients, lower income families and SMEs. This amount was funded by voluntary contributions from Keppel's directors and staff, and dollar-for-dollar matching by Keppel. Our local aviation firms, such as SIA, Jetstar Asia and SATS have also leaned forward to facilitate interested workers to help out in public services that require surge capacity during this period.",196,373,2020-03-26-T-010-S-00373
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Individuals are doing their part. Vloggers and bloggers are helping to share public messages. Others are volunteering, giving support and encouragement and, crucially, by complying with health advisories and practising safe distancing. These include foreigners who live amongst us and who care deeply about Singapore.",197,374,2020-03-26-T-010-S-00374
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Many have also had to make sacrifices in this time. Families have had to make difficult adjustments to their lives, some having to undergo quarantine, cancel celebrations or put off long-awaited plans, including wedding plans. And despite our best efforts to work with businesses and unions to save jobs, some workers have suffered a loss of income or jobs.",198,375,2020-03-26-T-010-S-00375
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Government and the political leadership are in this with Singaporeans. We share the worries and anxieties of Singaporeans, and we will do our best for you. We will walk with every Singaporean, through every up and down.",199,376,2020-03-26-T-010-S-00376
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To show solidarity with Singaporeans, I announced at the Budget Debate last month that the political leadership will take a one-month pay cut. With the deteriorating situation, we will go further. All Political Office Holders will take an additional pay cut of two months – altogether a three-month cut in their salary. The President, Speaker and both Deputy Speakers have informed me that they will join in and take a similar three-month pay cut in total.",200,377,2020-03-26-T-010-S-00377
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Mr Speaker, Sir, it is in times of crisis that the true character of a nation can be seen.	We are all in this together. And we must all look after one another in these trying times. We will stand with one another, through thick and thin. This is what it means to be SG United. This is what it means to be Singapore Together.",201,378,2020-03-26-T-010-S-00378
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The months ahead will not be easy as the situation continues to evolve dynamically and unpredictably.	We must continue to be on high vigilance, mentally and psychologically prepared for every scenario.",202,379,2020-03-26-T-010-S-00379
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Government will lead the way. We will do our best to anticipate and respond to developments, make decisions based on facts and evidence, and exercise judgement when there are trade-offs. While we attend to the immediate and urgent tasks, we will set our sights on the long term so that Singapore comes out of this crisis stronger as a nation. We will protect and advance the well-being and livelihoods of Singaporeans. We will take care of our people. We will leave no one behind. And we will stand with Singaporeans from all walks of life to battle this crisis together.",203,380,2020-03-26-T-010-S-00380
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We will stand with our dedicated and courageous frontline workers – healthcare workers, cleaning staff, immigration officers, public transport workers – who keep Singapore going, despite the risks they face on the job. We will stand with our workers and businesses to ride through this economic storm together and overcome this challenge to our growth and prosperity. We will stand with our fellow Singaporeans to look out and care for one another at a time of fear and anxiety. We will work with our people and institutions around the world to combat this global threat.",204,381,2020-03-26-T-010-S-00381
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),This is the essence of who we are as a nation. This is the essence of who we are as a people. This is SG United. This is SG Together.,205,382,2020-03-26-T-010-S-00382
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I am confident that, together, we will ride through this storm and emerge even stronger. [Applause.]",206,383,2020-03-26-T-010-S-00383
2020-03-26-T-010,Speaker,Mr Speaker,"Deputy Prime Minister, I believe you have something more to say.",1,384,2020-03-26-T-010-S-00384
2020-03-26-T-010,Heng Swee Keat,Mr Heng Swee Keat,"Mr Speaker, pursuant to Standing Order No 44, I beg to move, ""That the Ministerial Statement made by me be considered by Parliament.""",1,385,2020-03-26-T-010-S-00385
2020-03-26-T-010,Heng Swee Keat,Mr Heng Swee Keat,[(proc text) Question proposed. (proc text)],2,386,2020-03-26-T-010-S-00386
2020-03-26-T-010,Heng Swee Keat,Mr Heng Swee Keat,"Mr Speaker, to give Members some time to consider my Statement, I would like to adjourn the debate. Mr Speaker, I beg to move, ""That the debate be now adjourned.""",1,387,2020-03-26-T-010-S-00387
2020-03-26-T-010,Heng Swee Keat,Mr Heng Swee Keat,"[(proc text) Question put, and agreed to. (proc text)]",2,388,2020-03-26-T-010-S-00388
2020-03-26-T-010,Speaker,Mr Speaker,"Resumption of debate, what day?",1,389,2020-03-26-T-010-S-00389
2020-03-26-T-010,Heng Swee Keat,Mr Heng Swee Keat,"Monday, 6 April 2020, Sir.",1,390,2020-03-26-T-010-S-00390
2020-03-26-T-010,Speaker,Mr Speaker,So be it. Leader.,1,391,2020-03-26-T-010-S-00391
2020-03-26-T-011,,,"[(proc text) Resolved, ""That at its rising today, Parliament do stand adjourn to Monday, 6 April 2020, 12.00 noon."" – [Ms Grace Fu Hai Yien]. (proc text)]",1,392,2020-03-26-T-011-S-00392
2020-03-26-T-012,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, Sir, I beg to move, ""That Parliament do now adjourn.""",1,393,2020-03-26-T-012-S-00393
2020-03-26-T-012,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),[(proc text) Question proposed. (proc text)],2,394,2020-03-26-T-012-S-00394
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Speaker, thank you for allowing me to say a few words. I am going to start with a story about a land quite far away.",1,395,2020-03-26-T-012-S-00395
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Civic Science, a US market research company, posed an innocent question in mid-2019. The question was, ""Should schools in America teach Arabic numerals as part of their curriculum?"" Fifty-six percent, or more than 2,000 respondents, said ""No"".",2,396,2020-03-26-T-012-S-00396
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Of course, this was a trick question. Arabic numerals are the standard system for counting that we all use today. It is based on 10 digits, including zero. The name is a misnomer because the numbering system actually originates in India. It reached Europe around the 10th century after further being developed in the Middle East, hence the term Arabic numerals.",3,397,2020-03-26-T-012-S-00397
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),But many Americans have no idea what Arabic numerals are. They just know that they do not like the sound of it.,4,398,2020-03-26-T-012-S-00398
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Speaker, this story illustrates the challenge of making rational immigration policy in an irrational age. People do not always understand the things that they oppose. The debate on immigration is often driven by systematic mis-perceptions of who immigrants are, what they are doing in host countries and how they are contributing to the societies that they live in.",5,399,2020-03-26-T-012-S-00399
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Prof Stephanie Stantcheva at Harvard and her colleagues studied perceptions of immigrants and social policy across six Western countries  France, Germany, Italy, Sweden, the UK and the US. Her research tries to obtain objective measures. Instead of asking people whether they like immigrants, she asks them for their best estimates of facts about immigration.",6,400,2020-03-26-T-012-S-00400
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"For example, she asks people  what is the share of immigrants in your country? Where are they from? What proportion are on welfare? This allows for a comparison between beliefs and reality. Her research finds striking mis-perceptions of immigration.",7,401,2020-03-26-T-012-S-00401
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The average respondent in these six countries thinks that the number of immigrants is about two to three times larger than it is in fact. For example, Americans think that more than one in three people in the US is an immigrant. Actually, only one in 10 is. Even if you added illegal immigrants and the native-born children of immigrants, you would not get anywhere near that estimate of one in three.",8,402,2020-03-26-T-012-S-00402
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Respondents have other biases. They think that immigrants are less educated, more likely to be unemployed and more likely to receive welfare benefits than they are in fact.",9,403,2020-03-26-T-012-S-00403
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The immigration debate in these countries appears to be deeply tainted by systematic bias against immigrants. There is a very destructive narrative of a culturally, ethnically, religiously different immigrant, who has arrived in overwhelming numbers and is a welfare burden on the host society. This in turn poisons the policy debate not just on immigration but also on domestic social policy. People cannot think about questions like welfare reform and taxes without thinking about whether immigrants could benefit more than locals.",10,404,2020-03-26-T-012-S-00404
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),What can we do about this? Could we just tell people the truth about immigration?,11,405,2020-03-26-T-012-S-00405
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Prof Stantcheva also looked at whether presenting targeted facts on immigration to respondents helped to correct their mis-perceptions. Unfortunately, it turns out that facts are not well absorbed, possibly because our biases are even stronger. But stories actually stick in our minds. Respondents who read a short story about the struggles of a working-class immigrant improved their perception of immigrants and were less likely to think that immigrants were poor because of their own failings.",12,406,2020-03-26-T-012-S-00406
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Let me turn to Singapore. We know that we are an immigrant society. That does not make us any less of a real country or a real people bound together as one. What it means is that being Singaporean is not permanently linked to any language – Singlish aside – or to history or ethnicity. We have the room as a society for our identity to evolve with each new generation of Singaporeans, local-born and immigrants, together. We have the chance to define and to work towards becoming a better version of ourselves.",13,407,2020-03-26-T-012-S-00407
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But each wave of immigration to Singapore has had both disruptive and productive effects on our economy and society. In the lifetime of our first generation of leaders, immigration swung from being a problem in a new country with high unemployment, a booming population and no natural resources to becoming the solution to a rapidly ageing society with manpower constraints and stagnant population growth.",14,408,2020-03-26-T-012-S-00408
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Like many societies, we have developed a conflicted attitude towards immigration. We seek low-wage immigrants to do the dirty, dangerous, demanding jobs that we do not want to do. We depend on high-wage immigrants to fulfill crucial skills shortages to make our economy more competitive. But we often prefer that immigrants are neither seen nor heard, that they fulfill their roles quietly and efficiently, without getting in our way or without competing for our jobs. We complain about immigrants refusing to integrate when it is not clear that we ourselves think that they can become Singaporean one day. We forget that sometimes, that we should never treat other people as solutions to our economic and social problems.",15,409,2020-03-26-T-012-S-00409
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),But let me get back to the problem of facts. What do we actually know about the labour market for citizens? How does it compare to that of more recent immigrants such as Permanent Residents (PRs)? This question was debated in Parliament earlier this year because our labour market statistics cover residents as a whole and not citizens and PRs separately.,16,410,2020-03-26-T-012-S-00410
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"MOM released the report ""Singapore Citizens in the Labour Force"" in January to address these concerns. As Minister Teo explained, there is actually little difference for many indicators between overall resident outcomes and citizen outcomes. That is because citizens form 85% of our labour force.",17,411,2020-03-26-T-012-S-00411
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"However, because citizens are the majority, this also means any differences between resident data and citizen data actually implies a much larger difference between citizens and PRs. Since PR data was not detailed in the MOM report, I will first compute it and then discuss it.",18,412,2020-03-26-T-012-S-00412
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),Let me just illustrate how to compute PR data. You can do this at home. It is a fun exercise.,19,413,2020-03-26-T-012-S-00413
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Let us suppose that residents earn $10 an hour. Citizens earn $9.50 an hour. That is roughly the actual ratio of citizen-to-resident median earnings. So, I want to find out how much PRs earn.",20,414,2020-03-26-T-012-S-00414
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Out of every 10 residents, let us say eight are citizens, two are PRs. That is lower than the real proportion but it makes the math a bit easier. So, there are four citizens for each PR. That means average earnings of citizens counts for four times as much as the average earnings of a PR when you compute the average earnings of residents overall.",21,415,2020-03-26-T-012-S-00415
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"There is a $0.50 difference between citizen and resident earnings. You multiply that by four times, you get $2. That is actually the difference between PR and resident earnings.",22,416,2020-03-26-T-012-S-00416
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"So, in the example I gave, if a citizen earns $9.50 an hour, and residents earn $10 an hour, PRs must earn $12 an hour, $2 more than what residents do. Your real difference is actually a bit bigger because there is actually about 5.66 citizens to one PR in the labour force.",23,417,2020-03-26-T-012-S-00417
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The point is if residents perform a bit better than citizens, actually, PRs are doing a lot better, much better, because PRs are a very small fraction of all residents. This is also true for the reverse.",24,418,2020-03-26-T-012-S-00418
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Using this principle and some assumptions, I have computed estimated labour market outcomes for permanent residents.",25,419,2020-03-26-T-012-S-00419
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"First, what are employment rates like? I estimate the PR employment rate rose from about 70% to 74% over the last decade, compared to a rise from about 60% to 63% for citizens. But that is because PRs are generally of prime working age, where the employment rate is high in any case, unlike citizens who are spread throughout all ages.",26,420,2020-03-26-T-012-S-00420
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"What kind of jobs are PRs in? I estimate that over the last decade about 71% of employed PRs were PMETs, and this did not change much over time. In contrast, the share of PMETs among employed citizens rose from about 47% in 2009 to 54% in 2018. While citizens have become substantially more skilled over time, PRs have always been fairly high-skilled.",27,421,2020-03-26-T-012-S-00421
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"What do PRs actually earn? This is difficult to estimate because median wages are reported, not average wages. Nonetheless, if you assume the wage distribution is similar, a rough estimate is that PRs earn about 35% more than citizens do. But, take that figure with a grain of salt.",28,422,2020-03-26-T-012-S-00422
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Are PR jobs stable? The answer is no, not relative to citizens. The estimated retrenchment rate for PRs is actually much higher than that for citizens. On average, a citizen is just above half as likely as a PR to be retrenched. The citizen retrenchment estimate would go up if you assume that 10% of citizens are self-employed, but not by so much as to cover this gap.",29,423,2020-03-26-T-012-S-00423
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Overall, it is a mixed picture. My estimates suggest PRs are more skilled, earn more, but also face more economic risks than citizens as they are much more likely to be retrenched. There is little surprising about the first few points I made because PRs are often granted based on economic criteria. If our selection of PRs is good, it is logical that they are going to do better on average in the labour market than citizens do.",30,424,2020-03-26-T-012-S-00424
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But reality is a bit more nuanced than we think. The last point on retrenchment is, to me, surprising and needs further study.",31,425,2020-03-26-T-012-S-00425
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Sir, I have described a very incomplete picture of the relative labour market outcomes of PRs and citizens. Most economists would argue the net effect of immigration is positive for the Singapore economy. The problem is that the net effect may hide substantial redistribution to the incomes and wealth of many Singaporeans. Some Singaporeans will have skills that are complemented by immigration and will have better job opportunities and wages, but others may see their job prospects harmed by competition for jobs that immigrants are also highly skilled in. Many Singaporeans also own assets ranging from property to stakes in businesses. These too benefit from immigration, so it affects wealth and not just the labour market.",32,426,2020-03-26-T-012-S-00426
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"In the absence of credible research and readily accessible data, I fear that the destructive narratives about the quality and character of immigrants that now plagues politics in many Western countries, will also find a foothold in Singapore.",33,427,2020-03-26-T-012-S-00427
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"A 2019 Institute of Policy Studies paper by Mathews, Tay and Selvarajan found that Singaporeans expressed broad support for the benefits of immigration, but they did prefer a calibrated level of immigration at below 20% of the population. Respondents also felt strongly that immigrants were not doing enough to integrate. Close to 40% of respondents felt that immigration issues, if mismanaged, could lead to communal anger; a decreased sense of national identity; and a fall in trust in Government. There was, moreover, broad support for increased Government intervention to address immigration issues.",34,428,2020-03-26-T-012-S-00428
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"What might a successful Government intervention look like? I believe we must confront the facts. There are distributional consequences of immigration and despite our best efforts at calibrating immigration flows and manpower policy, some Singaporeans will be better off and some worse off. We need research that documents how immigrants have contributed to our economy, as well as how immigrants have affected employment prospects and outcomes of locals. We need to understand who among our immigrants decides to put down roots in Singapore and who does not stay, and how they assimilate over time. And we need to be prepared to grant targeted help to locals whom we discover are adversely affected by immigration, because the net positives of immigration for the country do not mean anything if your own livelihood is affected.",35,429,2020-03-26-T-012-S-00429
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"While we cannot address systematic misperceptions about immigrants with facts alone, the facts are a good starting point. There really should not be a need for a researcher to estimate what are the labour market outcomes of PRs, when it would be easy to publish them outright. We must have courage to accept the political risk of publishing facts on immigration that may be uncomfortable, but are nonetheless better than pleasant platitudes.",36,430,2020-03-26-T-012-S-00430
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But above all, we should not fall into the trap of thinking that the purpose of immigration is to solve the problem of our unwanted jobs, or our falling workforce. Nor does it make sense to think of immigration as simply a means of preserving the status quo and demographics of what Singapore is today. These ways of thinking are counter-productive and unworthy of an immigrant society because they treat immigrants merely as means, and not as an end.",37,431,2020-03-26-T-012-S-00431
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"We should not be surprised, then, if the immigrants we attract with this mindset likewise think of Singapore as a means and not as an end. We must build an alternative narrative that stresses building a common future together, not preserving a comfortable past.",38,432,2020-03-26-T-012-S-00432
2020-03-26-T-012,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Speaker, Singapore is and will continue to be an immigrant nation. But to retain our vibrancy and relevance we must move forward as a country that treats immigrants as potential contributors and partners in developing the Singapore of tomorrow. We need an immigration policy that allows the Singapore – and Singaporeans – of tomorrow to be a better version of who we are today. With a fact- and research-based approach to immigration policy, education and engagement of Singaporeans and an outstretched hand to immigrants who want to join us in this journey, I believe we can build on today's Singapore for a better tomorrow.",39,433,2020-03-26-T-012-S-00433
2020-03-26-T-012,Speaker,Mr Speaker,Minister Josephine.,1,434,2020-03-26-T-012-S-00434
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Mr Speaker, I thank Assoc Prof Theseira for his views and his suggestions. I must add that I really admire his mental acrobatics and also confess that coming right after a Supplementary Budget presentation filled with very large numbers, I feel my head spinning a bit but I am not unwell; I can do this.",1,435,2020-03-26-T-012-S-00435
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"This Government is focused not just on the present but on building a future of opportunities for Singaporeans. Because of our low birth rates and ageing, we face serious challenges. Over the longer term, we aim for a stable and sustainable population.",2,436,2020-03-26-T-012-S-00436
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),These are not pleasant platitudes.,3,437,2020-03-26-T-012-S-00437
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"This is essential to keep our society strong and our economy vibrant, both of which are important foundations to improve the lives of Singaporeans. We take in a stable and calibrated flow of new immigrants to moderate the impact of an ageing citizen population and prevent it from shrinking over time.",4,438,2020-03-26-T-012-S-00438
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Our immigration policy does not serve just economic objectives. Rather, we want to build a strong and resilient Singapore, with a distinct sense of national identity and common destiny. We, therefore, prioritise new immigrants with the ability to integrate well into our society, and who have expressed their commitment to sinking roots here.",5,439,2020-03-26-T-012-S-00439
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Applicants who can make good economic contributions are certainly welcome, but that is not the sole criterion we consider. Many of our new Permanent Residents (PR) and citizens have family ties with Singaporeans. Most have lived here for many years, formed friendships with locals and are active in the community. From an integration standpoint, these ties are very valuable and we cannot put a number to it easily, we cannot quantify it through any simple metric.",6,440,2020-03-26-T-012-S-00440
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Assoc Prof Theseira pointed out that PRs generally have higher incomes and qualifications than existing citizens. In the first place, that may be a rather narrow way to think of the PRs and to characterise them, and, really, not at all what we set out to achieve.",7,441,2020-03-26-T-012-S-00441
